t_s,count,theta_rad,x_m
483.4010,-14085,-36.874446,-0.460931
483.4110,-14085,-36.874446,-0.460931
483.4210,-14084,-36.871826,-0.460898
483.4310,-14085,-36.874446,-0.460931
483.4410,-14085,-36.874446,-0.460931
483.4510,-14085,-36.874446,-0.460931
483.4610,-14085,-36.874446,-0.460931
483.4710,-14085,-36.874446,-0.460931
483.4810,-14085,-36.874446,-0.460931
483.4910,-14085,-36.874446,-0.460931
483.5010,-14086,-36.877063,-0.460963
483.5110,-14086,-36.877063,-0.460963
483.5210,-14086,-36.877063,-0.460963
483.5310,-14086,-36.877063,-0.460963
483.5410,-14086,-36.877063,-0.460963
483.5510,-14086,-36.877063,-0.460963
483.5610,-14085,-36.874446,-0.460931
483.5710,-14086,-36.877063,-0.460963
483.5810,-14086,-36.877063,-0.460963
483.5910,-14086,-36.877063,-0.460963
483.6010,-14086,-36.877063,-0.460963
483.6110,-14086,-36.877063,-0.460963
483.6210,-14086,-36.877063,-0.460963
483.6310,-14086,-36.877063,-0.460963
483.6410,-14087,-36.879680,-0.460996
483.6510,-14087,-36.879680,-0.460996
483.6610,-14087,-36.879680,-0.460996
483.6710,-14087,-36.879680,-0.460996
483.6810,-14087,-36.879680,-0.460996
483.6910,-14087,-36.879680,-0.460996
483.7010,-14086,-36.877063,-0.460963
483.7110,-14087,-36.879680,-0.460996
483.7210,-14087,-36.879680,-0.460996
483.7310,-14087,-36.879680,-0.460996
483.7410,-14087,-36.879680,-0.460996
483.7510,-14087,-36.879680,-0.460996
483.7610,-14088,-36.882297,-0.461029
483.7710,-14088,-36.882297,-0.461029
483.7810,-14088,-36.882297,-0.461029
483.7910,-14088,-36.882297,-0.461029
483.8010,-14088,-36.882297,-0.461029
483.8110,-14088,-36.882297,-0.461029
483.8210,-14088,-36.882297,-0.461029
483.8310,-14088,-36.882297,-0.461029
483.8410,-14088,-36.882297,-0.461029
483.8510,-14088,-36.882297,-0.461029
483.8610,-14088,-36.882297,-0.461029
483.8710,-14088,-36.882297,-0.461029
483.8810,-14088,-36.882297,-0.461029
483.8910,-14089,-36.884918,-0.461062
483.9010,-14089,-36.884918,-0.461062
483.9110,-14089,-36.884918,-0.461062
483.9210,-14089,-36.884918,-0.461062
483.9320,-14089,-36.884918,-0.461062
483.9410,-14089,-36.884918,-0.461062
483.9510,-14089,-36.884918,-0.461062
483.9610,-14089,-36.884918,-0.461062
483.9710,-14089,-36.884918,-0.461062
483.9810,-14089,-36.884918,-0.461062
483.9910,-14089,-36.884918,-0.461062
484.0010,-14089,-36.884918,-0.461062
484.0110,-14089,-36.884918,-0.461062
484.0210,-14090,-36.887535,-0.461094
484.0310,-14090,-36.887535,-0.461094
484.0410,-14090,-36.887535,-0.461094
484.0510,-14090,-36.887535,-0.461094
484.0610,-14090,-36.887535,-0.461094
484.0710,-14090,-36.887535,-0.461094
484.0810,-14090,-36.887535,-0.461094
484.0910,-14090,-36.887535,-0.461094
484.1010,-14090,-36.887535,-0.461094
484.1110,-14090,-36.887535,-0.461094
484.1210,-14090,-36.887535,-0.461094
484.1310,-14090,-36.887535,-0.461094
484.1410,-14091,-36.890151,-0.461127
484.1510,-14091,-36.890151,-0.461127
484.1610,-14091,-36.890151,-0.461127
484.1710,-14092,-36.892768,-0.461160
484.1810,-14092,-36.892768,-0.461160
484.1910,-14092,-36.892768,-0.461160
484.2010,-14092,-36.892768,-0.461160
484.2110,-14092,-36.892768,-0.461160
484.2210,-14092,-36.892768,-0.461160
484.2310,-14092,-36.892768,-0.461160
484.2410,-14092,-36.892768,-0.461160
484.2510,-14092,-36.892768,-0.461160
484.2610,-14092,-36.892768,-0.461160
484.2710,-14092,-36.892768,-0.461160
484.2810,-14092,-36.892768,-0.461160
484.2910,-14093,-36.895389,-0.461192
484.3010,-14093,-36.895389,-0.461192
484.3110,-14093,-36.895389,-0.461192
484.3210,-14093,-36.895389,-0.461192
484.3310,-14094,-36.898006,-0.461225
484.3410,-14094,-36.898006,-0.461225
484.3510,-14094,-36.898006,-0.461225
484.3610,-14094,-36.898006,-0.461225
484.3710,-14094,-36.898006,-0.461225
484.3810,-14094,-36.898006,-0.461225
484.3910,-14093,-36.895389,-0.461192
484.4010,-14094,-36.898006,-0.461225
484.4110,-14094,-36.898006,-0.461225
484.4210,-14094,-36.898006,-0.461225
484.4310,-14094,-36.898006,-0.461225
484.4410,-14095,-36.900623,-0.461258
484.4510,-14095,-36.900623,-0.461258
484.4610,-14095,-36.900623,-0.461258
484.4710,-14095,-36.900623,-0.461258
484.4810,-14095,-36.900623,-0.461258
484.4910,-14095,-36.900623,-0.461258
484.5010,-14095,-36.900623,-0.461258
484.5110,-14095,-36.900623,-0.461258
484.5210,-14095,-36.900623,-0.461258
484.5310,-14095,-36.900623,-0.461258
484.5410,-14095,-36.900623,-0.461258
484.5510,-14095,-36.900623,-0.461258
484.5610,-14096,-36.903244,-0.461291
484.5720,-14096,-36.903244,-0.461291
484.5810,-14096,-36.903244,-0.461291
484.5910,-14097,-36.905860,-0.461323
484.6010,-14097,-36.905860,-0.461323
484.6110,-14097,-36.905860,-0.461323
484.6210,-14098,-36.908477,-0.461356
484.6310,-14098,-36.908477,-0.461356
484.6410,-14098,-36.908477,-0.461356
484.6510,-14098,-36.908477,-0.461356
484.6610,-14098,-36.908477,-0.461356
484.6710,-14097,-36.905860,-0.461323
484.6810,-14098,-36.908477,-0.461356
484.6910,-14098,-36.908477,-0.461356
484.7010,-14099,-36.911094,-0.461389
484.7110,-14099,-36.911094,-0.461389
484.7210,-14100,-36.913715,-0.461421
484.7310,-14101,-36.916332,-0.461454
484.7410,-14102,-36.918952,-0.461487
484.7510,-14102,-36.918952,-0.461487
484.7610,-14103,-36.921566,-0.461520
484.7710,-14104,-36.924186,-0.461552
484.7810,-14104,-36.924186,-0.461552
484.7910,-14104,-36.924186,-0.461552
484.8010,-14105,-36.926803,-0.461585
484.8110,-14106,-36.929424,-0.461618
484.8210,-14108,-36.934661,-0.461683
484.8310,-14110,-36.939895,-0.461749
484.8410,-14115,-36.952983,-0.461912
484.8510,-14122,-36.971309,-0.462141
484.8610,-14134,-37.002727,-0.462534
484.8710,-14146,-37.034141,-0.462927
484.8810,-14161,-37.073413,-0.463418
484.8910,-14175,-37.110065,-0.463876
484.9010,-14189,-37.146713,-0.464334
484.9110,-14200,-37.175514,-0.464694
484.9210,-14209,-37.199077,-0.464988
484.9310,-14217,-37.220020,-0.465250
484.9410,-14223,-37.235729,-0.465447
484.9510,-14228,-37.248817,-0.465610
484.9610,-14230,-37.254055,-0.465676
484.9710,-14230,-37.254055,-0.465676
484.9810,-14229,-37.251434,-0.465643
484.9910,-14226,-37.243579,-0.465545
485.0010,-14224,-37.238346,-0.465479
485.0110,-14221,-37.230491,-0.465381
485.0210,-14220,-37.227874,-0.465348
485.0310,-14220,-37.227874,-0.465348
485.0410,-14221,-37.230491,-0.465381
485.0510,-14223,-37.235729,-0.465447
485.0610,-14225,-37.240966,-0.465512
485.0710,-14228,-37.248817,-0.465610
485.0810,-14231,-37.256671,-0.465708
485.0910,-14234,-37.264526,-0.465807
485.1010,-14235,-37.267143,-0.465839
485.1110,-14235,-37.267143,-0.465839
485.1210,-14234,-37.264526,-0.465807
485.1310,-14233,-37.261905,-0.465774
485.1410,-14231,-37.256671,-0.465708
485.1510,-14230,-37.254055,-0.465676
485.1610,-14228,-37.248817,-0.465610
485.1710,-14227,-37.246200,-0.465578
485.1810,-14227,-37.246200,-0.465578
485.1910,-14227,-37.246200,-0.465578
485.2010,-14228,-37.248817,-0.465610
485.2120,-14230,-37.254055,-0.465676
485.2210,-14231,-37.256671,-0.465708
485.2310,-14234,-37.264526,-0.465807
485.2410,-14235,-37.267143,-0.465839
485.2510,-14236,-37.269763,-0.465872
485.2610,-14236,-37.269763,-0.465872
485.2710,-14236,-37.269763,-0.465872
485.2810,-14235,-37.267143,-0.465839
485.2910,-14234,-37.264526,-0.465807
485.3010,-14233,-37.261905,-0.465774
485.3110,-14232,-37.259288,-0.465741
485.3210,-14231,-37.256671,-0.465708
485.3310,-14231,-37.256671,-0.465708
485.3410,-14231,-37.256671,-0.465708
485.3510,-14232,-37.259288,-0.465741
485.3610,-14232,-37.259288,-0.465741
485.3710,-14234,-37.264526,-0.465807
485.3810,-14235,-37.267143,-0.465839
485.3910,-14236,-37.269763,-0.465872
485.4010,-14237,-37.272377,-0.465905
485.4110,-14237,-37.272377,-0.465905
485.4210,-14237,-37.272377,-0.465905
485.4310,-14237,-37.272377,-0.465905
485.4410,-14236,-37.269763,-0.465872
485.4510,-14235,-37.267143,-0.465839
485.4610,-14235,-37.267143,-0.465839
485.4710,-14234,-37.264526,-0.465807
485.4810,-14234,-37.264526,-0.465807
485.4910,-14234,-37.264526,-0.465807
485.5010,-14234,-37.264526,-0.465807
485.5110,-14236,-37.269763,-0.465872
485.5210,-14236,-37.269763,-0.465872
485.5310,-14237,-37.272377,-0.465905
485.5410,-14238,-37.274997,-0.465937
485.5510,-14238,-37.274997,-0.465937
485.5610,-14239,-37.277614,-0.465970
485.5710,-14239,-37.277614,-0.465970
485.5810,-14238,-37.274997,-0.465937
485.5910,-14238,-37.274997,-0.465937
485.6010,-14238,-37.274997,-0.465937
485.6110,-14237,-37.272377,-0.465905
485.6210,-14237,-37.272377,-0.465905
485.6310,-14237,-37.272377,-0.465905
485.6410,-14236,-37.269763,-0.465872
485.6510,-14237,-37.272377,-0.465905
485.6610,-14238,-37.274997,-0.465937
485.6710,-14238,-37.274997,-0.465937
485.6810,-14239,-37.277614,-0.465970
485.6910,-14240,-37.280235,-0.466003
485.7010,-14240,-37.280235,-0.466003
485.7110,-14240,-37.280235,-0.466003
485.7210,-14240,-37.280235,-0.466003
485.7310,-14240,-37.280235,-0.466003
485.7410,-14240,-37.280235,-0.466003
485.7510,-14240,-37.280235,-0.466003
485.7610,-14239,-37.277614,-0.465970
485.7710,-14239,-37.277614,-0.465970
485.7810,-14239,-37.277614,-0.465970
485.7910,-14239,-37.277614,-0.465970
485.8010,-14240,-37.280235,-0.466003
485.8110,-14240,-37.280235,-0.466003
485.8210,-14241,-37.282852,-0.466036
485.8310,-14241,-37.282852,-0.466036
485.8410,-14242,-37.285469,-0.466068
485.8520,-14242,-37.285469,-0.466068
485.8610,-14242,-37.285469,-0.466068
485.8710,-14242,-37.285469,-0.466068
485.8810,-14242,-37.285469,-0.466068
485.8910,-14241,-37.282852,-0.466036
485.9010,-14241,-37.282852,-0.466036
485.9110,-14241,-37.282852,-0.466036
485.9210,-14241,-37.282852,-0.466036
485.9310,-14241,-37.282852,-0.466036
485.9410,-14241,-37.282852,-0.466036
485.9510,-14242,-37.285469,-0.466068
485.9610,-14242,-37.285469,-0.466068
485.9710,-14243,-37.288085,-0.466101
485.9810,-14243,-37.288085,-0.466101
485.9910,-14243,-37.288085,-0.466101
486.0010,-14244,-37.290706,-0.466134
486.0110,-14244,-37.290706,-0.466134
486.0210,-14244,-37.290706,-0.466134
486.0310,-14244,-37.290706,-0.466134
486.0410,-14243,-37.288085,-0.466101
486.0510,-14243,-37.288085,-0.466101
486.0610,-14243,-37.288085,-0.466101
486.0710,-14243,-37.288085,-0.466101
486.0810,-14243,-37.288085,-0.466101
486.0910,-14244,-37.290706,-0.466134
486.1010,-14244,-37.290706,-0.466134
486.1110,-14245,-37.293323,-0.466167
486.1210,-14245,-37.293323,-0.466167
486.1310,-14245,-37.293323,-0.466167
486.1410,-14246,-37.295944,-0.466199
486.1510,-14246,-37.295944,-0.466199
486.1610,-14246,-37.295944,-0.466199
486.1710,-14245,-37.293323,-0.466167
486.1810,-14245,-37.293323,-0.466167
486.1910,-14245,-37.293323,-0.466167
486.2010,-14245,-37.293323,-0.466167
486.2110,-14245,-37.293323,-0.466167
486.2210,-14245,-37.293323,-0.466167
486.2310,-14246,-37.295944,-0.466199
486.2410,-14246,-37.295944,-0.466199
486.2510,-14246,-37.295944,-0.466199
486.2610,-14246,-37.295944,-0.466199
486.2710,-14247,-37.298561,-0.466232
486.2810,-14247,-37.298561,-0.466232
486.2910,-14247,-37.298561,-0.466232
486.3010,-14247,-37.298561,-0.466232
486.3110,-14247,-37.298561,-0.466232
486.3210,-14247,-37.298561,-0.466232
486.3310,-14247,-37.298561,-0.466232
486.3410,-14247,-37.298561,-0.466232
486.3510,-14247,-37.298561,-0.466232
486.3610,-14247,-37.298561,-0.466232
486.3710,-14247,-37.298561,-0.466232
486.3810,-14248,-37.301177,-0.466265
486.3910,-14248,-37.301177,-0.466265
486.4010,-14248,-37.301177,-0.466265
486.4110,-14248,-37.301177,-0.466265
486.4210,-14249,-37.303794,-0.466297
486.4310,-14249,-37.303794,-0.466297
486.4410,-14249,-37.303794,-0.466297
486.4510,-14248,-37.301177,-0.466265
486.4610,-14248,-37.301177,-0.466265
486.4710,-14248,-37.301177,-0.466265
486.4810,-14249,-37.303794,-0.466297
486.4920,-14249,-37.303794,-0.466297
486.5010,-14249,-37.303794,-0.466297
486.5110,-14249,-37.303794,-0.466297
486.5210,-14249,-37.303794,-0.466297
486.5310,-14249,-37.303794,-0.466297
486.5410,-14250,-37.306415,-0.466330
486.5510,-14250,-37.306415,-0.466330
486.5610,-14250,-37.306415,-0.466330
486.5710,-14250,-37.306415,-0.466330
486.5810,-14250,-37.306415,-0.466330
486.5910,-14250,-37.306415,-0.466330
486.6010,-14250,-37.306415,-0.466330
486.6110,-14250,-37.306415,-0.466330
486.6210,-14250,-37.306415,-0.466330
486.6310,-14250,-37.306415,-0.466330
486.6410,-14250,-37.306415,-0.466330
486.6510,-14250,-37.306415,-0.466330
486.6610,-14250,-37.306415,-0.466330
486.6710,-14251,-37.309032,-0.466363
486.6810,-14251,-37.309032,-0.466363
486.6910,-14251,-37.309032,-0.466363
486.7010,-14251,-37.309032,-0.466363
486.7110,-14251,-37.309032,-0.466363
486.7210,-14251,-37.309032,-0.466363
486.7310,-14251,-37.309032,-0.466363
486.7410,-14251,-37.309032,-0.466363
486.7510,-14251,-37.309032,-0.466363
486.7610,-14251,-37.309032,-0.466363
486.7710,-14251,-37.309032,-0.466363
486.7810,-14251,-37.309032,-0.466363
486.7910,-14251,-37.309032,-0.466363
486.8010,-14252,-37.311649,-0.466396
486.8110,-14252,-37.311649,-0.466396
486.8210,-14252,-37.311649,-0.466396
486.8310,-14252,-37.311649,-0.466396
486.8410,-14252,-37.311649,-0.466396
486.8510,-14252,-37.311649,-0.466396
486.8610,-14252,-37.311649,-0.466396
486.8710,-14252,-37.311649,-0.466396
486.8810,-14252,-37.311649,-0.466396
486.8910,-14252,-37.311649,-0.466396
486.9010,-14252,-37.311649,-0.466396
486.9110,-14252,-37.311649,-0.466396
486.9210,-14253,-37.314266,-0.466428
486.9310,-14253,-37.314266,-0.466428
486.9410,-14253,-37.314266,-0.466428
486.9510,-14253,-37.314266,-0.466428
486.9610,-14253,-37.314266,-0.466428
486.9710,-14254,-37.316886,-0.466461
486.9810,-14254,-37.316886,-0.466461
486.9910,-14254,-37.316886,-0.466461
487.0010,-14254,-37.316886,-0.466461
487.0110,-14253,-37.314266,-0.466428
487.0210,-14253,-37.314266,-0.466428
487.0310,-14253,-37.314266,-0.466428
487.0410,-14254,-37.316886,-0.466461
487.0510,-14254,-37.316886,-0.466461
487.0610,-14254,-37.316886,-0.466461
487.0710,-14254,-37.316886,-0.466461
487.0810,-14254,-37.316886,-0.466461
487.0910,-14254,-37.316886,-0.466461
487.1010,-14254,-37.316886,-0.466461
487.1110,-14255,-37.319503,-0.466494
487.1210,-14255,-37.319503,-0.466494
487.1320,-14255,-37.319503,-0.466494
487.1410,-14255,-37.319503,-0.466494
487.1510,-14255,-37.319503,-0.466494
487.1610,-14255,-37.319503,-0.466494
487.1710,-14255,-37.319503,-0.466494
487.1810,-14255,-37.319503,-0.466494
487.1910,-14255,-37.319503,-0.466494
487.2010,-14255,-37.319503,-0.466494
487.2110,-14255,-37.319503,-0.466494
487.2210,-14255,-37.319503,-0.466494
487.2310,-14256,-37.322120,-0.466527
487.2410,-14256,-37.322120,-0.466527
487.2510,-14256,-37.322120,-0.466527
487.2610,-14256,-37.322120,-0.466527
487.2710,-14256,-37.322120,-0.466527
487.2810,-14256,-37.322120,-0.466527
487.2910,-14256,-37.322120,-0.466527
487.3010,-14256,-37.322120,-0.466527
487.3110,-14256,-37.322120,-0.466527
487.3210,-14256,-37.322120,-0.466527
487.3310,-14256,-37.322120,-0.466527
487.3410,-14256,-37.322120,-0.466527
487.3510,-14256,-37.322120,-0.466527
487.3610,-14256,-37.322120,-0.466527
487.3710,-14257,-37.324741,-0.466559
487.3810,-14257,-37.324741,-0.466559
487.3910,-14257,-37.324741,-0.466559
487.4010,-14257,-37.324741,-0.466559
487.4110,-14257,-37.324741,-0.466559
487.4210,-14257,-37.324741,-0.466559
487.4310,-14257,-37.324741,-0.466559
487.4410,-14256,-37.322120,-0.466527
487.4510,-14257,-37.324741,-0.466559
487.4610,-14257,-37.324741,-0.466559
487.4710,-14257,-37.324741,-0.466559
487.4810,-14257,-37.324741,-0.466559
487.4910,-14257,-37.324741,-0.466559
487.5010,-14258,-37.327358,-0.466592
487.5110,-14258,-37.327358,-0.466592
487.5210,-14258,-37.327358,-0.466592
487.5310,-14258,-37.327358,-0.466592
487.5410,-14258,-37.327358,-0.466592
487.5510,-14258,-37.327358,-0.466592
487.5610,-14258,-37.327358,-0.466592
487.5710,-14258,-37.327358,-0.466592
487.5810,-14257,-37.324741,-0.466559
487.5910,-14258,-37.327358,-0.466592
487.6010,-14258,-37.327358,-0.466592
487.6110,-14258,-37.327358,-0.466592
487.6210,-14258,-37.327358,-0.466592
487.6310,-14258,-37.327358,-0.466592
487.6410,-14258,-37.327358,-0.466592
487.6510,-14258,-37.327358,-0.466592
487.6610,-14259,-37.329975,-0.466625
487.6710,-14259,-37.329975,-0.466625
487.6810,-14259,-37.329975,-0.466625
487.6910,-14259,-37.329975,-0.466625
487.7010,-14259,-37.329975,-0.466625
487.7110,-14259,-37.329975,-0.466625
487.7210,-14258,-37.327358,-0.466592
487.7310,-14259,-37.329975,-0.466625
487.7410,-14259,-37.329975,-0.466625
487.7510,-14259,-37.329975,-0.466625
487.7610,-14259,-37.329975,-0.466625
487.7720,-14259,-37.329975,-0.466625
487.7810,-14259,-37.329975,-0.466625
487.7910,-14259,-37.329975,-0.466625
487.8010,-14260,-37.332592,-0.466657
487.8110,-14260,-37.332592,-0.466657
487.8210,-14260,-37.332592,-0.466657
487.8310,-14260,-37.332592,-0.466657
487.8410,-14260,-37.332592,-0.466657
487.8510,-14260,-37.332592,-0.466657
487.8610,-14259,-37.329975,-0.466625
487.8710,-14260,-37.332592,-0.466657
487.8810,-14260,-37.332592,-0.466657
487.8910,-14260,-37.332592,-0.466657
487.9010,-14260,-37.332592,-0.466657
487.9110,-14260,-37.332592,-0.466657
487.9210,-14260,-37.332592,-0.466657
487.9310,-14260,-37.332592,-0.466657
487.9410,-14261,-37.335212,-0.466690
487.9510,-14261,-37.335212,-0.466690
487.9610,-14261,-37.335212,-0.466690
487.9710,-14261,-37.335212,-0.466690
487.9810,-14260,-37.332592,-0.466657
487.9910,-14260,-37.332592,-0.466657
488.0010,-14260,-37.332592,-0.466657
488.0110,-14261,-37.335212,-0.466690
488.0210,-14261,-37.335212,-0.466690
488.0310,-14261,-37.335212,-0.466690
488.0410,-14261,-37.335212,-0.466690
488.0510,-14261,-37.335212,-0.466690
488.0610,-14261,-37.335212,-0.466690
488.0710,-14261,-37.335212,-0.466690
488.0810,-14262,-37.337829,-0.466723
488.0910,-14262,-37.337829,-0.466723
488.1010,-14262,-37.337829,-0.466723
488.1110,-14262,-37.337829,-0.466723
488.1210,-14261,-37.335212,-0.466690
488.1310,-14261,-37.335212,-0.466690
488.1410,-14261,-37.335212,-0.466690
488.1510,-14262,-37.337829,-0.466723
488.1610,-14262,-37.337829,-0.466723
488.1710,-14262,-37.337829,-0.466723
488.1810,-14262,-37.337829,-0.466723
488.1910,-14262,-37.337829,-0.466723
488.2010,-14263,-37.340450,-0.466756
488.2110,-14263,-37.340450,-0.466756
488.2210,-14263,-37.340450,-0.466756
488.2310,-14263,-37.340450,-0.466756
488.2410,-14263,-37.340450,-0.466756
488.2510,-14263,-37.340450,-0.466756
488.2610,-14263,-37.340450,-0.466756
488.2710,-14263,-37.340450,-0.466756
488.2810,-14263,-37.340450,-0.466756
488.2910,-14264,-37.343063,-0.466788
488.3010,-14264,-37.343063,-0.466788
488.3110,-14264,-37.343063,-0.466788
488.3210,-14265,-37.345684,-0.466821
488.3310,-14265,-37.345684,-0.466821
488.3410,-14266,-37.348300,-0.466854
488.3510,-14266,-37.348300,-0.466854
488.3610,-14267,-37.350921,-0.466887
488.3710,-14267,-37.350921,-0.466887
488.3810,-14267,-37.350921,-0.466887
488.3910,-14267,-37.350921,-0.466887
488.4010,-14267,-37.350921,-0.466887
488.4120,-14267,-37.350921,-0.466887
488.4210,-14268,-37.353538,-0.466919
488.4310,-14269,-37.356155,-0.466952
488.4410,-14270,-37.358772,-0.466985
488.4510,-14270,-37.358772,-0.466985
488.4610,-14271,-37.361392,-0.467017
488.4710,-14272,-37.364009,-0.467050
488.4810,-14272,-37.364009,-0.467050
488.4910,-14272,-37.364009,-0.467050
488.5010,-14273,-37.366626,-0.467083
488.5110,-14273,-37.366626,-0.467083
488.5210,-14274,-37.369247,-0.467116
488.5310,-14274,-37.369247,-0.467116
488.5410,-14274,-37.369247,-0.467116
488.5510,-14273,-37.366626,-0.467083
488.5610,-14274,-37.369247,-0.467116
488.5710,-14274,-37.369247,-0.467116
488.5810,-14274,-37.369247,-0.467116
488.5910,-14275,-37.371864,-0.467148
488.6010,-14276,-37.374481,-0.467181
488.6110,-14278,-37.379718,-0.467247
488.6210,-14280,-37.384952,-0.467312
488.6310,-14282,-37.390190,-0.467377
488.6410,-14283,-37.392807,-0.467410
488.6510,-14285,-37.398040,-0.467475
488.6610,-14288,-37.405899,-0.467574
488.6710,-14290,-37.411136,-0.467639
488.6810,-14293,-37.418987,-0.467737
488.6910,-14294,-37.421607,-0.467770
488.7010,-14296,-37.426841,-0.467835
488.7110,-14298,-37.432075,-0.467901
488.7210,-14299,-37.434696,-0.467934
488.7310,-14300,-37.437313,-0.467966
488.7410,-14301,-37.439929,-0.467999
488.7510,-14301,-37.439929,-0.467999
488.7610,-14301,-37.439929,-0.467999
488.7710,-14301,-37.439929,-0.467999
488.7810,-14302,-37.442546,-0.468032
488.7910,-14302,-37.442546,-0.468032
488.8010,-14302,-37.442546,-0.468032
488.8110,-14301,-37.439929,-0.467999
488.8210,-14301,-37.439929,-0.467999
488.8310,-14301,-37.439929,-0.467999
488.8410,-14303,-37.445167,-0.468065
488.8510,-14303,-37.445167,-0.468065
488.8610,-14304,-37.447784,-0.468097
488.8710,-14305,-37.450405,-0.468130
488.8810,-14306,-37.453022,-0.468163
488.8910,-14307,-37.455638,-0.468196
488.9010,-14307,-37.455638,-0.468196
488.9110,-14308,-37.458255,-0.468228
