t_s,count,theta_rad,x_m
537.2910,-17811,-46.629089,-0.582864
537.3010,-17811,-46.629089,-0.582864
537.3110,-17811,-46.629089,-0.582864
537.3210,-17811,-46.629089,-0.582864
537.3310,-17811,-46.629089,-0.582864
537.3410,-17811,-46.629089,-0.582864
537.3510,-17811,-46.629089,-0.582864
537.3610,-17811,-46.629089,-0.582864
537.3710,-17811,-46.629089,-0.582864
537.3810,-17811,-46.629089,-0.582864
537.3910,-17811,-46.629089,-0.582864
537.4010,-17811,-46.629089,-0.582864
537.4110,-17811,-46.629089,-0.582864
537.4210,-17811,-46.629089,-0.582864
537.4310,-17811,-46.629089,-0.582864
537.4410,-17811,-46.629089,-0.582864
537.4510,-17811,-46.629089,-0.582864
537.4610,-17811,-46.629089,-0.582864
537.4710,-17811,-46.629089,-0.582864
537.4810,-17811,-46.629089,-0.582864
537.4910,-17811,-46.629089,-0.582864
537.5010,-17811,-46.629089,-0.582864
537.5110,-17811,-46.629089,-0.582864
537.5210,-17811,-46.629089,-0.582864
537.5310,-17811,-46.629089,-0.582864
537.5410,-17811,-46.629089,-0.582864
537.5510,-17811,-46.629089,-0.582864
537.5610,-17811,-46.629089,-0.582864
537.5710,-17811,-46.629089,-0.582864
537.5810,-17811,-46.629089,-0.582864
537.5910,-17811,-46.629089,-0.582864
537.6010,-17811,-46.629089,-0.582864
537.6110,-17811,-46.629089,-0.582864
537.6210,-17811,-46.629089,-0.582864
537.6310,-17811,-46.629089,-0.582864
537.6410,-17811,-46.629089,-0.582864
537.6510,-17811,-46.629089,-0.582864
537.6610,-17811,-46.629089,-0.582864
537.6710,-17811,-46.629089,-0.582864
537.6810,-17811,-46.629089,-0.582864
537.6920,-17811,-46.629089,-0.582864
537.7010,-17811,-46.629089,-0.582864
537.7110,-17811,-46.629089,-0.582864
537.7210,-17811,-46.629089,-0.582864
537.7310,-17811,-46.629089,-0.582864
537.7410,-17811,-46.629089,-0.582864
537.7510,-17811,-46.629089,-0.582864
537.7610,-17811,-46.629089,-0.582864
537.7710,-17811,-46.629089,-0.582864
537.7810,-17811,-46.629089,-0.582864
537.7910,-17811,-46.629089,-0.582864
537.8010,-17811,-46.629089,-0.582864
537.8110,-17811,-46.629089,-0.582864
537.8210,-17811,-46.629089,-0.582864
537.8310,-17811,-46.629089,-0.582864
537.8410,-17811,-46.629089,-0.582864
537.8510,-17811,-46.629089,-0.582864
537.8610,-17811,-46.629089,-0.582864
537.8710,-17811,-46.629089,-0.582864
537.8810,-17811,-46.629089,-0.582864
537.8910,-17811,-46.629089,-0.582864
537.9010,-17811,-46.629089,-0.582864
537.9110,-17811,-46.629089,-0.582864
537.9210,-17811,-46.629089,-0.582864
537.9310,-17811,-46.629089,-0.582864
537.9410,-17811,-46.629089,-0.582864
537.9510,-17811,-46.629089,-0.582864
537.9610,-17811,-46.629089,-0.582864
537.9710,-17811,-46.629089,-0.582864
537.9810,-17811,-46.629089,-0.582864
537.9910,-17811,-46.629089,-0.582864
538.0010,-17811,-46.629089,-0.582864
538.0110,-17811,-46.629089,-0.582864
538.0210,-17811,-46.629089,-0.582864
538.0310,-17811,-46.629089,-0.582864
538.0410,-17811,-46.629089,-0.582864
538.0510,-17811,-46.629089,-0.582864
538.0610,-17811,-46.629089,-0.582864
538.0710,-17811,-46.629089,-0.582864
538.0810,-17811,-46.629089,-0.582864
538.0910,-17811,-46.629089,-0.582864
538.1010,-17811,-46.629089,-0.582864
538.1110,-17811,-46.629089,-0.582864
538.1210,-17811,-46.629089,-0.582864
538.1310,-17811,-46.629089,-0.582864
538.1410,-17811,-46.629089,-0.582864
538.1510,-17811,-46.629089,-0.582864
538.1610,-17811,-46.629089,-0.582864
538.1710,-17811,-46.629089,-0.582864
538.1810,-17811,-46.629089,-0.582864
538.1910,-17811,-46.629089,-0.582864
538.2010,-17811,-46.629089,-0.582864
538.2110,-17811,-46.629089,-0.582864
538.2210,-17811,-46.629089,-0.582864
538.2310,-17811,-46.629089,-0.582864
538.2410,-17811,-46.629089,-0.582864
538.2510,-17811,-46.629089,-0.582864
538.2610,-17811,-46.629089,-0.582864
538.2710,-17811,-46.629089,-0.582864
538.2810,-17811,-46.629089,-0.582864
538.2910,-17811,-46.629089,-0.582864
538.3010,-17811,-46.629089,-0.582864
538.3110,-17811,-46.629089,-0.582864
538.3210,-17811,-46.629089,-0.582864
538.3320,-17811,-46.629089,-0.582864
538.3410,-17811,-46.629089,-0.582864
538.3510,-17811,-46.629089,-0.582864
538.3610,-17811,-46.629089,-0.582864
538.3710,-17811,-46.629089,-0.582864
538.3810,-17811,-46.629089,-0.582864
538.3910,-17811,-46.629089,-0.582864
538.4010,-17811,-46.629089,-0.582864
538.4110,-17811,-46.629089,-0.582864
538.4210,-17811,-46.629089,-0.582864
538.4310,-17811,-46.629089,-0.582864
538.4410,-17811,-46.629089,-0.582864
538.4510,-17811,-46.629089,-0.582864
538.4610,-17811,-46.629089,-0.582864
538.4710,-17811,-46.629089,-0.582864
538.4810,-17811,-46.629089,-0.582864
538.4910,-17811,-46.629089,-0.582864
538.5010,-17811,-46.629089,-0.582864
538.5110,-17811,-46.629089,-0.582864
538.5210,-17811,-46.629089,-0.582864
538.5310,-17811,-46.629089,-0.582864
538.5410,-17811,-46.629089,-0.582864
538.5510,-17811,-46.629089,-0.582864
538.5610,-17811,-46.629089,-0.582864
538.5710,-17811,-46.629089,-0.582864
538.5810,-17811,-46.629089,-0.582864
538.5910,-17811,-46.629089,-0.582864
538.6010,-17811,-46.629089,-0.582864
538.6110,-17811,-46.629089,-0.582864
538.6210,-17811,-46.629089,-0.582864
538.6310,-17811,-46.629089,-0.582864
538.6410,-17811,-46.629089,-0.582864
538.6510,-17811,-46.629089,-0.582864
538.6610,-17811,-46.629089,-0.582864
538.6710,-17811,-46.629089,-0.582864
538.6810,-17811,-46.629089,-0.582864
538.6910,-17811,-46.629089,-0.582864
538.7010,-17811,-46.629089,-0.582864
538.7110,-17811,-46.629089,-0.582864
538.7210,-17811,-46.629089,-0.582864
538.7310,-17811,-46.629089,-0.582864
538.7410,-17811,-46.629089,-0.582864
538.7510,-17811,-46.629089,-0.582864
538.7610,-17811,-46.629089,-0.582864
538.7710,-17811,-46.629089,-0.582864
538.7810,-17811,-46.629089,-0.582864
538.7910,-17811,-46.629089,-0.582864
538.8010,-17811,-46.629089,-0.582864
538.8110,-17811,-46.629089,-0.582864
538.8210,-17811,-46.629089,-0.582864
538.8310,-17811,-46.629089,-0.582864
538.8410,-17811,-46.629089,-0.582864
538.8510,-17811,-46.629089,-0.582864
538.8610,-17811,-46.629089,-0.582864
538.8710,-17811,-46.629089,-0.582864
538.8810,-17811,-46.629089,-0.582864
538.8910,-17811,-46.629089,-0.582864
538.9010,-17811,-46.629089,-0.582864
538.9110,-17811,-46.629089,-0.582864
538.9210,-17811,-46.629089,-0.582864
538.9310,-17811,-46.629089,-0.582864
538.9410,-17811,-46.629089,-0.582864
538.9510,-17811,-46.629089,-0.582864
538.9610,-17811,-46.629089,-0.582864
538.9720,-17811,-46.629089,-0.582864
538.9810,-17811,-46.629089,-0.582864
538.9910,-17811,-46.629089,-0.582864
539.0010,-17811,-46.629089,-0.582864
539.0110,-17811,-46.629089,-0.582864
539.0210,-17811,-46.629089,-0.582864
539.0310,-17811,-46.629089,-0.582864
539.0410,-17811,-46.629089,-0.582864
539.0510,-17811,-46.629089,-0.582864
539.0610,-17811,-46.629089,-0.582864
539.0710,-17811,-46.629089,-0.582864
539.0810,-17811,-46.629089,-0.582864
539.0910,-17811,-46.629089,-0.582864
539.1010,-17811,-46.629089,-0.582864
539.1110,-17811,-46.629089,-0.582864
539.1210,-17811,-46.629089,-0.582864
539.1310,-17811,-46.629089,-0.582864
539.1410,-17811,-46.629089,-0.582864
539.1510,-17811,-46.629089,-0.582864
539.1610,-17811,-46.629089,-0.582864
539.1710,-17811,-46.629089,-0.582864
539.1810,-17811,-46.629089,-0.582864
539.1910,-17811,-46.629089,-0.582864
539.2010,-17811,-46.629089,-0.582864
539.2110,-17811,-46.629089,-0.582864
539.2210,-17811,-46.629089,-0.582864
539.2310,-17811,-46.629089,-0.582864
539.2410,-17811,-46.629089,-0.582864
539.2510,-17811,-46.629089,-0.582864
539.2610,-17811,-46.629089,-0.582864
539.2710,-17811,-46.629089,-0.582864
539.2810,-17811,-46.629089,-0.582864
539.2910,-17811,-46.629089,-0.582864
539.3010,-17811,-46.629089,-0.582864
539.3110,-17811,-46.629089,-0.582864
539.3210,-17811,-46.629089,-0.582864
539.3310,-17811,-46.629089,-0.582864
539.3410,-17811,-46.629089,-0.582864
539.3510,-17811,-46.629089,-0.582864
539.3610,-17811,-46.629089,-0.582864
539.3710,-17811,-46.629089,-0.582864
539.3810,-17811,-46.629089,-0.582864
539.3910,-17811,-46.629089,-0.582864
539.4010,-17811,-46.629089,-0.582864
539.4110,-17811,-46.629089,-0.582864
539.4210,-17811,-46.629089,-0.582864
539.4310,-17811,-46.629089,-0.582864
539.4410,-17811,-46.629089,-0.582864
539.4510,-17811,-46.629089,-0.582864
539.4610,-17811,-46.629089,-0.582864
539.4710,-17811,-46.629089,-0.582864
539.4810,-17811,-46.629089,-0.582864
539.4910,-17811,-46.629089,-0.582864
539.5010,-17811,-46.629089,-0.582864
539.5110,-17811,-46.629089,-0.582864
539.5210,-17811,-46.629089,-0.582864
539.5310,-17811,-46.629089,-0.582864
539.5410,-17811,-46.629089,-0.582864
539.5510,-17811,-46.629089,-0.582864
539.5610,-17811,-46.629089,-0.582864
539.5710,-17811,-46.629089,-0.582864
539.5810,-17811,-46.629089,-0.582864
539.5910,-17811,-46.629089,-0.582864
539.6010,-17811,-46.629089,-0.582864
539.6120,-17811,-46.629089,-0.582864
539.6210,-17811,-46.629089,-0.582864
539.6310,-17811,-46.629089,-0.582864
539.6410,-17811,-46.629089,-0.582864
539.6510,-17811,-46.629089,-0.582864
539.6610,-17811,-46.629089,-0.582864
539.6710,-17811,-46.629089,-0.582864
539.6810,-17811,-46.629089,-0.582864
539.6910,-17811,-46.629089,-0.582864
539.7010,-17811,-46.629089,-0.582864
539.7110,-17811,-46.629089,-0.582864
539.7210,-17811,-46.629089,-0.582864
539.7310,-17811,-46.629089,-0.582864
539.7410,-17811,-46.629089,-0.582864
539.7510,-17811,-46.629089,-0.582864
539.7610,-17811,-46.629089,-0.582864
539.7710,-17811,-46.629089,-0.582864
539.7810,-17811,-46.629089,-0.582864
539.7910,-17811,-46.629089,-0.582864
539.8010,-17811,-46.629089,-0.582864
539.8110,-17811,-46.629089,-0.582864
539.8210,-17811,-46.629089,-0.582864
539.8310,-17811,-46.629089,-0.582864
539.8410,-17811,-46.629089,-0.582864
539.8510,-17811,-46.629089,-0.582864
539.8610,-17811,-46.629089,-0.582864
539.8710,-17811,-46.629089,-0.582864
539.8810,-17811,-46.629089,-0.582864
539.8910,-17811,-46.629089,-0.582864
539.9010,-17811,-46.629089,-0.582864
539.9110,-17811,-46.629089,-0.582864
539.9210,-17811,-46.629089,-0.582864
539.9310,-17811,-46.629089,-0.582864
539.9410,-17811,-46.629089,-0.582864
539.9510,-17811,-46.629089,-0.582864
539.9610,-17811,-46.629089,-0.582864
539.9710,-17811,-46.629089,-0.582864
539.9810,-17811,-46.629089,-0.582864
539.9910,-17811,-46.629089,-0.582864
540.0010,-17811,-46.629089,-0.582864
540.0110,-17811,-46.629089,-0.582864
540.0210,-17811,-46.629089,-0.582864
540.0310,-17811,-46.629089,-0.582864
540.0410,-17811,-46.629089,-0.582864
540.0510,-17811,-46.629089,-0.582864
540.0610,-17811,-46.629089,-0.582864
540.0710,-17811,-46.629089,-0.582864
540.0810,-17811,-46.629089,-0.582864
540.0910,-17811,-46.629089,-0.582864
540.1010,-17811,-46.629089,-0.582864
540.1110,-17811,-46.629089,-0.582864
540.1210,-17811,-46.629089,-0.582864
540.1310,-17811,-46.629089,-0.582864
540.1410,-17811,-46.629089,-0.582864
540.1510,-17811,-46.629089,-0.582864
540.1610,-17811,-46.629089,-0.582864
540.1710,-17811,-46.629089,-0.582864
540.1810,-17811,-46.629089,-0.582864
540.1910,-17811,-46.629089,-0.582864
540.2010,-17811,-46.629089,-0.582864
540.2110,-17811,-46.629089,-0.582864
540.2210,-17811,-46.629089,-0.582864
540.2310,-17811,-46.629089,-0.582864
540.2410,-17811,-46.629089,-0.582864
540.2520,-17811,-46.629089,-0.582864
540.2610,-17811,-46.629089,-0.582864
540.2710,-17811,-46.629089,-0.582864
540.2810,-17811,-46.629089,-0.582864
540.2910,-17811,-46.629089,-0.582864
540.3010,-17811,-46.629089,-0.582864
540.3110,-17811,-46.629089,-0.582864
540.3210,-17811,-46.629089,-0.582864
540.3310,-17811,-46.629089,-0.582864
540.3410,-17811,-46.629089,-0.582864
540.3510,-17811,-46.629089,-0.582864
540.3610,-17811,-46.629089,-0.582864
540.3710,-17811,-46.629089,-0.582864
540.3810,-17811,-46.629089,-0.582864
540.3910,-17811,-46.629089,-0.582864
540.4010,-17811,-46.629089,-0.582864
540.4110,-17811,-46.629089,-0.582864
540.4210,-17811,-46.629089,-0.582864
540.4310,-17811,-46.629089,-0.582864
540.4410,-17811,-46.629089,-0.582864
540.4510,-17811,-46.629089,-0.582864
540.4610,-17811,-46.629089,-0.582864
540.4710,-17811,-46.629089,-0.582864
540.4810,-17811,-46.629089,-0.582864
540.4910,-17811,-46.629089,-0.582864
540.5010,-17811,-46.629089,-0.582864
540.5110,-17811,-46.629089,-0.582864
540.5210,-17811,-46.629089,-0.582864
540.5310,-17811,-46.629089,-0.582864
540.5410,-17811,-46.629089,-0.582864
540.5510,-17811,-46.629089,-0.582864
540.5610,-17811,-46.629089,-0.582864
540.5710,-17811,-46.629089,-0.582864
540.5810,-17811,-46.629089,-0.582864
540.5910,-17811,-46.629089,-0.582864
540.6010,-17811,-46.629089,-0.582864
540.6110,-17811,-46.629089,-0.582864
540.6210,-17811,-46.629089,-0.582864
540.6310,-17811,-46.629089,-0.582864
540.6410,-17811,-46.629089,-0.582864
540.6510,-17811,-46.629089,-0.582864
540.6610,-17811,-46.629089,-0.582864
540.6710,-17811,-46.629089,-0.582864
540.6810,-17811,-46.629089,-0.582864
540.6910,-17811,-46.629089,-0.582864
540.7010,-17811,-46.629089,-0.582864
540.7110,-17811,-46.629089,-0.582864
540.7210,-17811,-46.629089,-0.582864
540.7310,-17811,-46.629089,-0.582864
540.7410,-17811,-46.629089,-0.582864
540.7510,-17811,-46.629089,-0.582864
540.7610,-17811,-46.629089,-0.582864
540.7710,-17811,-46.629089,-0.582864
540.7810,-17811,-46.629089,-0.582864
540.7910,-17811,-46.629089,-0.582864
540.8010,-17811,-46.629089,-0.582864
540.8110,-17811,-46.629089,-0.582864
540.8210,-17811,-46.629089,-0.582864
540.8310,-17811,-46.629089,-0.582864
540.8410,-17811,-46.629089,-0.582864
540.8510,-17811,-46.629089,-0.582864
540.8610,-17811,-46.629089,-0.582864
540.8710,-17811,-46.629089,-0.582864
540.8810,-17811,-46.629089,-0.582864
540.8920,-17811,-46.629089,-0.582864
540.9010,-17811,-46.629089,-0.582864
540.9110,-17811,-46.629089,-0.582864
540.9210,-17811,-46.629089,-0.582864
540.9310,-17811,-46.629089,-0.582864
540.9410,-17811,-46.629089,-0.582864
540.9510,-17811,-46.629089,-0.582864
540.9610,-17811,-46.629089,-0.582864
540.9710,-17811,-46.629089,-0.582864
540.9810,-17811,-46.629089,-0.582864
540.9910,-17811,-46.629089,-0.582864
541.0010,-17811,-46.629089,-0.582864
541.0110,-17811,-46.629089,-0.582864
541.0210,-17811,-46.629089,-0.582864
541.0310,-17811,-46.629089,-0.582864
541.0410,-17811,-46.629089,-0.582864
541.0510,-17811,-46.629089,-0.582864
541.0610,-17811,-46.629089,-0.582864
541.0710,-17811,-46.629089,-0.582864
541.0810,-17811,-46.629089,-0.582864
541.0910,-17811,-46.629089,-0.582864
541.1010,-17811,-46.629089,-0.582864
541.1110,-17811,-46.629089,-0.582864
541.1210,-17811,-46.629089,-0.582864
541.1310,-17811,-46.629089,-0.582864
541.1410,-17811,-46.629089,-0.582864
541.1510,-17811,-46.629089,-0.582864
541.1610,-17811,-46.629089,-0.582864
541.1710,-17811,-46.629089,-0.582864
541.1810,-17811,-46.629089,-0.582864
541.1910,-17811,-46.629089,-0.582864
541.2010,-17811,-46.629089,-0.582864
541.2110,-17811,-46.629089,-0.582864
541.2210,-17811,-46.629089,-0.582864
541.2310,-17811,-46.629089,-0.582864
541.2410,-17811,-46.629089,-0.582864
541.2510,-17811,-46.629089,-0.582864
541.2610,-17811,-46.629089,-0.582864
541.2710,-17811,-46.629089,-0.582864
541.2810,-17811,-46.629089,-0.582864
541.2910,-17811,-46.629089,-0.582864
541.3010,-17811,-46.629089,-0.582864
541.3110,-17811,-46.629089,-0.582864
541.3210,-17811,-46.629089,-0.582864
541.3310,-17811,-46.629089,-0.582864
541.3410,-17811,-46.629089,-0.582864
541.3510,-17811,-46.629089,-0.582864
541.3610,-17811,-46.629089,-0.582864
541.3710,-17811,-46.629089,-0.582864
541.3810,-17811,-46.629089,-0.582864
541.3910,-17811,-46.629089,-0.582864
541.4010,-17811,-46.629089,-0.582864
541.4110,-17811,-46.629089,-0.582864
541.4210,-17811,-46.629089,-0.582864
541.4310,-17811,-46.629089,-0.582864
541.4410,-17811,-46.629089,-0.582864
541.4510,-17811,-46.629089,-0.582864
541.4610,-17811,-46.629089,-0.582864
541.4710,-17811,-46.629089,-0.582864
541.4810,-17811,-46.629089,-0.582864
541.4910,-17811,-46.629089,-0.582864
541.5010,-17811,-46.629089,-0.582864
541.5110,-17811,-46.629089,-0.582864
541.5210,-17811,-46.629089,-0.582864
541.5320,-17811,-46.629089,-0.582864
541.5410,-17811,-46.629089,-0.582864
541.5510,-17811,-46.629089,-0.582864
541.5610,-17811,-46.629089,-0.582864
541.5710,-17811,-46.629089,-0.582864
541.5810,-17811,-46.629089,-0.582864
541.5910,-17811,-46.629089,-0.582864
541.6010,-17811,-46.629089,-0.582864
541.6110,-17811,-46.629089,-0.582864
541.6210,-17811,-46.629089,-0.582864
541.6310,-17811,-46.629089,-0.582864
541.6410,-17811,-46.629089,-0.582864
541.6510,-17811,-46.629089,-0.582864
541.6610,-17811,-46.629089,-0.582864
541.6710,-17811,-46.629089,-0.582864
541.6810,-17811,-46.629089,-0.582864
541.6910,-17811,-46.629089,-0.582864
541.7010,-17811,-46.629089,-0.582864
541.7110,-17811,-46.629089,-0.582864
541.7210,-17811,-46.629089,-0.582864
541.7310,-17811,-46.629089,-0.582864
541.7410,-17811,-46.629089,-0.582864
541.7510,-17811,-46.629089,-0.582864
541.7610,-17811,-46.629089,-0.582864
541.7710,-17811,-46.629089,-0.582864
541.7810,-17811,-46.629089,-0.582864
541.7910,-17811,-46.629089,-0.582864
541.8010,-17811,-46.629089,-0.582864
541.8110,-17811,-46.629089,-0.582864
541.8210,-17811,-46.629089,-0.582864
541.8310,-17811,-46.629089,-0.582864
541.8410,-17811,-46.629089,-0.582864
541.8510,-17811,-46.629089,-0.582864
541.8610,-17811,-46.629089,-0.582864
541.8710,-17811,-46.629089,-0.582864
541.8810,-17811,-46.629089,-0.582864
541.8910,-17811,-46.629089,-0.582864
541.9010,-17811,-46.629089,-0.582864
541.9110,-17811,-46.629089,-0.582864
541.9210,-17811,-46.629089,-0.582864
541.9310,-17811,-46.629089,-0.582864
541.9410,-17811,-46.629089,-0.582864
541.9510,-17811,-46.629089,-0.582864
541.9610,-17811,-46.629089,-0.582864
541.9710,-17811,-46.629089,-0.582864
541.9810,-17811,-46.629089,-0.582864
541.9910,-17811,-46.629089,-0.582864
542.0010,-17811,-46.629089,-0.582864
542.0110,-17811,-46.629089,-0.582864
542.0210,-17811,-46.629089,-0.582864
542.0310,-17811,-46.629089,-0.582864
542.0410,-17811,-46.629089,-0.582864
542.0510,-17811,-46.629089,-0.582864
542.0610,-17811,-46.629089,-0.582864
542.0710,-17811,-46.629089,-0.582864
542.0810,-17811,-46.629089,-0.582864
542.0910,-17811,-46.629089,-0.582864
542.1010,-17811,-46.629089,-0.582864
542.1110,-17811,-46.629089,-0.582864
542.1210,-17811,-46.629089,-0.582864
542.1310,-17811,-46.629089,-0.582864
542.1410,-17811,-46.629089,-0.582864
542.1510,-17811,-46.629089,-0.582864
542.1610,-17811,-46.629089,-0.582864
542.1720,-17811,-46.629089,-0.582864
542.1810,-17811,-46.629089,-0.582864
542.1910,-17811,-46.629089,-0.582864
542.2010,-17811,-46.629089,-0.582864
542.2110,-17811,-46.629089,-0.582864
542.2210,-17811,-46.629089,-0.582864
542.2310,-17811,-46.629089,-0.582864
542.2410,-17811,-46.629089,-0.582864
542.2510,-17811,-46.629089,-0.582864
542.2610,-17811,-46.629089,-0.582864
542.2710,-17811,-46.629089,-0.582864
542.2810,-17811,-46.629089,-0.582864
542.2910,-17811,-46.629089,-0.582864
542.3010,-17811,-46.629089,-0.582864
542.3110,-17811,-46.629089,-0.582864
542.3210,-17811,-46.629089,-0.582864
542.3310,-17811,-46.629089,-0.582864
542.3410,-17811,-46.629089,-0.582864
542.3510,-17811,-46.629089,-0.582864
542.3610,-17811,-46.629089,-0.582864
542.3710,-17811,-46.629089,-0.582864
542.3810,-17811,-46.629089,-0.582864
542.3910,-17811,-46.629089,-0.582864
542.4010,-17811,-46.629089,-0.582864
542.4110,-17811,-46.629089,-0.582864
542.4210,-17811,-46.629089,-0.582864
542.4310,-17811,-46.629089,-0.582864
542.4410,-17811,-46.629089,-0.582864
542.4510,-17811,-46.629089,-0.582864
542.4610,-17811,-46.629089,-0.582864
542.4710,-17811,-46.629089,-0.582864
542.4810,-17811,-46.629089,-0.582864
542.4910,-17811,-46.629089,-0.582864
542.5010,-17811,-46.629089,-0.582864
542.5110,-17811,-46.629089,-0.582864
542.5210,-17811,-46.629089,-0.582864
542.5310,-17811,-46.629089,-0.582864
542.5410,-17811,-46.629089,-0.582864
542.5510,-17811,-46.629089,-0.582864
542.5610,-17811,-46.629089,-0.582864
542.5710,-17811,-46.629089,-0.582864
542.5810,-17811,-46.629089,-0.582864
542.5910,-17811,-46.629089,-0.582864
542.6010,-17811,-46.629089,-0.582864
542.6110,-17811,-46.629089,-0.582864
542.6210,-17811,-46.629089,-0.582864
542.6310,-17811,-46.629089,-0.582864
542.6410,-17811,-46.629089,-0.582864
542.6510,-17811,-46.629089,-0.582864
542.6610,-17811,-46.629089,-0.582864
542.6710,-17811,-46.629089,-0.582864
542.6810,-17811,-46.629089,-0.582864
542.6910,-17811,-46.629089,-0.582864
542.7010,-17811,-46.629089,-0.582864
542.7110,-17811,-46.629089,-0.582864
542.7210,-17811,-46.629089,-0.582864
542.7310,-17811,-46.629089,-0.582864
542.7410,-17811,-46.629089,-0.582864
542.7510,-17811,-46.629089,-0.582864
542.7610,-17811,-46.629089,-0.582864
542.7710,-17811,-46.629089,-0.582864
542.7810,-17811,-46.629089,-0.582864
542.7910,-17811,-46.629089,-0.582864
542.8010,-17811,-46.629089,-0.582864
