t_s,count,theta_rad,x_m
80.4010,-3576,-9.361947,-0.117024
80.4110,-3576,-9.361947,-0.117024
80.4210,-3576,-9.361947,-0.117024
80.4310,-3576,-9.361947,-0.117024
80.4410,-3576,-9.361947,-0.117024
80.4510,-3576,-9.361947,-0.117024
80.4610,-3576,-9.361947,-0.117024
80.4710,-3576,-9.361947,-0.117024
80.4810,-3576,-9.361947,-0.117024
80.4910,-3576,-9.361947,-0.117024
80.5010,-3576,-9.361947,-0.117024
80.5110,-3576,-9.361947,-0.117024
80.5210,-3576,-9.361947,-0.117024
80.5310,-3576,-9.361947,-0.117024
80.5410,-3576,-9.361947,-0.117024
80.5510,-3576,-9.361947,-0.117024
80.5610,-3576,-9.361947,-0.117024
80.5710,-3576,-9.361947,-0.117024
80.5810,-3576,-9.361947,-0.117024
80.5910,-3576,-9.361947,-0.117024
80.6010,-3576,-9.361947,-0.117024
80.6110,-3576,-9.361947,-0.117024
80.6210,-3576,-9.361947,-0.117024
80.6310,-3576,-9.361947,-0.117024
80.6410,-3576,-9.361947,-0.117024
80.6510,-3576,-9.361947,-0.117024
80.6610,-3576,-9.361947,-0.117024
80.6710,-3576,-9.361947,-0.117024
80.6810,-3576,-9.361947,-0.117024
80.6910,-3576,-9.361947,-0.117024
80.7010,-3576,-9.361947,-0.117024
80.7110,-3576,-9.361947,-0.117024
80.7210,-3576,-9.361947,-0.117024
80.7320,-3576,-9.361947,-0.117024
80.7410,-3576,-9.361947,-0.117024
80.7510,-3576,-9.361947,-0.117024
80.7610,-3576,-9.361947,-0.117024
80.7710,-3577,-9.364564,-0.117057
80.7810,-3577,-9.364564,-0.117057
80.7910,-3577,-9.364564,-0.117057
80.8010,-3577,-9.364564,-0.117057
80.8110,-3577,-9.364564,-0.117057
80.8210,-3577,-9.364564,-0.117057
80.8310,-3576,-9.361947,-0.117024
80.8410,-3576,-9.361947,-0.117024
80.8510,-3576,-9.361947,-0.117024
80.8610,-3576,-9.361947,-0.117024
80.8710,-3576,-9.361947,-0.117024
80.8810,-3576,-9.361947,-0.117024
80.8910,-3577,-9.364564,-0.117057
80.9010,-3577,-9.364564,-0.117057
80.9110,-3577,-9.364564,-0.117057
80.9210,-3577,-9.364564,-0.117057
80.9310,-3577,-9.364564,-0.117057
80.9410,-3577,-9.364564,-0.117057
80.9510,-3577,-9.364564,-0.117057
80.9610,-3577,-9.364564,-0.117057
80.9710,-3577,-9.364564,-0.117057
80.9810,-3577,-9.364564,-0.117057
80.9910,-3577,-9.364564,-0.117057
81.0010,-3576,-9.361947,-0.117024
81.0110,-3576,-9.361947,-0.117024
81.0210,-3577,-9.364564,-0.117057
81.0310,-3577,-9.364564,-0.117057
81.0410,-3577,-9.364564,-0.117057
81.0510,-3577,-9.364564,-0.117057
81.0610,-3577,-9.364564,-0.117057
81.0710,-3577,-9.364564,-0.117057
81.0810,-3577,-9.364564,-0.117057
81.0910,-3577,-9.364564,-0.117057
81.1010,-3577,-9.364564,-0.117057
81.1110,-3577,-9.364564,-0.117057
81.1210,-3577,-9.364564,-0.117057
81.1310,-3577,-9.364564,-0.117057
81.1410,-3577,-9.364564,-0.117057
81.1510,-3577,-9.364564,-0.117057
81.1610,-3577,-9.364564,-0.117057
81.1710,-3577,-9.364564,-0.117057
81.1810,-3577,-9.364564,-0.117057
81.1910,-3577,-9.364564,-0.117057
81.2010,-3577,-9.364564,-0.117057
81.2110,-3577,-9.364564,-0.117057
81.2210,-3577,-9.364564,-0.117057
81.2310,-3577,-9.364564,-0.117057
81.2410,-3577,-9.364564,-0.117057
81.2510,-3577,-9.364564,-0.117057
81.2610,-3577,-9.364564,-0.117057
81.2710,-3577,-9.364564,-0.117057
81.2810,-3577,-9.364564,-0.117057
81.2910,-3577,-9.364564,-0.117057
81.3010,-3577,-9.364564,-0.117057
81.3110,-3577,-9.364564,-0.117057
81.3210,-3577,-9.364564,-0.117057
81.3310,-3577,-9.364564,-0.117057
81.3410,-3577,-9.364564,-0.117057
81.3510,-3577,-9.364564,-0.117057
81.3610,-3577,-9.364564,-0.117057
81.3720,-3577,-9.364564,-0.117057
81.3810,-3577,-9.364564,-0.117057
81.3910,-3577,-9.364564,-0.117057
81.4010,-3577,-9.364564,-0.117057
81.4110,-3577,-9.364564,-0.117057
81.4210,-3577,-9.364564,-0.117057
81.4310,-3577,-9.364564,-0.117057
81.4410,-3577,-9.364564,-0.117057
81.4510,-3577,-9.364564,-0.117057
81.4610,-3577,-9.364564,-0.117057
81.4710,-3578,-9.367182,-0.117090
81.4810,-3578,-9.367182,-0.117090
81.4910,-3578,-9.367182,-0.117090
81.5010,-3578,-9.367182,-0.117090
81.5110,-3578,-9.367182,-0.117090
81.5210,-3577,-9.364564,-0.117057
81.5310,-3577,-9.364564,-0.117057
81.5410,-3577,-9.364564,-0.117057
81.5510,-3577,-9.364564,-0.117057
81.5610,-3577,-9.364564,-0.117057
81.5710,-3577,-9.364564,-0.117057
81.5810,-3578,-9.367182,-0.117090
81.5910,-3578,-9.367182,-0.117090
81.6010,-3578,-9.367182,-0.117090
81.6110,-3578,-9.367182,-0.117090
81.6210,-3578,-9.367182,-0.117090
81.6310,-3578,-9.367182,-0.117090
81.6410,-3578,-9.367182,-0.117090
81.6510,-3578,-9.367182,-0.117090
81.6610,-3578,-9.367182,-0.117090
81.6710,-3577,-9.364564,-0.117057
81.6810,-3577,-9.364564,-0.117057
81.6910,-3577,-9.364564,-0.117057
81.7010,-3577,-9.364564,-0.117057
81.7110,-3577,-9.364564,-0.117057
81.7210,-3578,-9.367182,-0.117090
81.7310,-3578,-9.367182,-0.117090
81.7410,-3578,-9.367182,-0.117090
81.7510,-3578,-9.367182,-0.117090
81.7610,-3578,-9.367182,-0.117090
81.7710,-3578,-9.367182,-0.117090
81.7810,-3578,-9.367182,-0.117090
81.7910,-3578,-9.367182,-0.117090
81.8010,-3578,-9.367182,-0.117090
81.8110,-3578,-9.367182,-0.117090
81.8210,-3578,-9.367182,-0.117090
81.8310,-3578,-9.367182,-0.117090
81.8410,-3578,-9.367182,-0.117090
81.8510,-3578,-9.367182,-0.117090
81.8610,-3578,-9.367182,-0.117090
81.8710,-3578,-9.367182,-0.117090
81.8810,-3578,-9.367182,-0.117090
81.8910,-3578,-9.367182,-0.117090
81.9010,-3578,-9.367182,-0.117090
81.9110,-3578,-9.367182,-0.117090
81.9210,-3578,-9.367182,-0.117090
81.9310,-3578,-9.367182,-0.117090
81.9410,-3578,-9.367182,-0.117090
81.9510,-3578,-9.367182,-0.117090
81.9610,-3578,-9.367182,-0.117090
81.9710,-3578,-9.367182,-0.117090
81.9810,-3578,-9.367182,-0.117090
81.9910,-3578,-9.367182,-0.117090
82.0010,-3578,-9.367182,-0.117090
82.0120,-3578,-9.367182,-0.117090
82.0210,-3578,-9.367182,-0.117090
82.0310,-3578,-9.367182,-0.117090
82.0410,-3578,-9.367182,-0.117090
82.0510,-3578,-9.367182,-0.117090
82.0610,-3578,-9.367182,-0.117090
82.0710,-3578,-9.367182,-0.117090
82.0810,-3578,-9.367182,-0.117090
82.0910,-3578,-9.367182,-0.117090
82.1010,-3578,-9.367182,-0.117090
82.1110,-3578,-9.367182,-0.117090
82.1210,-3578,-9.367182,-0.117090
82.1310,-3578,-9.367182,-0.117090
82.1410,-3578,-9.367182,-0.117090
82.1510,-3578,-9.367182,-0.117090
82.1610,-3579,-9.369801,-0.117123
82.1710,-3579,-9.369801,-0.117123
82.1810,-3579,-9.369801,-0.117123
82.1910,-3579,-9.369801,-0.117123
82.2010,-3579,-9.369801,-0.117123
82.2110,-3579,-9.369801,-0.117123
82.2210,-3579,-9.369801,-0.117123
82.2310,-3579,-9.369801,-0.117123
82.2410,-3578,-9.367182,-0.117090
82.2510,-3578,-9.367182,-0.117090
82.2610,-3578,-9.367182,-0.117090
82.2710,-3579,-9.369801,-0.117123
82.2810,-3579,-9.369801,-0.117123
82.2910,-3579,-9.369801,-0.117123
82.3010,-3579,-9.369801,-0.117123
82.3110,-3579,-9.369801,-0.117123
82.3210,-3579,-9.369801,-0.117123
82.3310,-3579,-9.369801,-0.117123
82.3410,-3579,-9.369801,-0.117123
82.3510,-3579,-9.369801,-0.117123
82.3610,-3579,-9.369801,-0.117123
82.3710,-3579,-9.369801,-0.117123
82.3810,-3579,-9.369801,-0.117123
82.3910,-3579,-9.369801,-0.117123
82.4010,-3579,-9.369801,-0.117123
82.4110,-3579,-9.369801,-0.117123
82.4210,-3579,-9.369801,-0.117123
82.4310,-3579,-9.369801,-0.117123
82.4410,-3579,-9.369801,-0.117123
82.4510,-3579,-9.369801,-0.117123
82.4610,-3579,-9.369801,-0.117123
82.4710,-3579,-9.369801,-0.117123
82.4810,-3579,-9.369801,-0.117123
82.4910,-3579,-9.369801,-0.117123
82.5010,-3579,-9.369801,-0.117123
82.5110,-3579,-9.369801,-0.117123
82.5210,-3579,-9.369801,-0.117123
82.5310,-3579,-9.369801,-0.117123
82.5410,-3579,-9.369801,-0.117123
82.5510,-3579,-9.369801,-0.117123
82.5610,-3579,-9.369801,-0.117123
82.5710,-3579,-9.369801,-0.117123
82.5810,-3580,-9.372419,-0.117155
82.5910,-3580,-9.372419,-0.117155
82.6010,-3580,-9.372419,-0.117155
82.6110,-3580,-9.372419,-0.117155
82.6210,-3580,-9.372419,-0.117155
82.6310,-3580,-9.372419,-0.117155
82.6410,-3579,-9.369801,-0.117123
82.6520,-3579,-9.369801,-0.117123
82.6610,-3579,-9.369801,-0.117123
82.6710,-3579,-9.369801,-0.117123
82.6810,-3579,-9.369801,-0.117123
82.6910,-3580,-9.372419,-0.117155
82.7010,-3580,-9.372419,-0.117155
82.7110,-3580,-9.372419,-0.117155
82.7210,-3580,-9.372419,-0.117155
82.7310,-3580,-9.372419,-0.117155
82.7410,-3580,-9.372419,-0.117155
82.7510,-3580,-9.372419,-0.117155
82.7610,-3580,-9.372419,-0.117155
82.7710,-3580,-9.372419,-0.117155
82.7810,-3580,-9.372419,-0.117155
82.7910,-3580,-9.372419,-0.117155
82.8010,-3579,-9.369801,-0.117123
82.8110,-3579,-9.369801,-0.117123
82.8210,-3579,-9.369801,-0.117123
82.8310,-3580,-9.372419,-0.117155
82.8410,-3580,-9.372419,-0.117155
82.8510,-3580,-9.372419,-0.117155
82.8610,-3580,-9.372419,-0.117155
82.8710,-3580,-9.372419,-0.117155
82.8810,-3580,-9.372419,-0.117155
82.8910,-3580,-9.372419,-0.117155
82.9010,-3580,-9.372419,-0.117155
82.9110,-3580,-9.372419,-0.117155
82.9210,-3580,-9.372419,-0.117155
82.9310,-3580,-9.372419,-0.117155
82.9410,-3580,-9.372419,-0.117155
82.9510,-3580,-9.372419,-0.117155
82.9610,-3580,-9.372419,-0.117155
82.9710,-3580,-9.372419,-0.117155
82.9810,-3580,-9.372419,-0.117155
82.9910,-3580,-9.372419,-0.117155
83.0010,-3580,-9.372419,-0.117155
83.0110,-3580,-9.372419,-0.117155
83.0210,-3580,-9.372419,-0.117155
83.0310,-3580,-9.372419,-0.117155
83.0410,-3580,-9.372419,-0.117155
83.0510,-3580,-9.372419,-0.117155
83.0610,-3580,-9.372419,-0.117155
83.0710,-3580,-9.372419,-0.117155
83.0810,-3580,-9.372419,-0.117155
83.0910,-3580,-9.372419,-0.117155
83.1010,-3580,-9.372419,-0.117155
83.1110,-3580,-9.372419,-0.117155
83.1210,-3580,-9.372419,-0.117155
83.1310,-3580,-9.372419,-0.117155
83.1410,-3580,-9.372419,-0.117155
83.1510,-3580,-9.372419,-0.117155
83.1610,-3580,-9.372419,-0.117155
83.1710,-3580,-9.372419,-0.117155
83.1810,-3580,-9.372419,-0.117155
83.1910,-3580,-9.372419,-0.117155
83.2010,-3580,-9.372419,-0.117155
83.2110,-3580,-9.372419,-0.117155
83.2210,-3580,-9.372419,-0.117155
83.2310,-3580,-9.372419,-0.117155
83.2410,-3580,-9.372419,-0.117155
83.2510,-3580,-9.372419,-0.117155
83.2610,-3580,-9.372419,-0.117155
83.2710,-3580,-9.372419,-0.117155
83.2810,-3580,-9.372419,-0.117155
83.2920,-3580,-9.372419,-0.117155
83.3010,-3580,-9.372419,-0.117155
83.3110,-3580,-9.372419,-0.117155
83.3210,-3580,-9.372419,-0.117155
83.3310,-3580,-9.372419,-0.117155
83.3410,-3580,-9.372419,-0.117155
83.3510,-3580,-9.372419,-0.117155
83.3610,-3580,-9.372419,-0.117155
83.3710,-3580,-9.372419,-0.117155
83.3810,-3580,-9.372419,-0.117155
83.3910,-3580,-9.372419,-0.117155
83.4010,-3580,-9.372419,-0.117155
83.4110,-3581,-9.375037,-0.117188
83.4210,-3581,-9.375037,-0.117188
83.4310,-3581,-9.375037,-0.117188
83.4410,-3581,-9.375037,-0.117188
83.4510,-3581,-9.375037,-0.117188
83.4610,-3581,-9.375037,-0.117188
83.4710,-3580,-9.372419,-0.117155
83.4810,-3580,-9.372419,-0.117155
83.4910,-3580,-9.372419,-0.117155
83.5010,-3580,-9.372419,-0.117155
83.5110,-3580,-9.372419,-0.117155
83.5210,-3581,-9.375037,-0.117188
83.5310,-3581,-9.375037,-0.117188
83.5410,-3581,-9.375037,-0.117188
83.5510,-3581,-9.375037,-0.117188
83.5610,-3581,-9.375037,-0.117188
83.5710,-3581,-9.375037,-0.117188
83.5810,-3581,-9.375037,-0.117188
83.5910,-3581,-9.375037,-0.117188
83.6010,-3581,-9.375037,-0.117188
83.6110,-3581,-9.375037,-0.117188
83.6210,-3581,-9.375037,-0.117188
83.6310,-3581,-9.375037,-0.117188
83.6410,-3581,-9.375037,-0.117188
83.6510,-3581,-9.375037,-0.117188
83.6610,-3581,-9.375037,-0.117188
83.6710,-3581,-9.375037,-0.117188
83.6810,-3581,-9.375037,-0.117188
83.6910,-3581,-9.375037,-0.117188
83.7010,-3581,-9.375037,-0.117188
83.7110,-3581,-9.375037,-0.117188
83.7210,-3581,-9.375037,-0.117188
83.7310,-3581,-9.375037,-0.117188
83.7410,-3581,-9.375037,-0.117188
83.7510,-3581,-9.375037,-0.117188
83.7610,-3581,-9.375037,-0.117188
83.7710,-3581,-9.375037,-0.117188
83.7810,-3581,-9.375037,-0.117188
83.7910,-3581,-9.375037,-0.117188
83.8010,-3581,-9.375037,-0.117188
83.8110,-3581,-9.375037,-0.117188
83.8210,-3582,-9.377655,-0.117221
83.8310,-3582,-9.377655,-0.117221
83.8410,-3582,-9.377655,-0.117221
83.8510,-3582,-9.377655,-0.117221
83.8610,-3582,-9.377655,-0.117221
83.8710,-3582,-9.377655,-0.117221
83.8810,-3581,-9.375037,-0.117188
83.8910,-3581,-9.375037,-0.117188
83.9010,-3581,-9.375037,-0.117188
83.9110,-3581,-9.375037,-0.117188
83.9210,-3581,-9.375037,-0.117188
83.9320,-3581,-9.375037,-0.117188
83.9410,-3582,-9.377655,-0.117221
83.9510,-3582,-9.377655,-0.117221
83.9610,-3582,-9.377655,-0.117221
83.9710,-3582,-9.377655,-0.117221
83.9810,-3582,-9.377655,-0.117221
83.9910,-3582,-9.377655,-0.117221
84.0010,-3582,-9.377655,-0.117221
84.0110,-3582,-9.377655,-0.117221
84.0210,-3582,-9.377655,-0.117221
84.0310,-3582,-9.377655,-0.117221
84.0410,-3582,-9.377655,-0.117221
84.0510,-3581,-9.375037,-0.117188
84.0610,-3581,-9.375037,-0.117188
84.0710,-3581,-9.375037,-0.117188
84.0810,-3582,-9.377655,-0.117221
84.0910,-3582,-9.377655,-0.117221
84.1010,-3582,-9.377655,-0.117221
84.1110,-3582,-9.377655,-0.117221
84.1210,-3582,-9.377655,-0.117221
84.1310,-3582,-9.377655,-0.117221
84.1410,-3582,-9.377655,-0.117221
84.1510,-3582,-9.377655,-0.117221
84.1610,-3582,-9.377655,-0.117221
84.1710,-3582,-9.377655,-0.117221
84.1810,-3582,-9.377655,-0.117221
84.1910,-3582,-9.377655,-0.117221
84.2010,-3582,-9.377655,-0.117221
84.2110,-3582,-9.377655,-0.117221
84.2210,-3582,-9.377655,-0.117221
84.2310,-3582,-9.377655,-0.117221
84.2410,-3582,-9.377655,-0.117221
84.2510,-3582,-9.377655,-0.117221
84.2610,-3582,-9.377655,-0.117221
84.2710,-3582,-9.377655,-0.117221
84.2810,-3582,-9.377655,-0.117221
84.2910,-3582,-9.377655,-0.117221
84.3010,-3582,-9.377655,-0.117221
84.3110,-3582,-9.377655,-0.117221
84.3210,-3582,-9.377655,-0.117221
84.3310,-3582,-9.377655,-0.117221
84.3410,-3582,-9.377655,-0.117221
84.3510,-3582,-9.377655,-0.117221
84.3610,-3582,-9.377655,-0.117221
84.3710,-3582,-9.377655,-0.117221
84.3810,-3583,-9.380273,-0.117253
84.3910,-3583,-9.380273,-0.117253
84.4010,-3583,-9.380273,-0.117253
84.4110,-3583,-9.380273,-0.117253
84.4210,-3582,-9.377655,-0.117221
84.4310,-3582,-9.377655,-0.117221
84.4410,-3582,-9.377655,-0.117221
84.4510,-3582,-9.377655,-0.117221
84.4610,-3582,-9.377655,-0.117221
84.4710,-3582,-9.377655,-0.117221
84.4810,-3582,-9.377655,-0.117221
84.4910,-3582,-9.377655,-0.117221
84.5010,-3582,-9.377655,-0.117221
84.5110,-3582,-9.377655,-0.117221
84.5210,-3583,-9.380273,-0.117253
84.5310,-3583,-9.380273,-0.117253
84.5410,-3583,-9.380273,-0.117253
84.5510,-3583,-9.380273,-0.117253
84.5610,-3583,-9.380273,-0.117253
84.5720,-3583,-9.380273,-0.117253
84.5810,-3582,-9.377655,-0.117221
84.5910,-3582,-9.377655,-0.117221
84.6010,-3582,-9.377655,-0.117221
84.6110,-3582,-9.377655,-0.117221
84.6210,-3582,-9.377655,-0.117221
84.6310,-3583,-9.380273,-0.117253
84.6410,-3583,-9.380273,-0.117253
84.6510,-3583,-9.380273,-0.117253
84.6610,-3583,-9.380273,-0.117253
84.6710,-3583,-9.380273,-0.117253
84.6810,-3583,-9.380273,-0.117253
84.6910,-3583,-9.380273,-0.117253
84.7010,-3583,-9.380273,-0.117253
84.7110,-3583,-9.380273,-0.117253
84.7210,-3583,-9.380273,-0.117253
84.7310,-3583,-9.380273,-0.117253
84.7410,-3583,-9.380273,-0.117253
84.7510,-3583,-9.380273,-0.117253
84.7610,-3583,-9.380273,-0.117253
84.7710,-3583,-9.380273,-0.117253
84.7810,-3583,-9.380273,-0.117253
84.7910,-3583,-9.380273,-0.117253
84.8010,-3583,-9.380273,-0.117253
84.8110,-3583,-9.380273,-0.117253
84.8210,-3583,-9.380273,-0.117253
84.8310,-3583,-9.380273,-0.117253
84.8410,-3583,-9.380273,-0.117253
84.8510,-3583,-9.380273,-0.117253
84.8610,-3583,-9.380273,-0.117253
84.8710,-3583,-9.380273,-0.117253
84.8810,-3583,-9.380273,-0.117253
84.8910,-3583,-9.380273,-0.117253
84.9010,-3583,-9.380273,-0.117253
84.9110,-3583,-9.380273,-0.117253
84.9210,-3583,-9.380273,-0.117253
84.9310,-3583,-9.380273,-0.117253
84.9410,-3583,-9.380273,-0.117253
84.9510,-3583,-9.380273,-0.117253
84.9610,-3583,-9.380273,-0.117253
84.9710,-3583,-9.380273,-0.117253
84.9810,-3583,-9.380273,-0.117253
84.9910,-3583,-9.380273,-0.117253
85.0010,-3583,-9.380273,-0.117253
85.0110,-3583,-9.380273,-0.117253
85.0210,-3583,-9.380273,-0.117253
85.0310,-3583,-9.380273,-0.117253
85.0410,-3583,-9.380273,-0.117253
85.0510,-3583,-9.380273,-0.117253
85.0610,-3583,-9.380273,-0.117253
85.0710,-3584,-9.382891,-0.117286
85.0810,-3584,-9.382891,-0.117286
85.0910,-3584,-9.382891,-0.117286
85.1010,-3584,-9.382891,-0.117286
85.1110,-3584,-9.382891,-0.117286
85.1210,-3583,-9.380273,-0.117253
85.1310,-3583,-9.380273,-0.117253
85.1410,-3583,-9.380273,-0.117253
85.1510,-3583,-9.380273,-0.117253
85.1610,-3583,-9.380273,-0.117253
85.1710,-3583,-9.380273,-0.117253
85.1810,-3583,-9.380273,-0.117253
85.1910,-3584,-9.382891,-0.117286
85.2010,-3584,-9.382891,-0.117286
85.2120,-3584,-9.382891,-0.117286
85.2210,-3584,-9.382891,-0.117286
85.2310,-3584,-9.382891,-0.117286
85.2410,-3584,-9.382891,-0.117286
85.2510,-3584,-9.382891,-0.117286
85.2610,-3584,-9.382891,-0.117286
85.2710,-3584,-9.382891,-0.117286
85.2810,-3584,-9.382891,-0.117286
85.2910,-3584,-9.382891,-0.117286
85.3010,-3583,-9.380273,-0.117253
85.3110,-3583,-9.380273,-0.117253
85.3210,-3584,-9.382891,-0.117286
85.3310,-3584,-9.382891,-0.117286
85.3410,-3584,-9.382891,-0.117286
85.3510,-3584,-9.382891,-0.117286
85.3610,-3584,-9.382891,-0.117286
85.3710,-3584,-9.382891,-0.117286
85.3810,-3584,-9.382891,-0.117286
85.3910,-3584,-9.382891,-0.117286
85.4010,-3584,-9.382891,-0.117286
85.4110,-3584,-9.382891,-0.117286
85.4210,-3584,-9.382891,-0.117286
85.4310,-3584,-9.382891,-0.117286
85.4410,-3584,-9.382891,-0.117286
85.4510,-3584,-9.382891,-0.117286
85.4610,-3584,-9.382891,-0.117286
85.4710,-3584,-9.382891,-0.117286
85.4810,-3584,-9.382891,-0.117286
85.4910,-3584,-9.382891,-0.117286
85.5010,-3584,-9.382891,-0.117286
85.5110,-3584,-9.382891,-0.117286
85.5210,-3584,-9.382891,-0.117286
85.5310,-3584,-9.382891,-0.117286
85.5410,-3584,-9.382891,-0.117286
85.5510,-3584,-9.382891,-0.117286
85.5610,-3584,-9.382891,-0.117286
85.5710,-3584,-9.382891,-0.117286
85.5810,-3584,-9.382891,-0.117286
85.5910,-3584,-9.382891,-0.117286
85.6010,-3584,-9.382891,-0.117286
85.6110,-3584,-9.382891,-0.117286
85.6210,-3584,-9.382891,-0.117286
85.6310,-3584,-9.382891,-0.117286
85.6410,-3584,-9.382891,-0.117286
85.6510,-3584,-9.382891,-0.117286
85.6610,-3584,-9.382891,-0.117286
85.6710,-3584,-9.382891,-0.117286
85.6810,-3584,-9.382891,-0.117286
85.6910,-3584,-9.382891,-0.117286
85.7010,-3584,-9.382891,-0.117286
85.7110,-3584,-9.382891,-0.117286
85.7210,-3584,-9.382891,-0.117286
85.7310,-3584,-9.382891,-0.117286
85.7410,-3584,-9.382891,-0.117286
85.7510,-3584,-9.382891,-0.117286
85.7610,-3584,-9.382891,-0.117286
85.7710,-3585,-9.385509,-0.117319
85.7810,-3585,-9.385509,-0.117319
85.7910,-3585,-9.385509,-0.117319
85.8010,-3585,-9.385509,-0.117319
85.8110,-3585,-9.385509,-0.117319
85.8210,-3584,-9.382891,-0.117286
85.8310,-3584,-9.382891,-0.117286
85.8410,-3584,-9.382891,-0.117286
85.8520,-3584,-9.382891,-0.117286
85.8610,-3584,-9.382891,-0.117286
85.8710,-3584,-9.382891,-0.117286
85.8810,-3584,-9.382891,-0.117286
85.8910,-3584,-9.382891,-0.117286
85.9010,-3585,-9.385509,-0.117319
85.9110,-3585,-9.385509,-0.117319
85.9210,-3585,-9.385509,-0.117319
85.9310,-3585,-9.385509,-0.117319
85.9410,-3585,-9.385509,-0.117319
85.9510,-3585,-9.385509,-0.117319
85.9610,-3585,-9.385509,-0.117319
85.9710,-3584,-9.382891,-0.117286
85.9810,-3584,-9.382891,-0.117286
85.9910,-3584,-9.382891,-0.117286
86.0010,-3584,-9.382891,-0.117286
86.0110,-3584,-9.382891,-0.117286
86.0210,-3585,-9.385509,-0.117319
86.0310,-3585,-9.385509,-0.117319
86.0410,-3585,-9.385509,-0.117319
86.0510,-3585,-9.385509,-0.117319
86.0610,-3585,-9.385509,-0.117319
86.0710,-3585,-9.385509,-0.117319
86.0810,-3585,-9.385509,-0.117319
86.0910,-3585,-9.385509,-0.117319
86.1010,-3585,-9.385509,-0.117319
86.1110,-3585,-9.385509,-0.117319
86.1210,-3585,-9.385509,-0.117319
86.1310,-3584,-9.382891,-0.117286
86.1410,-3584,-9.382891,-0.117286
86.1510,-3584,-9.382891,-0.117286
86.1610,-3585,-9.385509,-0.117319
86.1710,-3585,-9.385509,-0.117319
86.1810,-3585,-9.385509,-0.117319
86.1910,-3585,-9.385509,-0.117319
86.2010,-3585,-9.385509,-0.117319
86.2110,-3585,-9.385509,-0.117319
86.2210,-3585,-9.385509,-0.117319
86.2310,-3585,-9.385509,-0.117319
86.2410,-3585,-9.385509,-0.117319
86.2510,-3585,-9.385509,-0.117319
86.2610,-3585,-9.385509,-0.117319
86.2710,-3585,-9.385509,-0.117319
86.2810,-3585,-9.385509,-0.117319
86.2910,-3585,-9.385509,-0.117319
86.3010,-3585,-9.385509,-0.117319
86.3110,-3585,-9.385509,-0.117319
86.3210,-3585,-9.385509,-0.117319
86.3310,-3585,-9.385509,-0.117319
86.3410,-3585,-9.385509,-0.117319
86.3510,-3585,-9.385509,-0.117319
86.3610,-3585,-9.385509,-0.117319
86.3710,-3585,-9.385509,-0.117319
86.3810,-3585,-9.385509,-0.117319
86.3910,-3585,-9.385509,-0.117319
86.4010,-3585,-9.385509,-0.117319
86.4110,-3585,-9.385509,-0.117319
86.4210,-3585,-9.385509,-0.117319
86.4310,-3585,-9.385509,-0.117319
86.4410,-3585,-9.385509,-0.117319
86.4510,-3585,-9.385509,-0.117319
86.4610,-3585,-9.385509,-0.117319
86.4710,-3585,-9.385509,-0.117319
86.4810,-3585,-9.385509,-0.117319
86.4920,-3585,-9.385509,-0.117319
86.5010,-3585,-9.385509,-0.117319
86.5110,-3585,-9.385509,-0.117319
86.5210,-3585,-9.385509,-0.117319
86.5310,-3585,-9.385509,-0.117319
86.5410,-3585,-9.385509,-0.117319
86.5510,-3585,-9.385509,-0.117319
86.5610,-3585,-9.385509,-0.117319
86.5710,-3585,-9.385509,-0.117319
86.5810,-3585,-9.385509,-0.117319
86.5910,-3585,-9.385509,-0.117319
86.6010,-3586,-9.388127,-0.117352
86.6110,-3586,-9.388127,-0.117352
86.6210,-3586,-9.388127,-0.117352
86.6310,-3586,-9.388127,-0.117352
86.6410,-3585,-9.385509,-0.117319
86.6510,-3585,-9.385509,-0.117319
86.6610,-3585,-9.385509,-0.117319
86.6710,-3585,-9.385509,-0.117319
86.6810,-3585,-9.385509,-0.117319
86.6910,-3585,-9.385509,-0.117319
86.7010,-3585,-9.385509,-0.117319
86.7110,-3585,-9.385509,-0.117319
86.7210,-3585,-9.385509,-0.117319
86.7310,-3585,-9.385509,-0.117319
86.7410,-3586,-9.388127,-0.117352
86.7510,-3586,-9.388127,-0.117352
86.7610,-3586,-9.388127,-0.117352
86.7710,-3586,-9.388127,-0.117352
86.7810,-3586,-9.388127,-0.117352
86.7910,-3586,-9.388127,-0.117352
86.8010,-3585,-9.385509,-0.117319
86.8110,-3585,-9.385509,-0.117319
86.8210,-3585,-9.385509,-0.117319
86.8310,-3585,-9.385509,-0.117319
86.8410,-3585,-9.385509,-0.117319
86.8510,-3586,-9.388127,-0.117352
86.8610,-3586,-9.388127,-0.117352
86.8710,-3586,-9.388127,-0.117352
86.8810,-3586,-9.388127,-0.117352
86.8910,-3586,-9.388127,-0.117352
86.9010,-3586,-9.388127,-0.117352
86.9110,-3586,-9.388127,-0.117352
86.9210,-3586,-9.388127,-0.117352
86.9310,-3586,-9.388127,-0.117352
86.9410,-3586,-9.388127,-0.117352
86.9510,-3586,-9.388127,-0.117352
86.9610,-3586,-9.388127,-0.117352
86.9710,-3586,-9.388127,-0.117352
86.9810,-3586,-9.388127,-0.117352
