t_s,count,theta_rad,x_m
132.0410,-1914,-5.010840,-0.062636
132.0510,-1914,-5.010840,-0.062636
132.0610,-1914,-5.010840,-0.062636
132.0710,-1914,-5.010840,-0.062636
132.0810,-1914,-5.010840,-0.062636
132.0910,-1914,-5.010840,-0.062636
132.1010,-1914,-5.010840,-0.062636
132.1110,-1914,-5.010840,-0.062636
132.1210,-1914,-5.010840,-0.062636
132.1310,-1914,-5.010840,-0.062636
132.1410,-1914,-5.010840,-0.062636
132.1510,-1914,-5.010840,-0.062636
132.1610,-1914,-5.010840,-0.062636
132.1710,-1914,-5.010840,-0.062636
132.1810,-1914,-5.010840,-0.062636
132.1910,-1914,-5.010840,-0.062636
132.2010,-1914,-5.010840,-0.062636
132.2110,-1914,-5.010840,-0.062636
132.2210,-1914,-5.010840,-0.062636
132.2310,-1914,-5.010840,-0.062636
132.2410,-1914,-5.010840,-0.062636
132.2510,-1914,-5.010840,-0.062636
132.2610,-1914,-5.010840,-0.062636
132.2710,-1914,-5.010840,-0.062636
132.2810,-1914,-5.010840,-0.062636
132.2910,-1914,-5.010840,-0.062636
132.3010,-1914,-5.010840,-0.062636
132.3110,-1914,-5.010840,-0.062636
132.3210,-1914,-5.010840,-0.062636
132.3310,-1914,-5.010840,-0.062636
132.3410,-1914,-5.010840,-0.062636
132.3510,-1914,-5.010840,-0.062636
132.3610,-1914,-5.010840,-0.062636
132.3710,-1914,-5.010840,-0.062636
132.3810,-1914,-5.010840,-0.062636
132.3910,-1914,-5.010840,-0.062636
132.4010,-1914,-5.010840,-0.062636
132.4110,-1914,-5.010840,-0.062636
132.4210,-1914,-5.010840,-0.062636
132.4310,-1914,-5.010840,-0.062636
132.4410,-1914,-5.010840,-0.062636
132.4510,-1914,-5.010840,-0.062636
132.4610,-1914,-5.010840,-0.062636
132.4710,-1914,-5.010840,-0.062636
132.4810,-1914,-5.010840,-0.062636
132.4910,-1915,-5.013458,-0.062668
132.5010,-1915,-5.013458,-0.062668
132.5110,-1915,-5.013458,-0.062668
132.5210,-1915,-5.013458,-0.062668
132.5310,-1915,-5.013458,-0.062668
132.5410,-1915,-5.013458,-0.062668
132.5510,-1915,-5.013458,-0.062668
132.5610,-1915,-5.013458,-0.062668
132.5720,-1914,-5.010840,-0.062636
132.5810,-1914,-5.010840,-0.062636
132.5910,-1914,-5.010840,-0.062636
132.6010,-1914,-5.010840,-0.062636
132.6110,-1914,-5.010840,-0.062636
132.6210,-1915,-5.013458,-0.062668
132.6310,-1915,-5.013458,-0.062668
132.6410,-1915,-5.013458,-0.062668
132.6510,-1915,-5.013458,-0.062668
132.6610,-1915,-5.013458,-0.062668
132.6710,-1915,-5.013458,-0.062668
132.6810,-1915,-5.013458,-0.062668
132.6910,-1915,-5.013458,-0.062668
132.7010,-1915,-5.013458,-0.062668
132.7110,-1914,-5.010840,-0.062636
132.7210,-1914,-5.010840,-0.062636
132.7310,-1914,-5.010840,-0.062636
132.7410,-1914,-5.010840,-0.062636
132.7510,-1914,-5.010840,-0.062636
132.7610,-1915,-5.013458,-0.062668
132.7710,-1915,-5.013458,-0.062668
132.7810,-1915,-5.013458,-0.062668
132.7910,-1915,-5.013458,-0.062668
132.8010,-1915,-5.013458,-0.062668
132.8110,-1915,-5.013458,-0.062668
132.8210,-1915,-5.013458,-0.062668
132.8310,-1915,-5.013458,-0.062668
132.8410,-1915,-5.013458,-0.062668
132.8510,-1915,-5.013458,-0.062668
132.8610,-1915,-5.013458,-0.062668
132.8710,-1915,-5.013458,-0.062668
132.8810,-1915,-5.013458,-0.062668
132.8910,-1915,-5.013458,-0.062668
132.9010,-1915,-5.013458,-0.062668
132.9110,-1915,-5.013458,-0.062668
132.9210,-1915,-5.013458,-0.062668
132.9310,-1915,-5.013458,-0.062668
132.9410,-1915,-5.013458,-0.062668
132.9510,-1915,-5.013458,-0.062668
132.9610,-1915,-5.013458,-0.062668
132.9710,-1915,-5.013458,-0.062668
132.9810,-1915,-5.013458,-0.062668
132.9910,-1915,-5.013458,-0.062668
133.0010,-1915,-5.013458,-0.062668
133.0110,-1915,-5.013458,-0.062668
133.0210,-1915,-5.013458,-0.062668
133.0310,-1915,-5.013458,-0.062668
133.0410,-1915,-5.013458,-0.062668
133.0510,-1915,-5.013458,-0.062668
133.0610,-1915,-5.013458,-0.062668
133.0710,-1915,-5.013458,-0.062668
133.0810,-1915,-5.013458,-0.062668
133.0910,-1915,-5.013458,-0.062668
133.1010,-1915,-5.013458,-0.062668
133.1110,-1915,-5.013458,-0.062668
133.1210,-1915,-5.013458,-0.062668
133.1310,-1915,-5.013458,-0.062668
133.1410,-1915,-5.013458,-0.062668
133.1510,-1915,-5.013458,-0.062668
133.1610,-1915,-5.013458,-0.062668
133.1710,-1915,-5.013458,-0.062668
133.1810,-1915,-5.013458,-0.062668
133.1910,-1915,-5.013458,-0.062668
133.2010,-1915,-5.013458,-0.062668
133.2120,-1915,-5.013458,-0.062668
133.2210,-1915,-5.013458,-0.062668
133.2310,-1915,-5.013458,-0.062668
133.2410,-1915,-5.013458,-0.062668
133.2510,-1915,-5.013458,-0.062668
133.2610,-1915,-5.013458,-0.062668
133.2710,-1915,-5.013458,-0.062668
133.2810,-1915,-5.013458,-0.062668
133.2910,-1915,-5.013458,-0.062668
133.3010,-1915,-5.013458,-0.062668
133.3110,-1915,-5.013458,-0.062668
133.3210,-1915,-5.013458,-0.062668
133.3310,-1915,-5.013458,-0.062668
133.3410,-1915,-5.013458,-0.062668
133.3510,-1915,-5.013458,-0.062668
133.3610,-1915,-5.013458,-0.062668
133.3710,-1915,-5.013458,-0.062668
133.3810,-1915,-5.013458,-0.062668
133.3910,-1915,-5.013458,-0.062668
133.4010,-1915,-5.013458,-0.062668
133.4110,-1915,-5.013458,-0.062668
133.4210,-1915,-5.013458,-0.062668
133.4310,-1915,-5.013458,-0.062668
133.4410,-1915,-5.013458,-0.062668
133.4510,-1915,-5.013458,-0.062668
133.4610,-1915,-5.013458,-0.062668
133.4710,-1915,-5.013458,-0.062668
133.4810,-1915,-5.013458,-0.062668
133.4910,-1915,-5.013458,-0.062668
133.5010,-1915,-5.013458,-0.062668
133.5110,-1915,-5.013458,-0.062668
133.5210,-1915,-5.013458,-0.062668
133.5310,-1915,-5.013458,-0.062668
133.5410,-1915,-5.013458,-0.062668
133.5510,-1915,-5.013458,-0.062668
133.5610,-1915,-5.013458,-0.062668
133.5710,-1915,-5.013458,-0.062668
133.5810,-1915,-5.013458,-0.062668
133.5910,-1915,-5.013458,-0.062668
133.6010,-1915,-5.013458,-0.062668
133.6110,-1915,-5.013458,-0.062668
133.6210,-1915,-5.013458,-0.062668
133.6310,-1915,-5.013458,-0.062668
133.6410,-1915,-5.013458,-0.062668
133.6510,-1915,-5.013458,-0.062668
133.6610,-1915,-5.013458,-0.062668
133.6710,-1915,-5.013458,-0.062668
133.6810,-1915,-5.013458,-0.062668
133.6910,-1915,-5.013458,-0.062668
133.7010,-1915,-5.013458,-0.062668
133.7110,-1915,-5.013458,-0.062668
133.7210,-1915,-5.013458,-0.062668
133.7310,-1915,-5.013458,-0.062668
133.7410,-1915,-5.013458,-0.062668
133.7510,-1915,-5.013458,-0.062668
133.7610,-1915,-5.013458,-0.062668
133.7710,-1915,-5.013458,-0.062668
133.7810,-1915,-5.013458,-0.062668
133.7910,-1915,-5.013458,-0.062668
133.8010,-1915,-5.013458,-0.062668
133.8110,-1915,-5.013458,-0.062668
133.8210,-1915,-5.013458,-0.062668
133.8310,-1915,-5.013458,-0.062668
133.8410,-1915,-5.013458,-0.062668
133.8520,-1915,-5.013458,-0.062668
133.8610,-1915,-5.013458,-0.062668
133.8710,-1915,-5.013458,-0.062668
133.8810,-1915,-5.013458,-0.062668
133.8910,-1915,-5.013458,-0.062668
133.9010,-1915,-5.013458,-0.062668
133.9110,-1915,-5.013458,-0.062668
133.9210,-1915,-5.013458,-0.062668
133.9310,-1915,-5.013458,-0.062668
133.9410,-1915,-5.013458,-0.062668
133.9510,-1915,-5.013458,-0.062668
133.9610,-1915,-5.013458,-0.062668
133.9710,-1915,-5.013458,-0.062668
133.9810,-1915,-5.013458,-0.062668
133.9910,-1915,-5.013458,-0.062668
134.0010,-1915,-5.013458,-0.062668
134.0110,-1915,-5.013458,-0.062668
134.0210,-1915,-5.013458,-0.062668
134.0310,-1915,-5.013458,-0.062668
134.0410,-1915,-5.013458,-0.062668
134.0510,-1915,-5.013458,-0.062668
134.0610,-1915,-5.013458,-0.062668
134.0710,-1915,-5.013458,-0.062668
134.0810,-1915,-5.013458,-0.062668
134.0910,-1915,-5.013458,-0.062668
134.1010,-1915,-5.013458,-0.062668
134.1110,-1915,-5.013458,-0.062668
134.1210,-1915,-5.013458,-0.062668
134.1310,-1915,-5.013458,-0.062668
134.1410,-1915,-5.013458,-0.062668
134.1510,-1915,-5.013458,-0.062668
134.1610,-1915,-5.013458,-0.062668
134.1710,-1915,-5.013458,-0.062668
134.1810,-1915,-5.013458,-0.062668
134.1910,-1915,-5.013458,-0.062668
134.2010,-1915,-5.013458,-0.062668
134.2110,-1915,-5.013458,-0.062668
134.2210,-1915,-5.013458,-0.062668
134.2310,-1915,-5.013458,-0.062668
134.2410,-1915,-5.013458,-0.062668
134.2510,-1915,-5.013458,-0.062668
134.2610,-1915,-5.013458,-0.062668
134.2710,-1915,-5.013458,-0.062668
134.2810,-1915,-5.013458,-0.062668
134.2910,-1915,-5.013458,-0.062668
134.3010,-1915,-5.013458,-0.062668
134.3110,-1915,-5.013458,-0.062668
134.3210,-1915,-5.013458,-0.062668
134.3310,-1915,-5.013458,-0.062668
134.3410,-1915,-5.013458,-0.062668
134.3510,-1915,-5.013458,-0.062668
134.3610,-1915,-5.013458,-0.062668
134.3710,-1915,-5.013458,-0.062668
134.3810,-1915,-5.013458,-0.062668
134.3910,-1915,-5.013458,-0.062668
134.4010,-1915,-5.013458,-0.062668
134.4110,-1915,-5.013458,-0.062668
134.4210,-1915,-5.013458,-0.062668
134.4310,-1915,-5.013458,-0.062668
134.4410,-1915,-5.013458,-0.062668
134.4510,-1915,-5.013458,-0.062668
134.4610,-1915,-5.013458,-0.062668
134.4710,-1915,-5.013458,-0.062668
134.4810,-1915,-5.013458,-0.062668
134.4920,-1915,-5.013458,-0.062668
134.5010,-1915,-5.013458,-0.062668
134.5110,-1915,-5.013458,-0.062668
134.5210,-1915,-5.013458,-0.062668
134.5310,-1915,-5.013458,-0.062668
134.5410,-1915,-5.013458,-0.062668
134.5510,-1915,-5.013458,-0.062668
134.5610,-1915,-5.013458,-0.062668
134.5710,-1915,-5.013458,-0.062668
134.5810,-1915,-5.013458,-0.062668
134.5910,-1915,-5.013458,-0.062668
134.6010,-1915,-5.013458,-0.062668
134.6110,-1915,-5.013458,-0.062668
134.6210,-1915,-5.013458,-0.062668
134.6310,-1915,-5.013458,-0.062668
134.6410,-1915,-5.013458,-0.062668
134.6510,-1915,-5.013458,-0.062668
134.6610,-1915,-5.013458,-0.062668
134.6710,-1915,-5.013458,-0.062668
134.6810,-1915,-5.013458,-0.062668
134.6910,-1915,-5.013458,-0.062668
134.7010,-1915,-5.013458,-0.062668
134.7110,-1915,-5.013458,-0.062668
134.7210,-1915,-5.013458,-0.062668
134.7310,-1915,-5.013458,-0.062668
134.7410,-1915,-5.013458,-0.062668
134.7510,-1915,-5.013458,-0.062668
134.7610,-1915,-5.013458,-0.062668
134.7710,-1915,-5.013458,-0.062668
134.7810,-1915,-5.013458,-0.062668
134.7910,-1915,-5.013458,-0.062668
134.8010,-1915,-5.013458,-0.062668
134.8110,-1915,-5.013458,-0.062668
134.8210,-1915,-5.013458,-0.062668
134.8310,-1915,-5.013458,-0.062668
134.8410,-1915,-5.013458,-0.062668
134.8510,-1915,-5.013458,-0.062668
134.8610,-1915,-5.013458,-0.062668
134.8710,-1915,-5.013458,-0.062668
134.8810,-1915,-5.013458,-0.062668
134.8910,-1915,-5.013458,-0.062668
134.9010,-1915,-5.013458,-0.062668
134.9110,-1915,-5.013458,-0.062668
134.9210,-1915,-5.013458,-0.062668
134.9310,-1915,-5.013458,-0.062668
134.9410,-1915,-5.013458,-0.062668
134.9510,-1915,-5.013458,-0.062668
134.9610,-1915,-5.013458,-0.062668
134.9710,-1915,-5.013458,-0.062668
134.9810,-1915,-5.013458,-0.062668
134.9910,-1915,-5.013458,-0.062668
135.0010,-1915,-5.013458,-0.062668
135.0110,-1915,-5.013458,-0.062668
135.0210,-1915,-5.013458,-0.062668
135.0310,-1915,-5.013458,-0.062668
135.0410,-1915,-5.013458,-0.062668
135.0510,-1915,-5.013458,-0.062668
135.0610,-1915,-5.013458,-0.062668
135.0710,-1915,-5.013458,-0.062668
135.0810,-1915,-5.013458,-0.062668
135.0910,-1915,-5.013458,-0.062668
135.1010,-1915,-5.013458,-0.062668
135.1110,-1915,-5.013458,-0.062668
135.1210,-1915,-5.013458,-0.062668
135.1320,-1915,-5.013458,-0.062668
135.1410,-1916,-5.016077,-0.062701
135.1510,-1916,-5.016077,-0.062701
135.1610,-1916,-5.016077,-0.062701
135.1710,-1916,-5.016077,-0.062701
135.1810,-1916,-5.016077,-0.062701
135.1910,-1916,-5.016077,-0.062701
135.2010,-1915,-5.013458,-0.062668
135.2110,-1915,-5.013458,-0.062668
135.2210,-1915,-5.013458,-0.062668
135.2310,-1915,-5.013458,-0.062668
135.2410,-1915,-5.013458,-0.062668
135.2510,-1915,-5.013458,-0.062668
135.2610,-1916,-5.016077,-0.062701
135.2710,-1916,-5.016077,-0.062701
135.2810,-1916,-5.016077,-0.062701
135.2910,-1916,-5.016077,-0.062701
135.3010,-1916,-5.016077,-0.062701
135.3110,-1916,-5.016077,-0.062701
135.3210,-1916,-5.016077,-0.062701
135.3310,-1916,-5.016077,-0.062701
135.3410,-1915,-5.013458,-0.062668
135.3510,-1915,-5.013458,-0.062668
135.3610,-1915,-5.013458,-0.062668
135.3710,-1915,-5.013458,-0.062668
135.3810,-1915,-5.013458,-0.062668
135.3910,-1915,-5.013458,-0.062668
135.4010,-1916,-5.016077,-0.062701
135.4110,-1916,-5.016077,-0.062701
135.4210,-1916,-5.016077,-0.062701
135.4310,-1916,-5.016077,-0.062701
135.4410,-1916,-5.016077,-0.062701
135.4510,-1916,-5.016077,-0.062701
135.4610,-1916,-5.016077,-0.062701
135.4710,-1916,-5.016077,-0.062701
135.4810,-1916,-5.016077,-0.062701
135.4910,-1915,-5.013458,-0.062668
135.5010,-1915,-5.013458,-0.062668
135.5110,-1915,-5.013458,-0.062668
135.5210,-1915,-5.013458,-0.062668
135.5310,-1915,-5.013458,-0.062668
135.5410,-1916,-5.016077,-0.062701
135.5510,-1916,-5.016077,-0.062701
135.5610,-1916,-5.016077,-0.062701
135.5710,-1916,-5.016077,-0.062701
135.5810,-1916,-5.016077,-0.062701
135.5910,-1916,-5.016077,-0.062701
135.6010,-1916,-5.016077,-0.062701
135.6110,-1916,-5.016077,-0.062701
135.6210,-1916,-5.016077,-0.062701
135.6310,-1915,-5.013458,-0.062668
135.6410,-1915,-5.013458,-0.062668
135.6510,-1915,-5.013458,-0.062668
135.6610,-1915,-5.013458,-0.062668
135.6710,-1916,-5.016077,-0.062701
135.6810,-1916,-5.016077,-0.062701
135.6910,-1916,-5.016077,-0.062701
135.7010,-1916,-5.016077,-0.062701
135.7110,-1916,-5.016077,-0.062701
135.7210,-1916,-5.016077,-0.062701
135.7310,-1916,-5.016077,-0.062701
135.7410,-1916,-5.016077,-0.062701
135.7510,-1916,-5.016077,-0.062701
135.7610,-1916,-5.016077,-0.062701
135.7720,-1916,-5.016077,-0.062701
135.7810,-1915,-5.013458,-0.062668
135.7910,-1915,-5.013458,-0.062668
135.8010,-1915,-5.013458,-0.062668
135.8110,-1916,-5.016077,-0.062701
135.8210,-1916,-5.016077,-0.062701
135.8310,-1916,-5.016077,-0.062701
135.8410,-1916,-5.016077,-0.062701
135.8510,-1916,-5.016077,-0.062701
135.8610,-1916,-5.016077,-0.062701
135.8710,-1916,-5.016077,-0.062701
135.8810,-1916,-5.016077,-0.062701
135.8910,-1916,-5.016077,-0.062701
135.9010,-1916,-5.016077,-0.062701
135.9110,-1916,-5.016077,-0.062701
135.9210,-1916,-5.016077,-0.062701
135.9310,-1916,-5.016077,-0.062701
135.9410,-1916,-5.016077,-0.062701
135.9510,-1916,-5.016077,-0.062701
135.9610,-1916,-5.016077,-0.062701
135.9710,-1916,-5.016077,-0.062701
135.9810,-1916,-5.016077,-0.062701
135.9910,-1916,-5.016077,-0.062701
136.0010,-1916,-5.016077,-0.062701
136.0110,-1916,-5.016077,-0.062701
136.0210,-1916,-5.016077,-0.062701
136.0310,-1916,-5.016077,-0.062701
136.0410,-1916,-5.016077,-0.062701
136.0510,-1916,-5.016077,-0.062701
136.0610,-1916,-5.016077,-0.062701
136.0710,-1916,-5.016077,-0.062701
136.0810,-1916,-5.016077,-0.062701
136.0910,-1916,-5.016077,-0.062701
136.1010,-1916,-5.016077,-0.062701
136.1110,-1916,-5.016077,-0.062701
136.1210,-1916,-5.016077,-0.062701
136.1310,-1916,-5.016077,-0.062701
136.1410,-1916,-5.016077,-0.062701
136.1510,-1916,-5.016077,-0.062701
136.1610,-1916,-5.016077,-0.062701
136.1710,-1916,-5.016077,-0.062701
136.1810,-1916,-5.016077,-0.062701
136.1910,-1916,-5.016077,-0.062701
136.2010,-1916,-5.016077,-0.062701
136.2110,-1916,-5.016077,-0.062701
136.2210,-1916,-5.016077,-0.062701
136.2310,-1916,-5.016077,-0.062701
136.2410,-1916,-5.016077,-0.062701
136.2510,-1916,-5.016077,-0.062701
136.2610,-1916,-5.016077,-0.062701
136.2710,-1916,-5.016077,-0.062701
136.2810,-1916,-5.016077,-0.062701
136.2910,-1916,-5.016077,-0.062701
136.3010,-1916,-5.016077,-0.062701
136.3110,-1916,-5.016077,-0.062701
136.3210,-1916,-5.016077,-0.062701
136.3310,-1916,-5.016077,-0.062701
136.3410,-1916,-5.016077,-0.062701
136.3510,-1916,-5.016077,-0.062701
136.3610,-1916,-5.016077,-0.062701
136.3710,-1916,-5.016077,-0.062701
136.3810,-1916,-5.016077,-0.062701
136.3910,-1916,-5.016077,-0.062701
136.4010,-1916,-5.016077,-0.062701
136.4120,-1916,-5.016077,-0.062701
136.4210,-1916,-5.016077,-0.062701
136.4310,-1916,-5.016077,-0.062701
136.4410,-1916,-5.016077,-0.062701
136.4510,-1916,-5.016077,-0.062701
136.4610,-1916,-5.016077,-0.062701
136.4710,-1916,-5.016077,-0.062701
136.4810,-1916,-5.016077,-0.062701
136.4910,-1916,-5.016077,-0.062701
136.5010,-1916,-5.016077,-0.062701
136.5110,-1916,-5.016077,-0.062701
136.5210,-1916,-5.016077,-0.062701
136.5310,-1916,-5.016077,-0.062701
136.5410,-1916,-5.016077,-0.062701
136.5510,-1916,-5.016077,-0.062701
136.5610,-1916,-5.016077,-0.062701
136.5710,-1916,-5.016077,-0.062701
136.5810,-1916,-5.016077,-0.062701
136.5910,-1916,-5.016077,-0.062701
136.6010,-1916,-5.016077,-0.062701
136.6110,-1916,-5.016077,-0.062701
136.6210,-1916,-5.016077,-0.062701
136.6310,-1916,-5.016077,-0.062701
136.6410,-1916,-5.016077,-0.062701
136.6510,-1916,-5.016077,-0.062701
136.6610,-1916,-5.016077,-0.062701
136.6710,-1916,-5.016077,-0.062701
136.6810,-1916,-5.016077,-0.062701
136.6910,-1916,-5.016077,-0.062701
136.7010,-1916,-5.016077,-0.062701
136.7110,-1916,-5.016077,-0.062701
136.7210,-1916,-5.016077,-0.062701
136.7310,-1916,-5.016077,-0.062701
136.7410,-1916,-5.016077,-0.062701
136.7510,-1916,-5.016077,-0.062701
136.7610,-1916,-5.016077,-0.062701
136.7710,-1916,-5.016077,-0.062701
136.7810,-1916,-5.016077,-0.062701
136.7910,-1916,-5.016077,-0.062701
136.8010,-1916,-5.016077,-0.062701
136.8110,-1916,-5.016077,-0.062701
136.8210,-1916,-5.016077,-0.062701
136.8310,-1916,-5.016077,-0.062701
136.8410,-1916,-5.016077,-0.062701
136.8510,-1916,-5.016077,-0.062701
136.8610,-1916,-5.016077,-0.062701
136.8710,-1916,-5.016077,-0.062701
136.8810,-1916,-5.016077,-0.062701
136.8910,-1916,-5.016077,-0.062701
136.9010,-1916,-5.016077,-0.062701
136.9110,-1916,-5.016077,-0.062701
136.9210,-1916,-5.016077,-0.062701
136.9310,-1916,-5.016077,-0.062701
136.9410,-1916,-5.016077,-0.062701
136.9510,-1916,-5.016077,-0.062701
136.9610,-1916,-5.016077,-0.062701
136.9710,-1916,-5.016077,-0.062701
136.9810,-1916,-5.016077,-0.062701
136.9910,-1916,-5.016077,-0.062701
137.0010,-1916,-5.016077,-0.062701
137.0110,-1916,-5.016077,-0.062701
137.0210,-1916,-5.016077,-0.062701
137.0310,-1916,-5.016077,-0.062701
137.0410,-1916,-5.016077,-0.062701
137.0520,-1916,-5.016077,-0.062701
137.0610,-1916,-5.016077,-0.062701
137.0710,-1916,-5.016077,-0.062701
137.0810,-1916,-5.016077,-0.062701
137.0910,-1916,-5.016077,-0.062701
137.1010,-1916,-5.016077,-0.062701
137.1110,-1916,-5.016077,-0.062701
137.1210,-1916,-5.016077,-0.062701
137.1310,-1916,-5.016077,-0.062701
137.1410,-1916,-5.016077,-0.062701
137.1510,-1916,-5.016077,-0.062701
137.1610,-1916,-5.016077,-0.062701
137.1710,-1916,-5.016077,-0.062701
137.1810,-1916,-5.016077,-0.062701
137.1910,-1916,-5.016077,-0.062701
137.2010,-1916,-5.016077,-0.062701
137.2110,-1916,-5.016077,-0.062701
137.2210,-1916,-5.016077,-0.062701
137.2310,-1916,-5.016077,-0.062701
137.2410,-1916,-5.016077,-0.062701
137.2510,-1916,-5.016077,-0.062701
137.2610,-1916,-5.016077,-0.062701
137.2710,-1916,-5.016077,-0.062701
137.2810,-1916,-5.016077,-0.062701
137.2910,-1916,-5.016077,-0.062701
137.3010,-1916,-5.016077,-0.062701
137.3110,-1916,-5.016077,-0.062701
137.3210,-1916,-5.016077,-0.062701
137.3310,-1916,-5.016077,-0.062701
137.3410,-1916,-5.016077,-0.062701
137.3510,-1916,-5.016077,-0.062701
137.3610,-1916,-5.016077,-0.062701
137.3710,-1916,-5.016077,-0.062701
137.3810,-1916,-5.016077,-0.062701
137.3910,-1916,-5.016077,-0.062701
137.4010,-1916,-5.016077,-0.062701
137.4110,-1916,-5.016077,-0.062701
137.4210,-1916,-5.016077,-0.062701
137.4310,-1916,-5.016077,-0.062701
137.4410,-1916,-5.016077,-0.062701
137.4510,-1916,-5.016077,-0.062701
137.4610,-1916,-5.016077,-0.062701
137.4710,-1916,-5.016077,-0.062701
137.4810,-1916,-5.016077,-0.062701
137.4910,-1916,-5.016077,-0.062701
137.5010,-1916,-5.016077,-0.062701
137.5110,-1916,-5.016077,-0.062701
137.5210,-1916,-5.016077,-0.062701
137.5310,-1916,-5.016077,-0.062701
137.5410,-1916,-5.016077,-0.062701
137.5510,-1916,-5.016077,-0.062701
137.5610,-1916,-5.016077,-0.062701
137.5710,-1916,-5.016077,-0.062701
137.5810,-1916,-5.016077,-0.062701
137.5910,-1916,-5.016077,-0.062701
137.6010,-1916,-5.016077,-0.062701
137.6110,-1916,-5.016077,-0.062701
137.6210,-1916,-5.016077,-0.062701
137.6310,-1916,-5.016077,-0.062701
137.6410,-1916,-5.016077,-0.062701
137.6510,-1916,-5.016077,-0.062701
137.6610,-1916,-5.016077,-0.062701
137.6710,-1916,-5.016077,-0.062701
137.6810,-1916,-5.016077,-0.062701
137.6920,-1916,-5.016077,-0.062701
137.7010,-1916,-5.016077,-0.062701
137.7110,-1916,-5.016077,-0.062701
137.7210,-1916,-5.016077,-0.062701
137.7310,-1916,-5.016077,-0.062701
137.7410,-1916,-5.016077,-0.062701
137.7510,-1916,-5.016077,-0.062701
137.7610,-1916,-5.016077,-0.062701
137.7710,-1916,-5.016077,-0.062701
137.7810,-1916,-5.016077,-0.062701
137.7910,-1916,-5.016077,-0.062701
137.8010,-1916,-5.016077,-0.062701
137.8110,-1916,-5.016077,-0.062701
137.8210,-1916,-5.016077,-0.062701
137.8310,-1916,-5.016077,-0.062701
137.8410,-1916,-5.016077,-0.062701
137.8510,-1916,-5.016077,-0.062701
137.8610,-1916,-5.016077,-0.062701
137.8710,-1916,-5.016077,-0.062701
137.8810,-1916,-5.016077,-0.062701
137.8910,-1916,-5.016077,-0.062701
137.9010,-1916,-5.016077,-0.062701
137.9110,-1916,-5.016077,-0.062701
137.9210,-1916,-5.016077,-0.062701
137.9310,-1916,-5.016077,-0.062701
137.9410,-1916,-5.016077,-0.062701
137.9510,-1916,-5.016077,-0.062701
137.9610,-1916,-5.016077,-0.062701
137.9710,-1916,-5.016077,-0.062701
137.9810,-1916,-5.016077,-0.062701
137.9910,-1916,-5.016077,-0.062701
138.0010,-1916,-5.016077,-0.062701
138.0110,-1916,-5.016077,-0.062701
138.0210,-1916,-5.016077,-0.062701
138.0310,-1916,-5.016077,-0.062701
138.0410,-1916,-5.016077,-0.062701
138.0510,-1916,-5.016077,-0.062701
138.0610,-1916,-5.016077,-0.062701
138.0710,-1916,-5.016077,-0.062701
138.0810,-1916,-5.016077,-0.062701
138.0910,-1916,-5.016077,-0.062701
138.1010,-1916,-5.016077,-0.062701
138.1110,-1916,-5.016077,-0.062701
138.1210,-1916,-5.016077,-0.062701
138.1310,-1916,-5.016077,-0.062701
138.1410,-1916,-5.016077,-0.062701
138.1510,-1916,-5.016077,-0.062701
138.1610,-1916,-5.016077,-0.062701
138.1710,-1916,-5.016077,-0.062701
138.1810,-1916,-5.016077,-0.062701
138.1910,-1916,-5.016077,-0.062701
138.2010,-1916,-5.016077,-0.062701
138.2110,-1916,-5.016077,-0.062701
138.2210,-1916,-5.016077,-0.062701
138.2310,-1916,-5.016077,-0.062701
138.2410,-1916,-5.016077,-0.062701
