t_s,count,theta_rad,x_m
215.4010,-347,-0.908444,-0.011356
215.4110,-347,-0.908444,-0.011356
215.4210,-347,-0.908444,-0.011356
215.4310,-347,-0.908444,-0.011356
215.4410,-347,-0.908444,-0.011356
215.4510,-347,-0.908444,-0.011356
215.4610,-347,-0.908444,-0.011356
215.4710,-347,-0.908444,-0.011356
215.4810,-347,-0.908444,-0.011356
215.4910,-347,-0.908444,-0.011356
215.5010,-347,-0.908444,-0.011356
215.5110,-347,-0.908444,-0.011356
215.5210,-347,-0.908444,-0.011356
215.5310,-347,-0.908444,-0.011356
215.5410,-347,-0.908444,-0.011356
215.5510,-347,-0.908444,-0.011356
215.5610,-347,-0.908444,-0.011356
215.5710,-347,-0.908444,-0.011356
215.5810,-347,-0.908444,-0.011356
215.5910,-347,-0.908444,-0.011356
215.6010,-347,-0.908444,-0.011356
215.6110,-347,-0.908444,-0.011356
215.6210,-347,-0.908444,-0.011356
215.6310,-347,-0.908444,-0.011356
215.6410,-347,-0.908444,-0.011356
215.6510,-347,-0.908444,-0.011356
215.6610,-347,-0.908444,-0.011356
215.6710,-347,-0.908444,-0.011356
215.6810,-347,-0.908444,-0.011356
215.6910,-347,-0.908444,-0.011356
215.7010,-347,-0.908444,-0.011356
215.7110,-347,-0.908444,-0.011356
215.7210,-347,-0.908444,-0.011356
215.7310,-347,-0.908444,-0.011356
215.7410,-347,-0.908444,-0.011356
215.7510,-347,-0.908444,-0.011356
215.7610,-347,-0.908444,-0.011356
215.7720,-347,-0.908444,-0.011356
215.7810,-347,-0.908444,-0.011356
215.7910,-347,-0.908444,-0.011356
215.8010,-347,-0.908444,-0.011356
215.8110,-347,-0.908444,-0.011356
215.8210,-347,-0.908444,-0.011356
215.8310,-347,-0.908444,-0.011356
215.8410,-347,-0.908444,-0.011356
215.8510,-347,-0.908444,-0.011356
215.8610,-347,-0.908444,-0.011356
215.8710,-347,-0.908444,-0.011356
215.8810,-347,-0.908444,-0.011356
215.8910,-347,-0.908444,-0.011356
215.9010,-347,-0.908444,-0.011356
215.9110,-347,-0.908444,-0.011356
215.9210,-347,-0.908444,-0.011356
215.9310,-347,-0.908444,-0.011356
215.9410,-347,-0.908444,-0.011356
215.9510,-347,-0.908444,-0.011356
215.9610,-347,-0.908444,-0.011356
215.9710,-347,-0.908444,-0.011356
215.9810,-347,-0.908444,-0.011356
215.9910,-347,-0.908444,-0.011356
216.0010,-347,-0.908444,-0.011356
216.0110,-347,-0.908444,-0.011356
216.0210,-347,-0.908444,-0.011356
216.0310,-347,-0.908444,-0.011356
216.0410,-347,-0.908444,-0.011356
216.0510,-347,-0.908444,-0.011356
216.0610,-347,-0.908444,-0.011356
216.0710,-347,-0.908444,-0.011356
216.0810,-347,-0.908444,-0.011356
216.0910,-347,-0.908444,-0.011356
216.1010,-347,-0.908444,-0.011356
216.1110,-347,-0.908444,-0.011356
216.1210,-347,-0.908444,-0.011356
216.1310,-347,-0.908444,-0.011356
216.1410,-347,-0.908444,-0.011356
216.1510,-347,-0.908444,-0.011356
216.1610,-347,-0.908444,-0.011356
216.1710,-347,-0.908444,-0.011356
216.1810,-347,-0.908444,-0.011356
216.1910,-347,-0.908444,-0.011356
216.2010,-347,-0.908444,-0.011356
216.2110,-347,-0.908444,-0.011356
216.2210,-347,-0.908444,-0.011356
216.2310,-347,-0.908444,-0.011356
216.2410,-347,-0.908444,-0.011356
216.2510,-347,-0.908444,-0.011356
216.2610,-347,-0.908444,-0.011356
216.2710,-347,-0.908444,-0.011356
216.2810,-347,-0.908444,-0.011356
216.2910,-347,-0.908444,-0.011356
216.3010,-347,-0.908444,-0.011356
216.3110,-347,-0.908444,-0.011356
216.3210,-347,-0.908444,-0.011356
216.3310,-347,-0.908444,-0.011356
216.3410,-347,-0.908444,-0.011356
216.3510,-347,-0.908444,-0.011356
216.3610,-347,-0.908444,-0.011356
216.3710,-347,-0.908444,-0.011356
216.3810,-347,-0.908444,-0.011356
216.3910,-347,-0.908444,-0.011356
216.4010,-347,-0.908444,-0.011356
216.4120,-347,-0.908444,-0.011356
216.4210,-347,-0.908444,-0.011356
216.4310,-347,-0.908444,-0.011356
216.4410,-347,-0.908444,-0.011356
216.4510,-347,-0.908444,-0.011356
216.4610,-347,-0.908444,-0.011356
216.4710,-347,-0.908444,-0.011356
216.4810,-347,-0.908444,-0.011356
216.4910,-347,-0.908444,-0.011356
216.5010,-347,-0.908444,-0.011356
216.5110,-347,-0.908444,-0.011356
216.5210,-347,-0.908444,-0.011356
216.5310,-347,-0.908444,-0.011356
216.5410,-347,-0.908444,-0.011356
216.5510,-347,-0.908444,-0.011356
216.5610,-347,-0.908444,-0.011356
216.5710,-347,-0.908444,-0.011356
216.5810,-347,-0.908444,-0.011356
216.5910,-347,-0.908444,-0.011356
216.6010,-347,-0.908444,-0.011356
216.6110,-347,-0.908444,-0.011356
216.6210,-347,-0.908444,-0.011356
216.6310,-347,-0.908444,-0.011356
216.6410,-347,-0.908444,-0.011356
216.6510,-347,-0.908444,-0.011356
216.6610,-347,-0.908444,-0.011356
216.6710,-347,-0.908444,-0.011356
216.6810,-347,-0.908444,-0.011356
216.6910,-347,-0.908444,-0.011356
216.7010,-347,-0.908444,-0.011356
216.7110,-347,-0.908444,-0.011356
216.7210,-347,-0.908444,-0.011356
216.7310,-347,-0.908444,-0.011356
216.7410,-347,-0.908444,-0.011356
216.7510,-347,-0.908444,-0.011356
216.7610,-347,-0.908444,-0.011356
216.7710,-347,-0.908444,-0.011356
216.7810,-347,-0.908444,-0.011356
216.7910,-347,-0.908444,-0.011356
216.8010,-347,-0.908444,-0.011356
216.8110,-347,-0.908444,-0.011356
216.8210,-347,-0.908444,-0.011356
216.8310,-347,-0.908444,-0.011356
216.8410,-347,-0.908444,-0.011356
216.8510,-347,-0.908444,-0.011356
216.8610,-347,-0.908444,-0.011356
216.8710,-347,-0.908444,-0.011356
216.8810,-347,-0.908444,-0.011356
216.8910,-347,-0.908444,-0.011356
216.9010,-347,-0.908444,-0.011356
216.9110,-347,-0.908444,-0.011356
216.9210,-347,-0.908444,-0.011356
216.9310,-347,-0.908444,-0.011356
216.9410,-347,-0.908444,-0.011356
216.9510,-347,-0.908444,-0.011356
216.9610,-347,-0.908444,-0.011356
216.9710,-347,-0.908444,-0.011356
216.9810,-347,-0.908444,-0.011356
216.9910,-347,-0.908444,-0.011356
217.0010,-347,-0.908444,-0.011356
217.0110,-347,-0.908444,-0.011356
217.0210,-347,-0.908444,-0.011356
217.0310,-347,-0.908444,-0.011356
217.0410,-347,-0.908444,-0.011356
217.0520,-347,-0.908444,-0.011356
217.0610,-347,-0.908444,-0.011356
217.0710,-347,-0.908444,-0.011356
217.0810,-347,-0.908444,-0.011356
217.0910,-347,-0.908444,-0.011356
217.1010,-347,-0.908444,-0.011356
217.1110,-347,-0.908444,-0.011356
217.1210,-347,-0.908444,-0.011356
217.1310,-347,-0.908444,-0.011356
217.1410,-347,-0.908444,-0.011356
217.1510,-347,-0.908444,-0.011356
217.1610,-347,-0.908444,-0.011356
217.1710,-347,-0.908444,-0.011356
217.1810,-347,-0.908444,-0.011356
217.1910,-347,-0.908444,-0.011356
217.2010,-347,-0.908444,-0.011356
217.2110,-347,-0.908444,-0.011356
217.2210,-347,-0.908444,-0.011356
217.2310,-347,-0.908444,-0.011356
217.2410,-347,-0.908444,-0.011356
217.2510,-347,-0.908444,-0.011356
217.2610,-347,-0.908444,-0.011356
217.2710,-347,-0.908444,-0.011356
217.2810,-347,-0.908444,-0.011356
217.2910,-347,-0.908444,-0.011356
217.3010,-347,-0.908444,-0.011356
217.3110,-347,-0.908444,-0.011356
217.3210,-347,-0.908444,-0.011356
217.3310,-347,-0.908444,-0.011356
217.3410,-347,-0.908444,-0.011356
217.3510,-347,-0.908444,-0.011356
217.3610,-347,-0.908444,-0.011356
217.3710,-348,-0.911062,-0.011388
217.3810,-348,-0.911062,-0.011388
217.3910,-348,-0.911062,-0.011388
217.4010,-348,-0.911062,-0.011388
217.4110,-348,-0.911062,-0.011388
217.4210,-347,-0.908444,-0.011356
217.4310,-347,-0.908444,-0.011356
217.4410,-347,-0.908444,-0.011356
217.4510,-347,-0.908444,-0.011356
217.4610,-347,-0.908444,-0.011356
217.4710,-347,-0.908444,-0.011356
217.4810,-347,-0.908444,-0.011356
217.4910,-348,-0.911062,-0.011388
217.5010,-348,-0.911062,-0.011388
217.5110,-348,-0.911062,-0.011388
217.5210,-348,-0.911062,-0.011388
217.5310,-348,-0.911062,-0.011388
217.5410,-348,-0.911062,-0.011388
217.5510,-348,-0.911062,-0.011388
217.5610,-348,-0.911062,-0.011388
217.5710,-347,-0.908444,-0.011356
217.5810,-347,-0.908444,-0.011356
217.5910,-347,-0.908444,-0.011356
217.6010,-347,-0.908444,-0.011356
217.6110,-347,-0.908444,-0.011356
217.6210,-347,-0.908444,-0.011356
217.6310,-348,-0.911062,-0.011388
217.6410,-348,-0.911062,-0.011388
217.6510,-348,-0.911062,-0.011388
217.6610,-348,-0.911062,-0.011388
217.6710,-348,-0.911062,-0.011388
217.6810,-348,-0.911062,-0.011388
217.6920,-348,-0.911062,-0.011388
217.7010,-348,-0.911062,-0.011388
217.7110,-347,-0.908444,-0.011356
217.7210,-347,-0.908444,-0.011356
217.7310,-347,-0.908444,-0.011356
217.7410,-347,-0.908444,-0.011356
217.7510,-348,-0.911062,-0.011388
217.7610,-348,-0.911062,-0.011388
217.7710,-348,-0.911062,-0.011388
217.7810,-348,-0.911062,-0.011388
217.7910,-348,-0.911062,-0.011388
217.8010,-348,-0.911062,-0.011388
217.8110,-348,-0.911062,-0.011388
217.8210,-348,-0.911062,-0.011388
217.8310,-348,-0.911062,-0.011388
217.8410,-348,-0.911062,-0.011388
217.8510,-348,-0.911062,-0.011388
217.8610,-348,-0.911062,-0.011388
217.8710,-347,-0.908444,-0.011356
217.8810,-347,-0.908444,-0.011356
217.8910,-348,-0.911062,-0.011388
217.9010,-348,-0.911062,-0.011388
217.9110,-348,-0.911062,-0.011388
217.9210,-348,-0.911062,-0.011388
217.9310,-348,-0.911062,-0.011388
217.9410,-348,-0.911062,-0.011388
217.9510,-348,-0.911062,-0.011388
217.9610,-348,-0.911062,-0.011388
217.9710,-348,-0.911062,-0.011388
217.9810,-348,-0.911062,-0.011388
217.9910,-348,-0.911062,-0.011388
218.0010,-348,-0.911062,-0.011388
218.0110,-348,-0.911062,-0.011388
218.0210,-348,-0.911062,-0.011388
218.0310,-348,-0.911062,-0.011388
218.0410,-348,-0.911062,-0.011388
218.0510,-348,-0.911062,-0.011388
218.0610,-348,-0.911062,-0.011388
218.0710,-348,-0.911062,-0.011388
218.0810,-348,-0.911062,-0.011388
218.0910,-348,-0.911062,-0.011388
218.1010,-348,-0.911062,-0.011388
218.1110,-348,-0.911062,-0.011388
218.1210,-348,-0.911062,-0.011388
218.1310,-348,-0.911062,-0.011388
218.1410,-348,-0.911062,-0.011388
218.1510,-348,-0.911062,-0.011388
218.1610,-348,-0.911062,-0.011388
218.1710,-348,-0.911062,-0.011388
218.1810,-348,-0.911062,-0.011388
218.1910,-348,-0.911062,-0.011388
218.2010,-348,-0.911062,-0.011388
218.2110,-348,-0.911062,-0.011388
218.2210,-348,-0.911062,-0.011388
218.2310,-348,-0.911062,-0.011388
218.2410,-348,-0.911062,-0.011388
218.2510,-348,-0.911062,-0.011388
218.2610,-348,-0.911062,-0.011388
218.2710,-348,-0.911062,-0.011388
218.2810,-348,-0.911062,-0.011388
218.2910,-348,-0.911062,-0.011388
218.3010,-348,-0.911062,-0.011388
218.3110,-348,-0.911062,-0.011388
218.3210,-348,-0.911062,-0.011388
218.3320,-348,-0.911062,-0.011388
218.3410,-348,-0.911062,-0.011388
218.3510,-348,-0.911062,-0.011388
218.3610,-348,-0.911062,-0.011388
218.3710,-348,-0.911062,-0.011388
218.3810,-348,-0.911062,-0.011388
218.3910,-348,-0.911062,-0.011388
218.4010,-348,-0.911062,-0.011388
218.4110,-348,-0.911062,-0.011388
218.4210,-348,-0.911062,-0.011388
218.4310,-348,-0.911062,-0.011388
218.4410,-348,-0.911062,-0.011388
218.4510,-348,-0.911062,-0.011388
218.4610,-348,-0.911062,-0.011388
218.4710,-348,-0.911062,-0.011388
218.4810,-348,-0.911062,-0.011388
218.4910,-348,-0.911062,-0.011388
218.5010,-348,-0.911062,-0.011388
218.5110,-348,-0.911062,-0.011388
218.5210,-348,-0.911062,-0.011388
218.5310,-348,-0.911062,-0.011388
218.5410,-348,-0.911062,-0.011388
218.5510,-348,-0.911062,-0.011388
218.5610,-348,-0.911062,-0.011388
218.5710,-348,-0.911062,-0.011388
218.5810,-348,-0.911062,-0.011388
218.5910,-348,-0.911062,-0.011388
218.6010,-348,-0.911062,-0.011388
218.6110,-348,-0.911062,-0.011388
218.6210,-348,-0.911062,-0.011388
218.6310,-348,-0.911062,-0.011388
218.6410,-348,-0.911062,-0.011388
218.6510,-348,-0.911062,-0.011388
218.6610,-348,-0.911062,-0.011388
218.6710,-348,-0.911062,-0.011388
218.6810,-348,-0.911062,-0.011388
218.6910,-348,-0.911062,-0.011388
218.7010,-348,-0.911062,-0.011388
218.7110,-348,-0.911062,-0.011388
218.7210,-348,-0.911062,-0.011388
218.7310,-348,-0.911062,-0.011388
218.7410,-348,-0.911062,-0.011388
218.7510,-348,-0.911062,-0.011388
218.7610,-348,-0.911062,-0.011388
218.7710,-348,-0.911062,-0.011388
218.7810,-348,-0.911062,-0.011388
218.7910,-348,-0.911062,-0.011388
218.8010,-348,-0.911062,-0.011388
218.8110,-348,-0.911062,-0.011388
218.8210,-348,-0.911062,-0.011388
218.8310,-348,-0.911062,-0.011388
218.8410,-348,-0.911062,-0.011388
218.8510,-348,-0.911062,-0.011388
218.8610,-348,-0.911062,-0.011388
218.8710,-348,-0.911062,-0.011388
218.8810,-348,-0.911062,-0.011388
218.8910,-348,-0.911062,-0.011388
218.9010,-348,-0.911062,-0.011388
218.9110,-348,-0.911062,-0.011388
218.9210,-348,-0.911062,-0.011388
218.9310,-348,-0.911062,-0.011388
218.9410,-348,-0.911062,-0.011388
218.9510,-348,-0.911062,-0.011388
218.9610,-348,-0.911062,-0.011388
218.9720,-348,-0.911062,-0.011388
218.9810,-348,-0.911062,-0.011388
218.9910,-348,-0.911062,-0.011388
219.0010,-348,-0.911062,-0.011388
219.0110,-348,-0.911062,-0.011388
219.0210,-348,-0.911062,-0.011388
219.0310,-348,-0.911062,-0.011388
219.0410,-348,-0.911062,-0.011388
219.0510,-348,-0.911062,-0.011388
219.0610,-348,-0.911062,-0.011388
219.0710,-348,-0.911062,-0.011388
219.0810,-348,-0.911062,-0.011388
219.0910,-348,-0.911062,-0.011388
219.1010,-348,-0.911062,-0.011388
219.1110,-348,-0.911062,-0.011388
219.1210,-348,-0.911062,-0.011388
219.1310,-348,-0.911062,-0.011388
219.1410,-348,-0.911062,-0.011388
219.1510,-348,-0.911062,-0.011388
219.1610,-348,-0.911062,-0.011388
219.1710,-348,-0.911062,-0.011388
219.1810,-348,-0.911062,-0.011388
219.1910,-348,-0.911062,-0.011388
219.2010,-348,-0.911062,-0.011388
219.2110,-348,-0.911062,-0.011388
219.2210,-348,-0.911062,-0.011388
219.2310,-348,-0.911062,-0.011388
219.2410,-348,-0.911062,-0.011388
219.2510,-348,-0.911062,-0.011388
219.2610,-348,-0.911062,-0.011388
219.2710,-348,-0.911062,-0.011388
219.2810,-348,-0.911062,-0.011388
219.2910,-348,-0.911062,-0.011388
219.3010,-348,-0.911062,-0.011388
219.3110,-348,-0.911062,-0.011388
219.3210,-348,-0.911062,-0.011388
219.3310,-348,-0.911062,-0.011388
219.3410,-348,-0.911062,-0.011388
219.3510,-348,-0.911062,-0.011388
219.3610,-348,-0.911062,-0.011388
219.3710,-348,-0.911062,-0.011388
219.3810,-348,-0.911062,-0.011388
219.3910,-348,-0.911062,-0.011388
219.4010,-348,-0.911062,-0.011388
219.4110,-348,-0.911062,-0.011388
219.4210,-348,-0.911062,-0.011388
219.4310,-348,-0.911062,-0.011388
219.4410,-348,-0.911062,-0.011388
219.4510,-348,-0.911062,-0.011388
219.4610,-348,-0.911062,-0.011388
219.4710,-348,-0.911062,-0.011388
219.4810,-348,-0.911062,-0.011388
219.4910,-348,-0.911062,-0.011388
219.5010,-348,-0.911062,-0.011388
219.5110,-348,-0.911062,-0.011388
219.5210,-348,-0.911062,-0.011388
219.5310,-348,-0.911062,-0.011388
219.5410,-348,-0.911062,-0.011388
219.5510,-348,-0.911062,-0.011388
219.5610,-348,-0.911062,-0.011388
219.5710,-348,-0.911062,-0.011388
219.5810,-348,-0.911062,-0.011388
219.5910,-348,-0.911062,-0.011388
219.6010,-348,-0.911062,-0.011388
219.6120,-348,-0.911062,-0.011388
219.6210,-348,-0.911062,-0.011388
219.6310,-348,-0.911062,-0.011388
219.6410,-348,-0.911062,-0.011388
219.6510,-348,-0.911062,-0.011388
219.6610,-348,-0.911062,-0.011388
219.6710,-348,-0.911062,-0.011388
219.6810,-348,-0.911062,-0.011388
219.6910,-348,-0.911062,-0.011388
219.7010,-348,-0.911062,-0.011388
219.7110,-348,-0.911062,-0.011388
219.7210,-348,-0.911062,-0.011388
219.7310,-348,-0.911062,-0.011388
219.7410,-348,-0.911062,-0.011388
219.7510,-348,-0.911062,-0.011388
219.7610,-348,-0.911062,-0.011388
219.7710,-348,-0.911062,-0.011388
219.7810,-348,-0.911062,-0.011388
219.7910,-348,-0.911062,-0.011388
219.8010,-348,-0.911062,-0.011388
219.8110,-348,-0.911062,-0.011388
219.8210,-348,-0.911062,-0.011388
219.8310,-348,-0.911062,-0.011388
219.8410,-348,-0.911062,-0.011388
219.8510,-348,-0.911062,-0.011388
219.8610,-348,-0.911062,-0.011388
219.8710,-348,-0.911062,-0.011388
219.8810,-348,-0.911062,-0.011388
219.8910,-348,-0.911062,-0.011388
219.9010,-348,-0.911062,-0.011388
219.9110,-348,-0.911062,-0.011388
219.9210,-348,-0.911062,-0.011388
219.9310,-348,-0.911062,-0.011388
219.9410,-348,-0.911062,-0.011388
219.9510,-348,-0.911062,-0.011388
219.9610,-348,-0.911062,-0.011388
219.9710,-348,-0.911062,-0.011388
219.9810,-348,-0.911062,-0.011388
219.9910,-348,-0.911062,-0.011388
220.0010,-348,-0.911062,-0.011388
220.0110,-348,-0.911062,-0.011388
220.0210,-348,-0.911062,-0.011388
220.0310,-348,-0.911062,-0.011388
220.0410,-348,-0.911062,-0.011388
220.0510,-348,-0.911062,-0.011388
220.0610,-348,-0.911062,-0.011388
220.0710,-348,-0.911062,-0.011388
220.0810,-348,-0.911062,-0.011388
220.0910,-348,-0.911062,-0.011388
220.1010,-348,-0.911062,-0.011388
220.1110,-348,-0.911062,-0.011388
220.1210,-348,-0.911062,-0.011388
220.1310,-348,-0.911062,-0.011388
220.1410,-348,-0.911062,-0.011388
220.1510,-348,-0.911062,-0.011388
220.1610,-348,-0.911062,-0.011388
220.1710,-348,-0.911062,-0.011388
220.1810,-348,-0.911062,-0.011388
220.1910,-348,-0.911062,-0.011388
220.2010,-348,-0.911062,-0.011388
220.2110,-348,-0.911062,-0.011388
220.2210,-348,-0.911062,-0.011388
220.2310,-348,-0.911062,-0.011388
220.2410,-348,-0.911062,-0.011388
220.2520,-348,-0.911062,-0.011388
220.2610,-348,-0.911062,-0.011388
220.2710,-348,-0.911062,-0.011388
220.2810,-348,-0.911062,-0.011388
220.2910,-348,-0.911062,-0.011388
220.3010,-348,-0.911062,-0.011388
220.3110,-348,-0.911062,-0.011388
220.3210,-348,-0.911062,-0.011388
220.3310,-348,-0.911062,-0.011388
220.3410,-348,-0.911062,-0.011388
220.3510,-348,-0.911062,-0.011388
220.3610,-348,-0.911062,-0.011388
220.3710,-348,-0.911062,-0.011388
220.3810,-348,-0.911062,-0.011388
220.3910,-348,-0.911062,-0.011388
220.4010,-348,-0.911062,-0.011388
220.4110,-348,-0.911062,-0.011388
220.4210,-349,-0.913680,-0.011421
220.4310,-349,-0.913680,-0.011421
220.4410,-349,-0.913680,-0.011421
220.4510,-349,-0.913680,-0.011421
220.4610,-349,-0.913680,-0.011421
220.4710,-349,-0.913680,-0.011421
220.4810,-348,-0.911062,-0.011388
220.4910,-348,-0.911062,-0.011388
220.5010,-348,-0.911062,-0.011388
220.5110,-348,-0.911062,-0.011388
220.5210,-348,-0.911062,-0.011388
220.5310,-348,-0.911062,-0.011388
220.5410,-349,-0.913680,-0.011421
220.5510,-349,-0.913680,-0.011421
220.5610,-349,-0.913680,-0.011421
220.5710,-349,-0.913680,-0.011421
220.5810,-349,-0.913680,-0.011421
220.5910,-349,-0.913680,-0.011421
220.6010,-349,-0.913680,-0.011421
220.6110,-349,-0.913680,-0.011421
220.6210,-348,-0.911062,-0.011388
220.6310,-348,-0.911062,-0.011388
220.6410,-348,-0.911062,-0.011388
220.6510,-348,-0.911062,-0.011388
220.6610,-348,-0.911062,-0.011388
220.6710,-348,-0.911062,-0.011388
220.6810,-349,-0.913680,-0.011421
220.6910,-349,-0.913680,-0.011421
220.7010,-349,-0.913680,-0.011421
220.7110,-349,-0.913680,-0.011421
220.7210,-349,-0.913680,-0.011421
220.7310,-349,-0.913680,-0.011421
220.7410,-349,-0.913680,-0.011421
220.7510,-349,-0.913680,-0.011421
220.7610,-348,-0.911062,-0.011388
220.7710,-348,-0.911062,-0.011388
220.7810,-348,-0.911062,-0.011388
220.7910,-348,-0.911062,-0.011388
220.8010,-349,-0.913680,-0.011421
220.8110,-348,-0.911062,-0.011388
220.8210,-349,-0.913680,-0.011421
220.8310,-349,-0.913680,-0.011421
220.8410,-349,-0.913680,-0.011421
220.8510,-349,-0.913680,-0.011421
220.8610,-349,-0.913680,-0.011421
220.8710,-349,-0.913680,-0.011421
220.8810,-349,-0.913680,-0.011421
220.8920,-349,-0.913680,-0.011421
220.9010,-349,-0.913680,-0.011421
220.9110,-349,-0.913680,-0.011421
220.9210,-349,-0.913680,-0.011421
220.9310,-348,-0.911062,-0.011388
220.9410,-349,-0.913680,-0.011421
220.9510,-349,-0.913680,-0.011421
220.9610,-349,-0.913680,-0.011421
220.9710,-349,-0.913680,-0.011421
220.9810,-349,-0.913680,-0.011421
220.9910,-349,-0.913680,-0.011421
221.0010,-349,-0.913680,-0.011421
221.0110,-349,-0.913680,-0.011421
221.0210,-349,-0.913680,-0.011421
221.0310,-349,-0.913680,-0.011421
221.0410,-349,-0.913680,-0.011421
221.0510,-349,-0.913680,-0.011421
221.0610,-349,-0.913680,-0.011421
221.0710,-348,-0.911062,-0.011388
221.0810,-349,-0.913680,-0.011421
221.0910,-349,-0.913680,-0.011421
221.1010,-349,-0.913680,-0.011421
221.1110,-349,-0.913680,-0.011421
221.1210,-349,-0.913680,-0.011421
221.1310,-349,-0.913680,-0.011421
221.1410,-349,-0.913680,-0.011421
221.1510,-349,-0.913680,-0.011421
221.1610,-349,-0.913680,-0.011421
221.1710,-349,-0.913680,-0.011421
221.1810,-349,-0.913680,-0.011421
221.1910,-349,-0.913680,-0.011421
221.2010,-349,-0.913680,-0.011421
221.2110,-349,-0.913680,-0.011421
221.2210,-349,-0.913680,-0.011421
221.2310,-349,-0.913680,-0.011421
221.2410,-349,-0.913680,-0.011421
221.2510,-349,-0.913680,-0.011421
221.2610,-349,-0.913680,-0.011421
221.2710,-349,-0.913680,-0.011421
221.2810,-349,-0.913680,-0.011421
221.2910,-349,-0.913680,-0.011421
221.3010,-349,-0.913680,-0.011421
221.3110,-349,-0.913680,-0.011421
221.3210,-349,-0.913680,-0.011421
221.3310,-349,-0.913680,-0.011421
221.3410,-349,-0.913680,-0.011421
221.3510,-349,-0.913680,-0.011421
221.3610,-349,-0.913680,-0.011421
221.3710,-349,-0.913680,-0.011421
221.3810,-349,-0.913680,-0.011421
221.3910,-349,-0.913680,-0.011421
221.4010,-349,-0.913680,-0.011421
221.4110,-349,-0.913680,-0.011421
221.4210,-349,-0.913680,-0.011421
221.4310,-349,-0.913680,-0.011421
221.4410,-349,-0.913680,-0.011421
221.4510,-349,-0.913680,-0.011421
221.4610,-349,-0.913680,-0.011421
221.4710,-349,-0.913680,-0.011421
221.4810,-349,-0.913680,-0.011421
221.4910,-349,-0.913680,-0.011421
221.5010,-349,-0.913680,-0.011421
221.5110,-349,-0.913680,-0.011421
221.5210,-349,-0.913680,-0.011421
221.5320,-349,-0.913680,-0.011421
221.5410,-349,-0.913680,-0.011421
221.5510,-349,-0.913680,-0.011421
221.5610,-349,-0.913680,-0.011421
221.5710,-349,-0.913680,-0.011421
221.5810,-349,-0.913680,-0.011421
221.5910,-349,-0.913680,-0.011421
221.6010,-349,-0.913680,-0.011421
221.6110,-349,-0.913680,-0.011421
221.6210,-349,-0.913680,-0.011421
221.6310,-349,-0.913680,-0.011421
221.6410,-349,-0.913680,-0.011421
