t_s,count,theta_rad,x_m
4.9910,-39,-0.102102,-0.001276
5.0010,-39,-0.102102,-0.001276
5.0110,-39,-0.102102,-0.001276
5.0210,-39,-0.102102,-0.001276
5.0310,-39,-0.102102,-0.001276
5.0410,-39,-0.102102,-0.001276
5.0510,-39,-0.102102,-0.001276
5.0610,-39,-0.102102,-0.001276
5.0710,-39,-0.102102,-0.001276
5.0810,-39,-0.102102,-0.001276
5.0910,-39,-0.102102,-0.001276
5.1010,-39,-0.102102,-0.001276
5.1110,-40,-0.104720,-0.001309
5.1210,-40,-0.104720,-0.001309
5.1310,-40,-0.104720,-0.001309
5.1410,-40,-0.104720,-0.001309
5.1510,-40,-0.104720,-0.001309
5.1610,-40,-0.104720,-0.001309
5.1710,-40,-0.104720,-0.001309
5.1810,-40,-0.104720,-0.001309
5.1910,-40,-0.104720,-0.001309
5.2010,-40,-0.104720,-0.001309
5.2120,-40,-0.104720,-0.001309
5.2210,-40,-0.104720,-0.001309
5.2310,-40,-0.104720,-0.001309
5.2410,-40,-0.104720,-0.001309
5.2510,-40,-0.104720,-0.001309
5.2610,-40,-0.104720,-0.001309
5.2710,-40,-0.104720,-0.001309
5.2810,-41,-0.107338,-0.001342
5.2910,-41,-0.107338,-0.001342
5.3010,-41,-0.107338,-0.001342
5.3110,-40,-0.104720,-0.001309
5.3210,-40,-0.104720,-0.001309
5.3310,-40,-0.104720,-0.001309
5.3410,-40,-0.104720,-0.001309
5.3510,-40,-0.104720,-0.001309
5.3610,-40,-0.104720,-0.001309
5.3710,-40,-0.104720,-0.001309
5.3810,-40,-0.104720,-0.001309
5.3910,-41,-0.107338,-0.001342
5.4010,-41,-0.107338,-0.001342
5.4110,-41,-0.107338,-0.001342
5.4210,-41,-0.107338,-0.001342
5.4310,-41,-0.107338,-0.001342
5.4410,-41,-0.107338,-0.001342
5.4510,-41,-0.107338,-0.001342
5.4610,-41,-0.107338,-0.001342
5.4710,-41,-0.107338,-0.001342
5.4810,-41,-0.107338,-0.001342
5.4910,-41,-0.107338,-0.001342
5.5010,-41,-0.107338,-0.001342
5.5110,-41,-0.107338,-0.001342
5.5210,-41,-0.107338,-0.001342
5.5310,-41,-0.107338,-0.001342
5.5410,-41,-0.107338,-0.001342
5.5510,-42,-0.109956,-0.001374
5.5610,-42,-0.109956,-0.001374
5.5710,-42,-0.109956,-0.001374
5.5810,-42,-0.109956,-0.001374
5.5910,-42,-0.109956,-0.001374
5.6010,-42,-0.109956,-0.001374
5.6110,-41,-0.107338,-0.001342
5.6210,-41,-0.107338,-0.001342
5.6310,-41,-0.107338,-0.001342
5.6410,-41,-0.107338,-0.001342
5.6510,-41,-0.107338,-0.001342
5.6610,-42,-0.109956,-0.001374
5.6710,-42,-0.109956,-0.001374
5.6810,-42,-0.109956,-0.001374
5.6910,-42,-0.109956,-0.001374
5.7010,-42,-0.109956,-0.001374
5.7110,-42,-0.109956,-0.001374
5.7210,-42,-0.109956,-0.001374
5.7310,-42,-0.109956,-0.001374
5.7410,-42,-0.109956,-0.001374
5.7510,-42,-0.109956,-0.001374
5.7610,-42,-0.109956,-0.001374
5.7710,-42,-0.109956,-0.001374
5.7810,-42,-0.109956,-0.001374
5.7910,-42,-0.109956,-0.001374
5.8010,-42,-0.109956,-0.001374
5.8110,-43,-0.112574,-0.001407
5.8210,-43,-0.112574,-0.001407
5.8310,-43,-0.112574,-0.001407
5.8410,-43,-0.112574,-0.001407
5.8520,-43,-0.112574,-0.001407
5.8610,-43,-0.112574,-0.001407
5.8710,-43,-0.112574,-0.001407
5.8810,-43,-0.112574,-0.001407
5.8910,-42,-0.109956,-0.001374
5.9010,-42,-0.109956,-0.001374
5.9110,-42,-0.109956,-0.001374
5.9210,-42,-0.109956,-0.001374
5.9310,-43,-0.112574,-0.001407
5.9410,-43,-0.112574,-0.001407
5.9510,-43,-0.112574,-0.001407
5.9610,-43,-0.112574,-0.001407
5.9710,-43,-0.112574,-0.001407
5.9810,-43,-0.112574,-0.001407
5.9910,-43,-0.112574,-0.001407
6.0010,-43,-0.112574,-0.001407
6.0110,-43,-0.112574,-0.001407
6.0210,-43,-0.112574,-0.001407
6.0310,-43,-0.112574,-0.001407
6.0410,-43,-0.112574,-0.001407
6.0510,-43,-0.112574,-0.001407
6.0610,-43,-0.112574,-0.001407
6.0710,-43,-0.112574,-0.001407
6.0810,-43,-0.112574,-0.001407
6.0910,-44,-0.115192,-0.001440
6.1010,-44,-0.115192,-0.001440
6.1110,-44,-0.115192,-0.001440
6.1210,-44,-0.115192,-0.001440
6.1310,-44,-0.115192,-0.001440
6.1410,-44,-0.115192,-0.001440
6.1510,-44,-0.115192,-0.001440
6.1610,-44,-0.115192,-0.001440
6.1710,-43,-0.112574,-0.001407
6.1810,-43,-0.112574,-0.001407
6.1910,-43,-0.112574,-0.001407
6.2010,-44,-0.115192,-0.001440
6.2110,-44,-0.115192,-0.001440
6.2210,-44,-0.115192,-0.001440
6.2310,-44,-0.115192,-0.001440
6.2410,-44,-0.115192,-0.001440
6.2510,-45,-0.117810,-0.001473
6.2610,-45,-0.117810,-0.001473
6.2710,-45,-0.117810,-0.001473
6.2810,-45,-0.117810,-0.001473
6.2910,-44,-0.115192,-0.001440
6.3010,-44,-0.115192,-0.001440
6.3110,-44,-0.115192,-0.001440
6.3210,-44,-0.115192,-0.001440
6.3310,-44,-0.115192,-0.001440
6.3410,-44,-0.115192,-0.001440
6.3510,-44,-0.115192,-0.001440
6.3610,-45,-0.117810,-0.001473
6.3710,-45,-0.117810,-0.001473
6.3810,-45,-0.117810,-0.001473
6.3910,-45,-0.117810,-0.001473
6.4010,-45,-0.117810,-0.001473
6.4110,-45,-0.117810,-0.001473
6.4210,-45,-0.117810,-0.001473
6.4310,-45,-0.117810,-0.001473
6.4410,-45,-0.117810,-0.001473
6.4510,-45,-0.117810,-0.001473
6.4610,-45,-0.117810,-0.001473
6.4710,-45,-0.117810,-0.001473
6.4810,-45,-0.117810,-0.001473
6.4920,-45,-0.117810,-0.001473
6.5010,-45,-0.117810,-0.001473
6.5110,-46,-0.120428,-0.001505
6.5210,-46,-0.120428,-0.001505
6.5310,-46,-0.120428,-0.001505
6.5410,-46,-0.120428,-0.001505
6.5510,-46,-0.120428,-0.001505
6.5610,-46,-0.120428,-0.001505
6.5710,-46,-0.120428,-0.001505
6.5810,-46,-0.120428,-0.001505
6.5910,-45,-0.117810,-0.001473
6.6010,-45,-0.117810,-0.001473
6.6110,-45,-0.117810,-0.001473
6.6210,-46,-0.120428,-0.001505
6.6310,-46,-0.120428,-0.001505
6.6410,-46,-0.120428,-0.001505
6.6510,-46,-0.120428,-0.001505
6.6610,-47,-0.123046,-0.001538
6.6710,-47,-0.123046,-0.001538
6.6810,-47,-0.123046,-0.001538
6.6910,-47,-0.123046,-0.001538
6.7010,-46,-0.120428,-0.001505
6.7110,-46,-0.120428,-0.001505
6.7210,-46,-0.120428,-0.001505
6.7310,-46,-0.120428,-0.001505
6.7410,-46,-0.120428,-0.001505
6.7510,-46,-0.120428,-0.001505
6.7610,-46,-0.120428,-0.001505
6.7710,-47,-0.123046,-0.001538
6.7810,-47,-0.123046,-0.001538
6.7910,-47,-0.123046,-0.001538
6.8010,-47,-0.123046,-0.001538
6.8110,-47,-0.123046,-0.001538
6.8210,-47,-0.123046,-0.001538
6.8310,-47,-0.123046,-0.001538
6.8410,-47,-0.123046,-0.001538
6.8510,-47,-0.123046,-0.001538
6.8610,-47,-0.123046,-0.001538
6.8710,-47,-0.123046,-0.001538
6.8810,-47,-0.123046,-0.001538
6.8910,-47,-0.123046,-0.001538
6.9010,-47,-0.123046,-0.001538
6.9110,-47,-0.123046,-0.001538
6.9210,-47,-0.123046,-0.001538
6.9310,-47,-0.123046,-0.001538
6.9410,-48,-0.125664,-0.001571
6.9510,-48,-0.125664,-0.001571
6.9610,-48,-0.125664,-0.001571
6.9710,-48,-0.125664,-0.001571
6.9810,-48,-0.125664,-0.001571
6.9910,-48,-0.125664,-0.001571
7.0010,-47,-0.123046,-0.001538
7.0110,-47,-0.123046,-0.001538
7.0210,-47,-0.123046,-0.001538
7.0310,-47,-0.123046,-0.001538
7.0410,-47,-0.123046,-0.001538
7.0510,-48,-0.125664,-0.001571
7.0610,-48,-0.125664,-0.001571
7.0710,-48,-0.125664,-0.001571
7.0810,-48,-0.125664,-0.001571
7.0910,-48,-0.125664,-0.001571
7.1010,-48,-0.125664,-0.001571
7.1110,-48,-0.125664,-0.001571
7.1210,-48,-0.125664,-0.001571
7.1320,-48,-0.125664,-0.001571
7.1410,-48,-0.125664,-0.001571
7.1510,-48,-0.125664,-0.001571
7.1610,-48,-0.125664,-0.001571
7.1710,-48,-0.125664,-0.001571
7.1810,-48,-0.125664,-0.001571
7.1910,-49,-0.128282,-0.001604
7.2010,-49,-0.128282,-0.001604
7.2110,-49,-0.128282,-0.001604
7.2210,-49,-0.128282,-0.001604
7.2310,-49,-0.128282,-0.001604
7.2410,-49,-0.128282,-0.001604
7.2510,-49,-0.128282,-0.001604
7.2610,-49,-0.128282,-0.001604
7.2710,-49,-0.128282,-0.001604
7.2810,-49,-0.128282,-0.001604
7.2910,-49,-0.128282,-0.001604
7.3010,-49,-0.128282,-0.001604
7.3110,-49,-0.128282,-0.001604
7.3210,-49,-0.128282,-0.001604
7.3310,-49,-0.128282,-0.001604
7.3410,-49,-0.128282,-0.001604
7.3510,-49,-0.128282,-0.001604
7.3610,-50,-0.130900,-0.001636
7.3710,-50,-0.130900,-0.001636
7.3810,-50,-0.130900,-0.001636
7.3910,-50,-0.130900,-0.001636
7.4010,-49,-0.128282,-0.001604
7.4110,-49,-0.128282,-0.001604
7.4210,-49,-0.128282,-0.001604
7.4310,-49,-0.128282,-0.001604
7.4410,-49,-0.128282,-0.001604
7.4510,-49,-0.128282,-0.001604
7.4610,-49,-0.128282,-0.001604
7.4710,-50,-0.130900,-0.001636
7.4810,-50,-0.130900,-0.001636
7.4910,-50,-0.130900,-0.001636
7.5010,-50,-0.130900,-0.001636
7.5110,-50,-0.130900,-0.001636
7.5210,-50,-0.130900,-0.001636
7.5310,-50,-0.130900,-0.001636
7.5410,-50,-0.130900,-0.001636
7.5510,-50,-0.130900,-0.001636
7.5610,-50,-0.130900,-0.001636
7.5710,-50,-0.130900,-0.001636
7.5810,-50,-0.130900,-0.001636
7.5910,-50,-0.130900,-0.001636
7.6010,-50,-0.130900,-0.001636
7.6110,-51,-0.133518,-0.001669
7.6210,-51,-0.133518,-0.001669
7.6310,-51,-0.133518,-0.001669
7.6410,-51,-0.133518,-0.001669
7.6510,-51,-0.133518,-0.001669
7.6610,-51,-0.133518,-0.001669
7.6710,-51,-0.133518,-0.001669
7.6810,-51,-0.133518,-0.001669
7.6910,-51,-0.133518,-0.001669
7.7010,-51,-0.133518,-0.001669
7.7110,-51,-0.133518,-0.001669
7.7210,-51,-0.133518,-0.001669
7.7310,-51,-0.133518,-0.001669
7.7410,-51,-0.133518,-0.001669
7.7510,-51,-0.133518,-0.001669
7.7610,-51,-0.133518,-0.001669
7.7720,-52,-0.136136,-0.001702
7.7810,-52,-0.136136,-0.001702
7.7910,-52,-0.136136,-0.001702
7.8010,-52,-0.136136,-0.001702
7.8110,-52,-0.136136,-0.001702
7.8210,-52,-0.136136,-0.001702
7.8310,-51,-0.133518,-0.001669
7.8410,-51,-0.133518,-0.001669
7.8510,-51,-0.133518,-0.001669
7.8610,-51,-0.133518,-0.001669
7.8710,-51,-0.133518,-0.001669
7.8810,-52,-0.136136,-0.001702
7.8910,-52,-0.136136,-0.001702
7.9010,-52,-0.136136,-0.001702
7.9110,-53,-0.138754,-0.001734
7.9210,-53,-0.138754,-0.001734
7.9310,-53,-0.138754,-0.001734
7.9410,-53,-0.138754,-0.001734
7.9510,-52,-0.136136,-0.001702
7.9610,-52,-0.136136,-0.001702
7.9710,-52,-0.136136,-0.001702
7.9810,-52,-0.136136,-0.001702
7.9910,-52,-0.136136,-0.001702
8.0010,-52,-0.136136,-0.001702
8.0110,-52,-0.136136,-0.001702
8.0210,-53,-0.138754,-0.001734
8.0310,-53,-0.138754,-0.001734
8.0410,-53,-0.138754,-0.001734
8.0510,-53,-0.138754,-0.001734
8.0610,-53,-0.138754,-0.001734
8.0710,-53,-0.138754,-0.001734
8.0810,-53,-0.138754,-0.001734
8.0910,-53,-0.138754,-0.001734
8.1010,-53,-0.138754,-0.001734
8.1110,-53,-0.138754,-0.001734
8.1210,-53,-0.138754,-0.001734
8.1310,-53,-0.138754,-0.001734
8.1410,-53,-0.138754,-0.001734
8.1510,-53,-0.138754,-0.001734
8.1610,-54,-0.141372,-0.001767
8.1710,-54,-0.141372,-0.001767
8.1810,-54,-0.141372,-0.001767
8.1910,-54,-0.141372,-0.001767
8.2010,-54,-0.141372,-0.001767
8.2110,-54,-0.141372,-0.001767
8.2210,-54,-0.141372,-0.001767
8.2310,-54,-0.141372,-0.001767
8.2410,-54,-0.141372,-0.001767
8.2510,-54,-0.141372,-0.001767
8.2610,-54,-0.141372,-0.001767
8.2710,-54,-0.141372,-0.001767
8.2810,-54,-0.141372,-0.001767
8.2910,-54,-0.141372,-0.001767
8.3010,-55,-0.143990,-0.001800
8.3110,-55,-0.143990,-0.001800
8.3210,-55,-0.143990,-0.001800
8.3310,-55,-0.143990,-0.001800
8.3410,-55,-0.143990,-0.001800
8.3510,-55,-0.143990,-0.001800
8.3610,-55,-0.143990,-0.001800
8.3710,-55,-0.143990,-0.001800
8.3810,-55,-0.143990,-0.001800
8.3910,-55,-0.143990,-0.001800
8.4010,-55,-0.143990,-0.001800
8.4120,-55,-0.143990,-0.001800
8.4210,-55,-0.143990,-0.001800
8.4310,-55,-0.143990,-0.001800
8.4410,-55,-0.143990,-0.001800
8.4510,-55,-0.143990,-0.001800
8.4610,-55,-0.143990,-0.001800
8.4710,-56,-0.146608,-0.001833
8.4810,-56,-0.146608,-0.001833
8.4910,-56,-0.146608,-0.001833
8.5010,-56,-0.146608,-0.001833
8.5110,-56,-0.146608,-0.001833
8.5210,-56,-0.146608,-0.001833
8.5310,-55,-0.143990,-0.001800
8.5410,-55,-0.143990,-0.001800
8.5510,-55,-0.143990,-0.001800
8.5610,-55,-0.143990,-0.001800
8.5710,-55,-0.143990,-0.001800
8.5810,-56,-0.146608,-0.001833
8.5910,-56,-0.146608,-0.001833
8.6010,-56,-0.146608,-0.001833
8.6110,-56,-0.146608,-0.001833
8.6210,-56,-0.146608,-0.001833
8.6310,-56,-0.146608,-0.001833
8.6410,-56,-0.146608,-0.001833
8.6510,-56,-0.146608,-0.001833
8.6610,-56,-0.146608,-0.001833
8.6710,-56,-0.146608,-0.001833
8.6810,-56,-0.146608,-0.001833
8.6910,-56,-0.146608,-0.001833
8.7010,-56,-0.146608,-0.001833
8.7110,-56,-0.146608,-0.001833
8.7210,-57,-0.149226,-0.001865
8.7310,-57,-0.149226,-0.001865
8.7410,-57,-0.149226,-0.001865
8.7510,-57,-0.149226,-0.001865
8.7610,-57,-0.149226,-0.001865
8.7710,-57,-0.149226,-0.001865
8.7810,-57,-0.149226,-0.001865
8.7910,-57,-0.149226,-0.001865
8.8010,-57,-0.149226,-0.001865
8.8110,-57,-0.149226,-0.001865
8.8210,-57,-0.149226,-0.001865
8.8310,-57,-0.149226,-0.001865
8.8410,-57,-0.149226,-0.001865
8.8510,-57,-0.149226,-0.001865
8.8610,-57,-0.149226,-0.001865
8.8710,-57,-0.149226,-0.001865
8.8810,-57,-0.149226,-0.001865
8.8910,-57,-0.149226,-0.001865
8.9010,-57,-0.149226,-0.001865
8.9110,-57,-0.149226,-0.001865
8.9210,-57,-0.149226,-0.001865
8.9310,-57,-0.149226,-0.001865
8.9410,-57,-0.149226,-0.001865
8.9510,-57,-0.149226,-0.001865
8.9610,-57,-0.149226,-0.001865
8.9710,-57,-0.149226,-0.001865
8.9810,-57,-0.149226,-0.001865
8.9910,-57,-0.149226,-0.001865
9.0010,-58,-0.151844,-0.001898
9.0110,-58,-0.151844,-0.001898
9.0210,-58,-0.151844,-0.001898
9.0310,-58,-0.151844,-0.001898
9.0410,-58,-0.151844,-0.001898
9.0520,-58,-0.151844,-0.001898
9.0610,-58,-0.151844,-0.001898
9.0710,-58,-0.151844,-0.001898
9.0810,-58,-0.151844,-0.001898
9.0910,-58,-0.151844,-0.001898
9.1010,-58,-0.151844,-0.001898
9.1110,-58,-0.151844,-0.001898
9.1210,-58,-0.151844,-0.001898
9.1310,-58,-0.151844,-0.001898
9.1410,-58,-0.151844,-0.001898
9.1510,-58,-0.151844,-0.001898
9.1610,-59,-0.154462,-0.001931
9.1710,-59,-0.154462,-0.001931
9.1810,-59,-0.154462,-0.001931
9.1910,-59,-0.154462,-0.001931
9.2010,-59,-0.154462,-0.001931
9.2110,-59,-0.154462,-0.001931
9.2210,-58,-0.151844,-0.001898
9.2310,-58,-0.151844,-0.001898
9.2410,-58,-0.151844,-0.001898
9.2510,-58,-0.151844,-0.001898
9.2610,-58,-0.151844,-0.001898
9.2710,-59,-0.154462,-0.001931
9.2810,-59,-0.154462,-0.001931
9.2910,-59,-0.154462,-0.001931
9.3010,-59,-0.154462,-0.001931
9.3110,-59,-0.154462,-0.001931
9.3210,-59,-0.154462,-0.001931
9.3310,-59,-0.154462,-0.001931
9.3410,-59,-0.154462,-0.001931
9.3510,-59,-0.154462,-0.001931
9.3610,-59,-0.154462,-0.001931
9.3710,-59,-0.154462,-0.001931
9.3810,-59,-0.154462,-0.001931
9.3910,-59,-0.154462,-0.001931
9.4010,-59,-0.154462,-0.001931
9.4110,-60,-0.157080,-0.001963
9.4210,-60,-0.157080,-0.001963
9.4310,-60,-0.157080,-0.001963
9.4410,-60,-0.157080,-0.001963
9.4510,-60,-0.157080,-0.001963
9.4610,-60,-0.157080,-0.001963
9.4710,-60,-0.157080,-0.001963
9.4810,-60,-0.157080,-0.001963
9.4910,-60,-0.157080,-0.001963
9.5010,-60,-0.157080,-0.001963
9.5110,-60,-0.157080,-0.001963
9.5210,-60,-0.157080,-0.001963
9.5310,-60,-0.157080,-0.001963
9.5410,-60,-0.157080,-0.001963
9.5510,-60,-0.157080,-0.001963
9.5610,-61,-0.159698,-0.001996
9.5710,-61,-0.159698,-0.001996
9.5810,-61,-0.159698,-0.001996
9.5910,-61,-0.159698,-0.001996
9.6010,-61,-0.159698,-0.001996
9.6110,-61,-0.159698,-0.001996
9.6210,-61,-0.159698,-0.001996
9.6310,-61,-0.159698,-0.001996
9.6410,-61,-0.159698,-0.001996
9.6510,-61,-0.159698,-0.001996
9.6610,-61,-0.159698,-0.001996
9.6710,-61,-0.159698,-0.001996
9.6810,-61,-0.159698,-0.001996
9.6920,-62,-0.162316,-0.002029
9.7010,-62,-0.162316,-0.002029
9.7110,-62,-0.162316,-0.002029
9.7210,-62,-0.162316,-0.002029
9.7310,-62,-0.162316,-0.002029
9.7410,-62,-0.162316,-0.002029
9.7510,-62,-0.162316,-0.002029
9.7610,-62,-0.162316,-0.002029
9.7710,-62,-0.162316,-0.002029
9.7810,-62,-0.162316,-0.002029
9.7910,-62,-0.162316,-0.002029
9.8010,-62,-0.162316,-0.002029
9.8110,-62,-0.162316,-0.002029
9.8210,-62,-0.162316,-0.002029
9.8310,-63,-0.164934,-0.002062
9.8410,-63,-0.164934,-0.002062
9.8510,-64,-0.167552,-0.002094
9.8610,-64,-0.167552,-0.002094
9.8710,-64,-0.167552,-0.002094
9.8810,-64,-0.167552,-0.002094
9.8910,-64,-0.167552,-0.002094
9.9010,-64,-0.167552,-0.002094
9.9110,-64,-0.167552,-0.002094
9.9210,-64,-0.167552,-0.002094
9.9310,-64,-0.167552,-0.002094
9.9410,-64,-0.167552,-0.002094
9.9510,-64,-0.167552,-0.002094
9.9610,-64,-0.167552,-0.002094
9.9710,-65,-0.170170,-0.002127
9.9810,-65,-0.170170,-0.002127
9.9910,-66,-0.172788,-0.002160
10.0010,-66,-0.172788,-0.002160
10.0110,-66,-0.172788,-0.002160
10.0210,-66,-0.172788,-0.002160
10.0310,-66,-0.172788,-0.002160
10.0410,-66,-0.172788,-0.002160
10.0510,-66,-0.172788,-0.002160
10.0610,-66,-0.172788,-0.002160
10.0710,-66,-0.172788,-0.002160
10.0810,-66,-0.172788,-0.002160
10.0910,-66,-0.172788,-0.002160
10.1010,-67,-0.175406,-0.002193
10.1110,-67,-0.175406,-0.002193
10.1210,-67,-0.175406,-0.002193
10.1310,-68,-0.178024,-0.002225
10.1410,-68,-0.178024,-0.002225
10.1510,-68,-0.178024,-0.002225
10.1610,-68,-0.178024,-0.002225
10.1710,-68,-0.178024,-0.002225
10.1810,-68,-0.178024,-0.002225
10.1910,-68,-0.178024,-0.002225
10.2010,-68,-0.178024,-0.002225
10.2110,-68,-0.178024,-0.002225
10.2210,-68,-0.178024,-0.002225
10.2310,-68,-0.178024,-0.002225
10.2410,-69,-0.180642,-0.002258
10.2510,-70,-0.183260,-0.002291
10.2610,-70,-0.183260,-0.002291
10.2710,-70,-0.183260,-0.002291
10.2810,-70,-0.183260,-0.002291
10.2910,-71,-0.185878,-0.002323
10.3010,-71,-0.185878,-0.002323
10.3110,-70,-0.183260,-0.002291
10.3210,-70,-0.183260,-0.002291
10.3320,-70,-0.183260,-0.002291
10.3410,-70,-0.183260,-0.002291
10.3510,-70,-0.183260,-0.002291
10.3610,-70,-0.183260,-0.002291
10.3710,-70,-0.183260,-0.002291
10.3810,-71,-0.185878,-0.002323
10.3910,-72,-0.188496,-0.002356
10.4010,-72,-0.188496,-0.002356
10.4110,-72,-0.188496,-0.002356
10.4210,-73,-0.191114,-0.002389
10.4310,-73,-0.191114,-0.002389
10.4410,-73,-0.191114,-0.002389
10.4510,-73,-0.191114,-0.002389
10.4610,-73,-0.191114,-0.002389
10.4710,-73,-0.191114,-0.002389
10.4810,-73,-0.191114,-0.002389
10.4910,-72,-0.188496,-0.002356
10.5010,-73,-0.191114,-0.002389
10.5110,-73,-0.191114,-0.002389
10.5210,-74,-0.193732,-0.002422
10.5310,-75,-0.196350,-0.002454
10.5410,-75,-0.196350,-0.002454
10.5510,-77,-0.201586,-0.002520
10.5610,-79,-0.206822,-0.002585
10.5710,-81,-0.212058,-0.002651
10.5810,-84,-0.219912,-0.002749
10.5910,-87,-0.227765,-0.002847
10.6010,-90,-0.235619,-0.002945
10.6110,-94,-0.246091,-0.003076
10.6210,-99,-0.259181,-0.003240
10.6310,-103,-0.269653,-0.003371
10.6410,-109,-0.285361,-0.003567
10.6510,-114,-0.298451,-0.003731
10.6610,-121,-0.316777,-0.003960
10.6710,-129,-0.337721,-0.004222
10.6810,-136,-0.356047,-0.004451
10.6910,-144,-0.376991,-0.004712
10.7010,-153,-0.400553,-0.005007
10.7110,-164,-0.429351,-0.005367
10.7210,-175,-0.458149,-0.005727
10.7310,-190,-0.497419,-0.006218
10.7410,-203,-0.531453,-0.006643
10.7510,-215,-0.562869,-0.007036
10.7610,-226,-0.591667,-0.007396
10.7710,-238,-0.623083,-0.007789
10.7810,-250,-0.654498,-0.008181
10.7910,-260,-0.680678,-0.008508
10.8010,-270,-0.706858,-0.008836
10.8110,-279,-0.730420,-0.009130
10.8210,-288,-0.753982,-0.009425
10.8310,-297,-0.777544,-0.009719
10.8410,-305,-0.798488,-0.009981
10.8510,-313,-0.819432,-0.010243
10.8610,-321,-0.840376,-0.010505
10.8710,-330,-0.863938,-0.010799
10.8810,-339,-0.887500,-0.011094
10.8910,-347,-0.908444,-0.011356
10.9010,-357,-0.934624,-0.011683
10.9110,-365,-0.955568,-0.011945
10.9210,-372,-0.973894,-0.012174
10.9310,-378,-0.989602,-0.012370
10.9410,-385,-1.007928,-0.012599
10.9510,-391,-1.023636,-0.012795
10.9610,-396,-1.036726,-0.012959
10.9720,-400,-1.047198,-0.013090
10.9810,-402,-1.052434,-0.013155
10.9910,-404,-1.057669,-0.013221
11.0010,-405,-1.060288,-0.013254
11.0110,-405,-1.060288,-0.013254
11.0210,-405,-1.060288,-0.013254
11.0310,-404,-1.057669,-0.013221
11.0410,-404,-1.057669,-0.013221
11.0510,-404,-1.057669,-0.013221
11.0610,-405,-1.060288,-0.013254
11.0710,-405,-1.060288,-0.013254
11.0810,-407,-1.065523,-0.013319
11.0910,-409,-1.070760,-0.013384
11.1010,-410,-1.073377,-0.013417
11.1110,-411,-1.075996,-0.013450
11.1210,-411,-1.075996,-0.013450
11.1310,-412,-1.078613,-0.013483
11.1410,-412,-1.078613,-0.013483
11.1510,-412,-1.078613,-0.013483
11.1610,-411,-1.075996,-0.013450
11.1710,-411,-1.075996,-0.013450
11.1810,-411,-1.075996,-0.013450
11.1910,-411,-1.075996,-0.013450
11.2010,-411,-1.075996,-0.013450
11.2110,-412,-1.078613,-0.013483
11.2210,-414,-1.083850,-0.013548
11.2310,-415,-1.086467,-0.013581
11.2410,-416,-1.089085,-0.013614
11.2510,-417,-1.091703,-0.013646
11.2610,-418,-1.094321,-0.013679
11.2710,-419,-1.096939,-0.013712
11.2810,-420,-1.099557,-0.013744
11.2910,-421,-1.102175,-0.013777
11.3010,-422,-1.104793,-0.013810
11.3110,-424,-1.110029,-0.013875
11.3210,-425,-1.112647,-0.013908
11.3310,-427,-1.117883,-0.013974
11.3410,-428,-1.120501,-0.014006
11.3510,-431,-1.128355,-0.014104
11.3610,-433,-1.133591,-0.014170
11.3710,-436,-1.141445,-0.014268
11.3810,-439,-1.149299,-0.014366
11.3910,-442,-1.157153,-0.014464
11.4010,-445,-1.165007,-0.014563
11.4110,-449,-1.175479,-0.014693
11.4210,-454,-1.188569,-0.014857
11.4310,-459,-1.201659,-0.015021
11.4410,-465,-1.217367,-0.015217
11.4510,-472,-1.235693,-0.015446
11.4610,-479,-1.254019,-0.015675
11.4710,-485,-1.269727,-0.015872
11.4810,-491,-1.285435,-0.016068
11.4910,-497,-1.301143,-0.016264
11.5010,-506,-1.324705,-0.016559
11.5110,-517,-1.353503,-0.016919
11.5210,-531,-1.390155,-0.017377
11.5310,-543,-1.421571,-0.017770
11.5410,-557,-1.458223,-0.018228
11.5510,-569,-1.489639,-0.018620
11.5610,-583,-1.526290,-0.019079
11.5710,-595,-1.557706,-0.019471
11.5810,-605,-1.583886,-0.019799
11.5910,-613,-1.604830,-0.020060
11.6010,-618,-1.617920,-0.020224
11.6120,-621,-1.625774,-0.020322
11.6210,-622,-1.628392,-0.020355
11.6310,-623,-1.631010,-0.020388
11.6410,-625,-1.636246,-0.020453
11.6510,-627,-1.641482,-0.020519
11.6610,-630,-1.649336,-0.020617
11.6710,-634,-1.659808,-0.020748
11.6810,-640,-1.675516,-0.020944
11.6910,-647,-1.693842,-0.021173
11.7010,-653,-1.709550,-0.021369
11.7110,-661,-1.730494,-0.021631
11.7210,-670,-1.754056,-0.021926
11.7310,-678,-1.775000,-0.022187
11.7410,-686,-1.795944,-0.022449
11.7510,-700,-1.832596,-0.022907
11.7610,-714,-1.869248,-0.023366
11.7710,-732,-1.916372,-0.023955
11.7810,-757,-1.981821,-0.024773
11.7910,-784,-2.052507,-0.025656
11.8010,-816,-2.136283,-0.026704
11.8110,-853,-2.233149,-0.027914
11.8210,-893,-2.337869,-0.029223
11.8310,-925,-2.421644,-0.030271
11.8410,-959,-2.510656,-0.031383
11.8510,-993,-2.599668,-0.032496
11.8610,-1020,-2.670354,-0.033379
11.8710,-1041,-2.725332,-0.034067
11.8810,-1054,-2.759366,-0.034492
11.8910,-1063,-2.782927,-0.034787
11.9010,-1067,-2.793400,-0.034917
11.9110,-1070,-2.801254,-0.035016
11.9210,-1071,-2.803871,-0.035048
11.9310,-1073,-2.809107,-0.035114
11.9410,-1077,-2.819579,-0.035245
11.9510,-1083,-2.835287,-0.035441
11.9610,-1091,-2.856231,-0.035703
