t_s,count,theta_rad,x_m
344.0210,-9407,-24.627468,-0.307843
344.0310,-9408,-24.630086,-0.307876
344.0410,-9408,-24.630086,-0.307876
344.0510,-9408,-24.630086,-0.307876
344.0610,-9408,-24.630086,-0.307876
344.0710,-9408,-24.630086,-0.307876
344.0810,-9408,-24.630086,-0.307876
344.0910,-9408,-24.630086,-0.307876
344.1010,-9408,-24.630086,-0.307876
344.1110,-9408,-24.630086,-0.307876
344.1210,-9408,-24.630086,-0.307876
344.1310,-9408,-24.630086,-0.307876
344.1410,-9408,-24.630086,-0.307876
344.1510,-9408,-24.630086,-0.307876
344.1610,-9408,-24.630086,-0.307876
344.1710,-9408,-24.630086,-0.307876
344.1810,-9408,-24.630086,-0.307876
344.1910,-9408,-24.630086,-0.307876
344.2010,-9408,-24.630086,-0.307876
344.2110,-9408,-24.630086,-0.307876
344.2210,-9408,-24.630086,-0.307876
344.2310,-9408,-24.630086,-0.307876
344.2410,-9408,-24.630086,-0.307876
344.2510,-9408,-24.630086,-0.307876
344.2610,-9408,-24.630086,-0.307876
344.2710,-9408,-24.630086,-0.307876
344.2810,-9408,-24.630086,-0.307876
344.2910,-9408,-24.630086,-0.307876
344.3010,-9408,-24.630086,-0.307876
344.3110,-9408,-24.630086,-0.307876
344.3210,-9408,-24.630086,-0.307876
344.3310,-9408,-24.630086,-0.307876
344.3410,-9408,-24.630086,-0.307876
344.3510,-9408,-24.630086,-0.307876
344.3610,-9408,-24.630086,-0.307876
344.3710,-9408,-24.630086,-0.307876
344.3810,-9408,-24.630086,-0.307876
344.3910,-9408,-24.630086,-0.307876
344.4010,-9408,-24.630086,-0.307876
344.4120,-9408,-24.630086,-0.307876
344.4210,-9408,-24.630086,-0.307876
344.4310,-9408,-24.630086,-0.307876
344.4410,-9408,-24.630086,-0.307876
344.4510,-9408,-24.630086,-0.307876
344.4610,-9408,-24.630086,-0.307876
344.4710,-9408,-24.630086,-0.307876
344.4810,-9408,-24.630086,-0.307876
344.4910,-9409,-24.632703,-0.307909
344.5010,-9409,-24.632703,-0.307909
344.5110,-9409,-24.632703,-0.307909
344.5210,-9408,-24.630086,-0.307876
344.5310,-9408,-24.630086,-0.307876
344.5410,-9408,-24.630086,-0.307876
344.5510,-9408,-24.630086,-0.307876
344.5610,-9408,-24.630086,-0.307876
344.5710,-9408,-24.630086,-0.307876
344.5810,-9408,-24.630086,-0.307876
344.5910,-9408,-24.630086,-0.307876
344.6010,-9408,-24.630086,-0.307876
344.6110,-9409,-24.632703,-0.307909
344.6210,-9409,-24.632703,-0.307909
344.6310,-9409,-24.632703,-0.307909
344.6410,-9409,-24.632703,-0.307909
344.6510,-9409,-24.632703,-0.307909
344.6610,-9409,-24.632703,-0.307909
344.6710,-9409,-24.632703,-0.307909
344.6810,-9409,-24.632703,-0.307909
344.6910,-9408,-24.630086,-0.307876
344.7010,-9408,-24.630086,-0.307876
344.7110,-9408,-24.630086,-0.307876
344.7210,-9409,-24.632703,-0.307909
344.7310,-9409,-24.632703,-0.307909
344.7410,-9409,-24.632703,-0.307909
344.7510,-9409,-24.632703,-0.307909
344.7610,-9409,-24.632703,-0.307909
344.7710,-9409,-24.632703,-0.307909
344.7810,-9409,-24.632703,-0.307909
344.7910,-9409,-24.632703,-0.307909
344.8010,-9409,-24.632703,-0.307909
344.8110,-9409,-24.632703,-0.307909
344.8210,-9409,-24.632703,-0.307909
344.8310,-9409,-24.632703,-0.307909
344.8410,-9409,-24.632703,-0.307909
344.8510,-9409,-24.632703,-0.307909
344.8610,-9409,-24.632703,-0.307909
344.8710,-9409,-24.632703,-0.307909
344.8810,-9409,-24.632703,-0.307909
344.8910,-9409,-24.632703,-0.307909
344.9010,-9409,-24.632703,-0.307909
344.9110,-9409,-24.632703,-0.307909
344.9210,-9409,-24.632703,-0.307909
344.9310,-9409,-24.632703,-0.307909
344.9410,-9409,-24.632703,-0.307909
344.9510,-9409,-24.632703,-0.307909
344.9610,-9409,-24.632703,-0.307909
344.9710,-9409,-24.632703,-0.307909
344.9810,-9409,-24.632703,-0.307909
344.9910,-9409,-24.632703,-0.307909
345.0010,-9409,-24.632703,-0.307909
345.0110,-9409,-24.632703,-0.307909
345.0210,-9409,-24.632703,-0.307909
345.0310,-9409,-24.632703,-0.307909
345.0410,-9409,-24.632703,-0.307909
345.0520,-9409,-24.632703,-0.307909
345.0610,-9409,-24.632703,-0.307909
345.0710,-9409,-24.632703,-0.307909
345.0810,-9409,-24.632703,-0.307909
345.0910,-9409,-24.632703,-0.307909
345.1010,-9409,-24.632703,-0.307909
345.1110,-9409,-24.632703,-0.307909
345.1210,-9409,-24.632703,-0.307909
345.1310,-9409,-24.632703,-0.307909
345.1410,-9409,-24.632703,-0.307909
345.1510,-9409,-24.632703,-0.307909
345.1610,-9409,-24.632703,-0.307909
345.1710,-9410,-24.635322,-0.307942
345.1810,-9410,-24.635322,-0.307942
345.1910,-9410,-24.635322,-0.307942
345.2010,-9410,-24.635322,-0.307942
345.2110,-9410,-24.635322,-0.307942
345.2210,-9410,-24.635322,-0.307942
345.2310,-9409,-24.632703,-0.307909
345.2410,-9409,-24.632703,-0.307909
345.2510,-9409,-24.632703,-0.307909
345.2610,-9409,-24.632703,-0.307909
345.2710,-9409,-24.632703,-0.307909
345.2810,-9410,-24.635322,-0.307942
345.2910,-9410,-24.635322,-0.307942
345.3010,-9410,-24.635322,-0.307942
345.3110,-9410,-24.635322,-0.307942
345.3210,-9410,-24.635322,-0.307942
345.3310,-9410,-24.635322,-0.307942
345.3410,-9410,-24.635322,-0.307942
345.3510,-9410,-24.635322,-0.307942
345.3610,-9410,-24.635322,-0.307942
345.3710,-9410,-24.635322,-0.307942
345.3810,-9410,-24.635322,-0.307942
345.3910,-9409,-24.632703,-0.307909
345.4010,-9409,-24.632703,-0.307909
345.4110,-9409,-24.632703,-0.307909
345.4210,-9410,-24.635322,-0.307942
345.4310,-9410,-24.635322,-0.307942
345.4410,-9410,-24.635322,-0.307942
345.4510,-9410,-24.635322,-0.307942
345.4610,-9410,-24.635322,-0.307942
345.4710,-9410,-24.635322,-0.307942
345.4810,-9410,-24.635322,-0.307942
345.4910,-9410,-24.635322,-0.307942
345.5010,-9410,-24.635322,-0.307942
345.5110,-9410,-24.635322,-0.307942
345.5210,-9410,-24.635322,-0.307942
345.5310,-9410,-24.635322,-0.307942
345.5410,-9410,-24.635322,-0.307942
345.5510,-9410,-24.635322,-0.307942
345.5610,-9410,-24.635322,-0.307942
345.5710,-9410,-24.635322,-0.307942
345.5810,-9410,-24.635322,-0.307942
345.5910,-9410,-24.635322,-0.307942
345.6010,-9410,-24.635322,-0.307942
345.6110,-9410,-24.635322,-0.307942
345.6210,-9410,-24.635322,-0.307942
345.6310,-9410,-24.635322,-0.307942
345.6410,-9410,-24.635322,-0.307942
345.6510,-9410,-24.635322,-0.307942
345.6610,-9410,-24.635322,-0.307942
345.6710,-9410,-24.635322,-0.307942
345.6810,-9410,-24.635322,-0.307942
345.6920,-9410,-24.635322,-0.307942
345.7010,-9410,-24.635322,-0.307942
345.7110,-9410,-24.635322,-0.307942
345.7210,-9410,-24.635322,-0.307942
345.7310,-9410,-24.635322,-0.307942
345.7410,-9410,-24.635322,-0.307942
345.7510,-9410,-24.635322,-0.307942
345.7610,-9410,-24.635322,-0.307942
345.7710,-9410,-24.635322,-0.307942
345.7810,-9410,-24.635322,-0.307942
345.7910,-9410,-24.635322,-0.307942
345.8010,-9410,-24.635322,-0.307942
345.8110,-9410,-24.635322,-0.307942
345.8210,-9410,-24.635322,-0.307942
345.8310,-9410,-24.635322,-0.307942
345.8410,-9410,-24.635322,-0.307942
345.8510,-9410,-24.635322,-0.307942
345.8610,-9410,-24.635322,-0.307942
345.8710,-9410,-24.635322,-0.307942
345.8810,-9410,-24.635322,-0.307942
345.8910,-9410,-24.635322,-0.307942
345.9010,-9410,-24.635322,-0.307942
345.9110,-9410,-24.635322,-0.307942
345.9210,-9410,-24.635322,-0.307942
345.9310,-9410,-24.635322,-0.307942
345.9410,-9410,-24.635322,-0.307942
345.9510,-9410,-24.635322,-0.307942
345.9610,-9410,-24.635322,-0.307942
345.9710,-9410,-24.635322,-0.307942
345.9810,-9410,-24.635322,-0.307942
345.9910,-9410,-24.635322,-0.307942
346.0010,-9410,-24.635322,-0.307942
346.0110,-9410,-24.635322,-0.307942
346.0210,-9410,-24.635322,-0.307942
346.0310,-9410,-24.635322,-0.307942
346.0410,-9410,-24.635322,-0.307942
346.0510,-9410,-24.635322,-0.307942
346.0610,-9410,-24.635322,-0.307942
346.0710,-9410,-24.635322,-0.307942
346.0810,-9410,-24.635322,-0.307942
346.0910,-9410,-24.635322,-0.307942
346.1010,-9410,-24.635322,-0.307942
346.1110,-9410,-24.635322,-0.307942
346.1210,-9410,-24.635322,-0.307942
346.1310,-9410,-24.635322,-0.307942
346.1410,-9410,-24.635322,-0.307942
346.1510,-9410,-24.635322,-0.307942
346.1610,-9411,-24.637941,-0.307974
346.1710,-9411,-24.637941,-0.307974
346.1810,-9411,-24.637941,-0.307974
346.1910,-9410,-24.635322,-0.307942
346.2010,-9410,-24.635322,-0.307942
346.2110,-9410,-24.635322,-0.307942
346.2210,-9410,-24.635322,-0.307942
346.2310,-9410,-24.635322,-0.307942
346.2410,-9410,-24.635322,-0.307942
346.2510,-9410,-24.635322,-0.307942
346.2610,-9410,-24.635322,-0.307942
346.2710,-9411,-24.637941,-0.307974
346.2810,-9411,-24.637941,-0.307974
346.2910,-9411,-24.637941,-0.307974
346.3010,-9411,-24.637941,-0.307974
346.3110,-9411,-24.637941,-0.307974
346.3210,-9411,-24.637941,-0.307974
346.3320,-9411,-24.637941,-0.307974
346.3410,-9411,-24.637941,-0.307974
346.3510,-9411,-24.637941,-0.307974
346.3610,-9410,-24.635322,-0.307942
346.3710,-9410,-24.635322,-0.307942
346.3810,-9410,-24.635322,-0.307942
346.3910,-9411,-24.637941,-0.307974
346.4010,-9411,-24.637941,-0.307974
346.4110,-9411,-24.637941,-0.307974
346.4210,-9411,-24.637941,-0.307974
346.4310,-9411,-24.637941,-0.307974
346.4410,-9411,-24.637941,-0.307974
346.4510,-9411,-24.637941,-0.307974
346.4610,-9411,-24.637941,-0.307974
346.4710,-9411,-24.637941,-0.307974
346.4810,-9411,-24.637941,-0.307974
346.4910,-9411,-24.637941,-0.307974
346.5010,-9411,-24.637941,-0.307974
346.5110,-9411,-24.637941,-0.307974
346.5210,-9411,-24.637941,-0.307974
346.5310,-9411,-24.637941,-0.307974
346.5410,-9411,-24.637941,-0.307974
346.5510,-9411,-24.637941,-0.307974
346.5610,-9411,-24.637941,-0.307974
346.5710,-9411,-24.637941,-0.307974
346.5810,-9411,-24.637941,-0.307974
346.5910,-9411,-24.637941,-0.307974
346.6010,-9411,-24.637941,-0.307974
346.6110,-9411,-24.637941,-0.307974
346.6210,-9411,-24.637941,-0.307974
346.6310,-9411,-24.637941,-0.307974
346.6410,-9411,-24.637941,-0.307974
346.6510,-9411,-24.637941,-0.307974
346.6610,-9411,-24.637941,-0.307974
346.6710,-9411,-24.637941,-0.307974
346.6810,-9411,-24.637941,-0.307974
346.6910,-9411,-24.637941,-0.307974
346.7010,-9411,-24.637941,-0.307974
346.7110,-9411,-24.637941,-0.307974
346.7210,-9411,-24.637941,-0.307974
346.7310,-9411,-24.637941,-0.307974
346.7410,-9411,-24.637941,-0.307974
346.7510,-9411,-24.637941,-0.307974
346.7610,-9411,-24.637941,-0.307974
346.7710,-9411,-24.637941,-0.307974
346.7810,-9411,-24.637941,-0.307974
346.7910,-9411,-24.637941,-0.307974
346.8010,-9411,-24.637941,-0.307974
346.8110,-9411,-24.637941,-0.307974
346.8210,-9411,-24.637941,-0.307974
346.8310,-9412,-24.640558,-0.308007
346.8410,-9412,-24.640558,-0.308007
346.8510,-9412,-24.640558,-0.308007
346.8610,-9412,-24.640558,-0.308007
346.8710,-9412,-24.640558,-0.308007
346.8810,-9412,-24.640558,-0.308007
346.8910,-9412,-24.640558,-0.308007
346.9010,-9412,-24.640558,-0.308007
346.9110,-9411,-24.637941,-0.307974
346.9210,-9411,-24.637941,-0.307974
346.9310,-9411,-24.637941,-0.307974
346.9410,-9412,-24.640558,-0.308007
346.9510,-9412,-24.640558,-0.308007
346.9610,-9412,-24.640558,-0.308007
346.9720,-9412,-24.640558,-0.308007
346.9810,-9412,-24.640558,-0.308007
346.9910,-9412,-24.640558,-0.308007
347.0010,-9412,-24.640558,-0.308007
347.0110,-9412,-24.640558,-0.308007
347.0210,-9412,-24.640558,-0.308007
347.0310,-9412,-24.640558,-0.308007
347.0410,-9412,-24.640558,-0.308007
347.0510,-9412,-24.640558,-0.308007
347.0610,-9412,-24.640558,-0.308007
347.0710,-9412,-24.640558,-0.308007
347.0810,-9412,-24.640558,-0.308007
347.0910,-9412,-24.640558,-0.308007
347.1010,-9412,-24.640558,-0.308007
347.1110,-9412,-24.640558,-0.308007
347.1210,-9412,-24.640558,-0.308007
347.1310,-9412,-24.640558,-0.308007
347.1410,-9412,-24.640558,-0.308007
347.1510,-9412,-24.640558,-0.308007
347.1610,-9412,-24.640558,-0.308007
347.1710,-9412,-24.640558,-0.308007
347.1810,-9412,-24.640558,-0.308007
347.1910,-9412,-24.640558,-0.308007
347.2010,-9412,-24.640558,-0.308007
347.2110,-9412,-24.640558,-0.308007
347.2210,-9412,-24.640558,-0.308007
347.2310,-9412,-24.640558,-0.308007
347.2410,-9412,-24.640558,-0.308007
347.2510,-9412,-24.640558,-0.308007
347.2610,-9412,-24.640558,-0.308007
347.2710,-9412,-24.640558,-0.308007
347.2810,-9412,-24.640558,-0.308007
347.2910,-9412,-24.640558,-0.308007
347.3010,-9412,-24.640558,-0.308007
347.3110,-9412,-24.640558,-0.308007
347.3210,-9412,-24.640558,-0.308007
347.3310,-9412,-24.640558,-0.308007
347.3410,-9412,-24.640558,-0.308007
347.3510,-9412,-24.640558,-0.308007
347.3610,-9412,-24.640558,-0.308007
347.3710,-9412,-24.640558,-0.308007
347.3810,-9413,-24.643177,-0.308040
347.3910,-9413,-24.643177,-0.308040
347.4010,-9413,-24.643177,-0.308040
347.4110,-9413,-24.643177,-0.308040
347.4210,-9413,-24.643177,-0.308040
347.4310,-9413,-24.643177,-0.308040
347.4410,-9413,-24.643177,-0.308040
347.4510,-9413,-24.643177,-0.308040
347.4610,-9413,-24.643177,-0.308040
347.4710,-9412,-24.640558,-0.308007
347.4810,-9412,-24.640558,-0.308007
347.4910,-9412,-24.640558,-0.308007
347.5010,-9413,-24.643177,-0.308040
347.5110,-9413,-24.643177,-0.308040
347.5210,-9413,-24.643177,-0.308040
347.5310,-9413,-24.643177,-0.308040
347.5410,-9413,-24.643177,-0.308040
347.5510,-9413,-24.643177,-0.308040
347.5610,-9413,-24.643177,-0.308040
347.5710,-9413,-24.643177,-0.308040
347.5810,-9413,-24.643177,-0.308040
347.5910,-9413,-24.643177,-0.308040
347.6010,-9413,-24.643177,-0.308040
347.6120,-9413,-24.643177,-0.308040
347.6210,-9413,-24.643177,-0.308040
347.6310,-9413,-24.643177,-0.308040
347.6410,-9413,-24.643177,-0.308040
347.6510,-9413,-24.643177,-0.308040
347.6610,-9413,-24.643177,-0.308040
347.6710,-9413,-24.643177,-0.308040
347.6810,-9413,-24.643177,-0.308040
347.6910,-9413,-24.643177,-0.308040
347.7010,-9413,-24.643177,-0.308040
347.7110,-9413,-24.643177,-0.308040
347.7210,-9413,-24.643177,-0.308040
347.7310,-9413,-24.643177,-0.308040
347.7410,-9413,-24.643177,-0.308040
347.7510,-9413,-24.643177,-0.308040
347.7610,-9413,-24.643177,-0.308040
347.7710,-9413,-24.643177,-0.308040
347.7810,-9413,-24.643177,-0.308040
347.7910,-9413,-24.643177,-0.308040
347.8010,-9413,-24.643177,-0.308040
347.8110,-9413,-24.643177,-0.308040
347.8210,-9413,-24.643177,-0.308040
347.8310,-9413,-24.643177,-0.308040
347.8410,-9413,-24.643177,-0.308040
347.8510,-9413,-24.643177,-0.308040
347.8610,-9413,-24.643177,-0.308040
347.8710,-9413,-24.643177,-0.308040
347.8810,-9413,-24.643177,-0.308040
347.8910,-9413,-24.643177,-0.308040
347.9010,-9413,-24.643177,-0.308040
347.9110,-9413,-24.643177,-0.308040
347.9210,-9413,-24.643177,-0.308040
347.9310,-9413,-24.643177,-0.308040
347.9410,-9414,-24.645793,-0.308072
347.9510,-9414,-24.645793,-0.308072
347.9610,-9414,-24.645793,-0.308072
347.9710,-9414,-24.645793,-0.308072
347.9810,-9414,-24.645793,-0.308072
347.9910,-9414,-24.645793,-0.308072
348.0010,-9414,-24.645793,-0.308072
348.0110,-9414,-24.645793,-0.308072
348.0210,-9413,-24.643177,-0.308040
348.0310,-9413,-24.643177,-0.308040
348.0410,-9413,-24.643177,-0.308040
348.0510,-9414,-24.645793,-0.308072
348.0610,-9414,-24.645793,-0.308072
348.0710,-9414,-24.645793,-0.308072
348.0810,-9414,-24.645793,-0.308072
348.0910,-9414,-24.645793,-0.308072
348.1010,-9414,-24.645793,-0.308072
348.1110,-9414,-24.645793,-0.308072
348.1210,-9414,-24.645793,-0.308072
348.1310,-9414,-24.645793,-0.308072
348.1410,-9414,-24.645793,-0.308072
348.1510,-9414,-24.645793,-0.308072
348.1610,-9414,-24.645793,-0.308072
348.1710,-9414,-24.645793,-0.308072
348.1810,-9414,-24.645793,-0.308072
348.1910,-9414,-24.645793,-0.308072
348.2010,-9414,-24.645793,-0.308072
348.2110,-9414,-24.645793,-0.308072
348.2210,-9414,-24.645793,-0.308072
348.2310,-9414,-24.645793,-0.308072
348.2410,-9414,-24.645793,-0.308072
348.2520,-9414,-24.645793,-0.308072
348.2610,-9414,-24.645793,-0.308072
348.2710,-9414,-24.645793,-0.308072
348.2810,-9414,-24.645793,-0.308072
348.2910,-9414,-24.645793,-0.308072
348.3010,-9414,-24.645793,-0.308072
348.3110,-9414,-24.645793,-0.308072
348.3210,-9414,-24.645793,-0.308072
348.3310,-9414,-24.645793,-0.308072
348.3410,-9414,-24.645793,-0.308072
348.3510,-9414,-24.645793,-0.308072
348.3610,-9414,-24.645793,-0.308072
348.3710,-9414,-24.645793,-0.308072
348.3810,-9414,-24.645793,-0.308072
348.3910,-9414,-24.645793,-0.308072
348.4010,-9414,-24.645793,-0.308072
348.4110,-9414,-24.645793,-0.308072
348.4210,-9414,-24.645793,-0.308072
348.4310,-9414,-24.645793,-0.308072
348.4410,-9414,-24.645793,-0.308072
348.4510,-9414,-24.645793,-0.308072
348.4610,-9414,-24.645793,-0.308072
348.4710,-9414,-24.645793,-0.308072
348.4810,-9414,-24.645793,-0.308072
348.4910,-9415,-24.648412,-0.308105
348.5010,-9415,-24.648412,-0.308105
348.5110,-9415,-24.648412,-0.308105
348.5210,-9415,-24.648412,-0.308105
348.5310,-9415,-24.648412,-0.308105
348.5410,-9415,-24.648412,-0.308105
348.5510,-9415,-24.648412,-0.308105
348.5610,-9414,-24.645793,-0.308072
348.5710,-9414,-24.645793,-0.308072
348.5810,-9414,-24.645793,-0.308072
348.5910,-9414,-24.645793,-0.308072
348.6010,-9414,-24.645793,-0.308072
348.6110,-9415,-24.648412,-0.308105
348.6210,-9415,-24.648412,-0.308105
348.6310,-9415,-24.648412,-0.308105
348.6410,-9415,-24.648412,-0.308105
348.6510,-9415,-24.648412,-0.308105
348.6610,-9415,-24.648412,-0.308105
348.6710,-9415,-24.648412,-0.308105
348.6810,-9415,-24.648412,-0.308105
348.6910,-9415,-24.648412,-0.308105
348.7010,-9415,-24.648412,-0.308105
348.7110,-9415,-24.648412,-0.308105
348.7210,-9415,-24.648412,-0.308105
348.7310,-9415,-24.648412,-0.308105
348.7410,-9415,-24.648412,-0.308105
348.7510,-9415,-24.648412,-0.308105
348.7610,-9415,-24.648412,-0.308105
348.7710,-9415,-24.648412,-0.308105
348.7810,-9415,-24.648412,-0.308105
348.7910,-9415,-24.648412,-0.308105
348.8010,-9415,-24.648412,-0.308105
348.8110,-9415,-24.648412,-0.308105
348.8210,-9415,-24.648412,-0.308105
348.8310,-9415,-24.648412,-0.308105
348.8410,-9415,-24.648412,-0.308105
348.8510,-9415,-24.648412,-0.308105
348.8610,-9415,-24.648412,-0.308105
348.8710,-9415,-24.648412,-0.308105
348.8810,-9415,-24.648412,-0.308105
348.8920,-9415,-24.648412,-0.308105
348.9010,-9415,-24.648412,-0.308105
348.9110,-9415,-24.648412,-0.308105
348.9210,-9415,-24.648412,-0.308105
348.9310,-9415,-24.648412,-0.308105
348.9410,-9415,-24.648412,-0.308105
348.9510,-9415,-24.648412,-0.308105
348.9610,-9415,-24.648412,-0.308105
348.9710,-9415,-24.648412,-0.308105
348.9810,-9415,-24.648412,-0.308105
348.9910,-9415,-24.648412,-0.308105
349.0010,-9415,-24.648412,-0.308105
349.0110,-9415,-24.648412,-0.308105
349.0210,-9415,-24.648412,-0.308105
349.0310,-9415,-24.648412,-0.308105
349.0410,-9415,-24.648412,-0.308105
349.0510,-9416,-24.651031,-0.308138
349.0610,-9416,-24.651031,-0.308138
349.0710,-9416,-24.651031,-0.308138
349.0810,-9416,-24.651031,-0.308138
349.0910,-9416,-24.651031,-0.308138
349.1010,-9416,-24.651031,-0.308138
349.1110,-9415,-24.648412,-0.308105
349.1210,-9415,-24.648412,-0.308105
349.1310,-9415,-24.648412,-0.308105
349.1410,-9415,-24.648412,-0.308105
349.1510,-9415,-24.648412,-0.308105
349.1610,-9415,-24.648412,-0.308105
349.1710,-9416,-24.651031,-0.308138
349.1810,-9416,-24.651031,-0.308138
349.1910,-9416,-24.651031,-0.308138
349.2010,-9416,-24.651031,-0.308138
349.2110,-9416,-24.651031,-0.308138
349.2210,-9416,-24.651031,-0.308138
349.2310,-9416,-24.651031,-0.308138
349.2410,-9416,-24.651031,-0.308138
349.2510,-9416,-24.651031,-0.308138
349.2610,-9416,-24.651031,-0.308138
349.2710,-9415,-24.648412,-0.308105
349.2810,-9415,-24.648412,-0.308105
349.2910,-9415,-24.648412,-0.308105
349.3010,-9416,-24.651031,-0.308138
349.3110,-9416,-24.651031,-0.308138
349.3210,-9416,-24.651031,-0.308138
349.3310,-9416,-24.651031,-0.308138
349.3410,-9416,-24.651031,-0.308138
349.3510,-9416,-24.651031,-0.308138
349.3610,-9416,-24.651031,-0.308138
349.3710,-9416,-24.651031,-0.308138
349.3810,-9416,-24.651031,-0.308138
349.3910,-9416,-24.651031,-0.308138
349.4010,-9416,-24.651031,-0.308138
349.4110,-9416,-24.651031,-0.308138
349.4210,-9416,-24.651031,-0.308138
349.4310,-9416,-24.651031,-0.308138
349.4410,-9416,-24.651031,-0.308138
349.4510,-9416,-24.651031,-0.308138
349.4610,-9416,-24.651031,-0.308138
349.4710,-9416,-24.651031,-0.308138
349.4810,-9416,-24.651031,-0.308138
349.4910,-9416,-24.651031,-0.308138
349.5010,-9416,-24.651031,-0.308138
349.5110,-9416,-24.651031,-0.308138
349.5210,-9416,-24.651031,-0.308138
349.5320,-9416,-24.651031,-0.308138
349.5410,-9416,-24.651031,-0.308138
349.5510,-9416,-24.651031,-0.308138
349.5610,-9416,-24.651031,-0.308138
349.5710,-9416,-24.651031,-0.308138
349.5810,-9416,-24.651031,-0.308138
349.5910,-9416,-24.651031,-0.308138
349.6010,-9416,-24.651031,-0.308138
349.6110,-9416,-24.651031,-0.308138
349.6210,-9416,-24.651031,-0.308138
349.6310,-9416,-24.651031,-0.308138
349.6410,-9416,-24.651031,-0.308138
349.6510,-9416,-24.651031,-0.308138
349.6610,-9416,-24.651031,-0.308138
349.6710,-9416,-24.651031,-0.308138
349.6810,-9416,-24.651031,-0.308138
349.6910,-9416,-24.651031,-0.308138
349.7010,-9416,-24.651031,-0.308138
349.7110,-9416,-24.651031,-0.308138
349.7210,-9416,-24.651031,-0.308138
349.7310,-9416,-24.651031,-0.308138
349.7410,-9417,-24.653648,-0.308171
349.7510,-9417,-24.653648,-0.308171
349.7610,-9417,-24.653648,-0.308171
349.7710,-9417,-24.653648,-0.308171
349.7810,-9417,-24.653648,-0.308171
349.7910,-9417,-24.653648,-0.308171
349.8010,-9417,-24.653648,-0.308171
349.8110,-9417,-24.653648,-0.308171
349.8210,-9417,-24.653648,-0.308171
349.8310,-9416,-24.651031,-0.308138
349.8410,-9416,-24.651031,-0.308138
349.8510,-9416,-24.651031,-0.308138
349.8610,-9417,-24.653648,-0.308171
