t_s,count,theta_rad,x_m
608.2110,-12892,-33.751174,-0.421890
608.2210,-12892,-33.751174,-0.421890
608.2310,-12892,-33.751174,-0.421890
608.2410,-12892,-33.751174,-0.421890
608.2510,-12892,-33.751174,-0.421890
608.2610,-12892,-33.751174,-0.421890
608.2710,-12892,-33.751174,-0.421890
608.2810,-12892,-33.751174,-0.421890
608.2910,-12892,-33.751174,-0.421890
608.3010,-12892,-33.751174,-0.421890
608.3110,-12892,-33.751174,-0.421890
608.3210,-12892,-33.751174,-0.421890
608.3310,-12892,-33.751174,-0.421890
608.3410,-12892,-33.751174,-0.421890
608.3510,-12893,-33.753795,-0.421922
608.3610,-12893,-33.753795,-0.421922
608.3710,-12893,-33.753795,-0.421922
608.3810,-12893,-33.753795,-0.421922
608.3910,-12893,-33.753795,-0.421922
608.4010,-12893,-33.753795,-0.421922
608.4110,-12892,-33.751174,-0.421890
608.4210,-12892,-33.751174,-0.421890
608.4310,-12892,-33.751174,-0.421890
608.4410,-12893,-33.753795,-0.421922
608.4510,-12893,-33.753795,-0.421922
608.4610,-12893,-33.753795,-0.421922
608.4710,-12893,-33.753795,-0.421922
608.4810,-12893,-33.753795,-0.421922
608.4910,-12893,-33.753795,-0.421922
608.5010,-12893,-33.753795,-0.421922
608.5110,-12893,-33.753795,-0.421922
608.5210,-12893,-33.753795,-0.421922
608.5310,-12893,-33.753795,-0.421922
608.5410,-12893,-33.753795,-0.421922
608.5510,-12893,-33.753795,-0.421922
608.5610,-12893,-33.753795,-0.421922
608.5710,-12893,-33.753795,-0.421922
608.5810,-12893,-33.753795,-0.421922
608.5910,-12893,-33.753795,-0.421922
608.6010,-12893,-33.753795,-0.421922
608.6110,-12893,-33.753795,-0.421922
608.6210,-12893,-33.753795,-0.421922
608.6310,-12893,-33.753795,-0.421922
608.6410,-12893,-33.753795,-0.421922
608.6510,-12893,-33.753795,-0.421922
608.6610,-12893,-33.753795,-0.421922
608.6710,-12893,-33.753795,-0.421922
608.6810,-12893,-33.753795,-0.421922
608.6910,-12893,-33.753795,-0.421922
608.7010,-12893,-33.753795,-0.421922
608.7110,-12893,-33.753795,-0.421922
608.7210,-12893,-33.753795,-0.421922
608.7320,-12893,-33.753795,-0.421922
608.7410,-12893,-33.753795,-0.421922
608.7510,-12893,-33.753795,-0.421922
608.7610,-12893,-33.753795,-0.421922
608.7710,-12894,-33.756412,-0.421955
608.7810,-12894,-33.756412,-0.421955
608.7910,-12894,-33.756412,-0.421955
608.8010,-12894,-33.756412,-0.421955
608.8110,-12894,-33.756412,-0.421955
608.8210,-12893,-33.753795,-0.421922
608.8310,-12893,-33.753795,-0.421922
608.8410,-12893,-33.753795,-0.421922
608.8510,-12893,-33.753795,-0.421922
608.8610,-12893,-33.753795,-0.421922
608.8710,-12893,-33.753795,-0.421922
608.8810,-12894,-33.756412,-0.421955
608.8910,-12894,-33.756412,-0.421955
608.9010,-12894,-33.756412,-0.421955
608.9110,-12894,-33.756412,-0.421955
608.9210,-12894,-33.756412,-0.421955
608.9310,-12894,-33.756412,-0.421955
608.9410,-12894,-33.756412,-0.421955
608.9510,-12894,-33.756412,-0.421955
608.9610,-12894,-33.756412,-0.421955
608.9710,-12894,-33.756412,-0.421955
608.9810,-12894,-33.756412,-0.421955
608.9910,-12894,-33.756412,-0.421955
609.0010,-12894,-33.756412,-0.421955
609.0110,-12894,-33.756412,-0.421955
609.0210,-12894,-33.756412,-0.421955
609.0310,-12894,-33.756412,-0.421955
609.0410,-12894,-33.756412,-0.421955
609.0510,-12894,-33.756412,-0.421955
609.0610,-12894,-33.756412,-0.421955
609.0710,-12894,-33.756412,-0.421955
609.0810,-12894,-33.756412,-0.421955
609.0910,-12894,-33.756412,-0.421955
609.1010,-12894,-33.756412,-0.421955
609.1110,-12894,-33.756412,-0.421955
609.1210,-12894,-33.756412,-0.421955
609.1310,-12894,-33.756412,-0.421955
609.1410,-12894,-33.756412,-0.421955
609.1510,-12894,-33.756412,-0.421955
609.1610,-12894,-33.756412,-0.421955
609.1710,-12894,-33.756412,-0.421955
609.1810,-12894,-33.756412,-0.421955
609.1910,-12894,-33.756412,-0.421955
609.2010,-12894,-33.756412,-0.421955
609.2110,-12894,-33.756412,-0.421955
609.2210,-12894,-33.756412,-0.421955
609.2310,-12894,-33.756412,-0.421955
609.2410,-12894,-33.756412,-0.421955
609.2510,-12894,-33.756412,-0.421955
609.2610,-12894,-33.756412,-0.421955
609.2710,-12894,-33.756412,-0.421955
609.2810,-12894,-33.756412,-0.421955
609.2910,-12894,-33.756412,-0.421955
609.3010,-12894,-33.756412,-0.421955
609.3110,-12894,-33.756412,-0.421955
609.3210,-12894,-33.756412,-0.421955
609.3310,-12895,-33.759033,-0.421988
609.3410,-12895,-33.759033,-0.421988
609.3510,-12895,-33.759033,-0.421988
609.3610,-12895,-33.759033,-0.421988
609.3720,-12895,-33.759033,-0.421988
609.3810,-12894,-33.756412,-0.421955
609.3910,-12894,-33.756412,-0.421955
609.4010,-12894,-33.756412,-0.421955
609.4110,-12894,-33.756412,-0.421955
609.4210,-12894,-33.756412,-0.421955
609.4310,-12894,-33.756412,-0.421955
609.4410,-12894,-33.756412,-0.421955
609.4510,-12895,-33.759033,-0.421988
609.4610,-12895,-33.759033,-0.421988
609.4710,-12895,-33.759033,-0.421988
609.4810,-12895,-33.759033,-0.421988
609.4910,-12895,-33.759033,-0.421988
609.5010,-12895,-33.759033,-0.421988
609.5110,-12895,-33.759033,-0.421988
609.5210,-12895,-33.759033,-0.421988
609.5310,-12895,-33.759033,-0.421988
609.5410,-12895,-33.759033,-0.421988
609.5510,-12895,-33.759033,-0.421988
609.5610,-12895,-33.759033,-0.421988
609.5710,-12895,-33.759033,-0.421988
609.5810,-12895,-33.759033,-0.421988
609.5910,-12895,-33.759033,-0.421988
609.6010,-12895,-33.759033,-0.421988
609.6110,-12895,-33.759033,-0.421988
609.6210,-12895,-33.759033,-0.421988
609.6310,-12895,-33.759033,-0.421988
609.6410,-12895,-33.759033,-0.421988
609.6510,-12895,-33.759033,-0.421988
609.6610,-12895,-33.759033,-0.421988
609.6710,-12895,-33.759033,-0.421988
609.6810,-12895,-33.759033,-0.421988
609.6910,-12895,-33.759033,-0.421988
609.7010,-12895,-33.759033,-0.421988
609.7110,-12895,-33.759033,-0.421988
609.7210,-12895,-33.759033,-0.421988
609.7310,-12895,-33.759033,-0.421988
609.7410,-12895,-33.759033,-0.421988
609.7510,-12895,-33.759033,-0.421988
609.7610,-12895,-33.759033,-0.421988
609.7710,-12895,-33.759033,-0.421988
609.7810,-12895,-33.759033,-0.421988
609.7910,-12895,-33.759033,-0.421988
609.8010,-12895,-33.759033,-0.421988
609.8110,-12895,-33.759033,-0.421988
609.8210,-12895,-33.759033,-0.421988
609.8310,-12895,-33.759033,-0.421988
609.8410,-12895,-33.759033,-0.421988
609.8510,-12895,-33.759033,-0.421988
609.8610,-12895,-33.759033,-0.421988
609.8710,-12895,-33.759033,-0.421988
609.8810,-12896,-33.761650,-0.422021
609.8910,-12896,-33.761650,-0.422021
609.9010,-12896,-33.761650,-0.422021
609.9110,-12896,-33.761650,-0.422021
609.9210,-12896,-33.761650,-0.422021
609.9310,-12895,-33.759033,-0.421988
609.9410,-12895,-33.759033,-0.421988
609.9510,-12895,-33.759033,-0.421988
609.9610,-12895,-33.759033,-0.421988
609.9710,-12895,-33.759033,-0.421988
609.9810,-12895,-33.759033,-0.421988
609.9910,-12895,-33.759033,-0.421988
610.0010,-12896,-33.761650,-0.422021
610.0120,-12896,-33.761650,-0.422021
610.0210,-12896,-33.761650,-0.422021
610.0310,-12896,-33.761650,-0.422021
610.0410,-12896,-33.761650,-0.422021
610.0510,-12896,-33.761650,-0.422021
610.0610,-12896,-33.761650,-0.422021
610.0710,-12896,-33.761650,-0.422021
610.0810,-12896,-33.761650,-0.422021
610.0910,-12895,-33.759033,-0.421988
610.1010,-12896,-33.761650,-0.422021
610.1110,-12896,-33.761650,-0.422021
610.1210,-12896,-33.761650,-0.422021
610.1310,-12896,-33.761650,-0.422021
610.1410,-12896,-33.761650,-0.422021
610.1510,-12896,-33.761650,-0.422021
610.1610,-12896,-33.761650,-0.422021
610.1710,-12896,-33.761650,-0.422021
610.1810,-12896,-33.761650,-0.422021
610.1910,-12896,-33.761650,-0.422021
610.2010,-12896,-33.761650,-0.422021
610.2110,-12896,-33.761650,-0.422021
610.2210,-12896,-33.761650,-0.422021
610.2310,-12896,-33.761650,-0.422021
610.2410,-12896,-33.761650,-0.422021
610.2510,-12896,-33.761650,-0.422021
610.2610,-12896,-33.761650,-0.422021
610.2710,-12896,-33.761650,-0.422021
610.2810,-12896,-33.761650,-0.422021
610.2910,-12896,-33.761650,-0.422021
610.3010,-12896,-33.761650,-0.422021
610.3110,-12896,-33.761650,-0.422021
610.3210,-12896,-33.761650,-0.422021
610.3310,-12896,-33.761650,-0.422021
610.3410,-12896,-33.761650,-0.422021
610.3510,-12896,-33.761650,-0.422021
610.3610,-12896,-33.761650,-0.422021
610.3710,-12896,-33.761650,-0.422021
610.3810,-12896,-33.761650,-0.422021
610.3910,-12896,-33.761650,-0.422021
610.4010,-12896,-33.761650,-0.422021
610.4110,-12896,-33.761650,-0.422021
610.4210,-12896,-33.761650,-0.422021
610.4310,-12896,-33.761650,-0.422021
610.4410,-12896,-33.761650,-0.422021
610.4510,-12896,-33.761650,-0.422021
610.4610,-12896,-33.761650,-0.422021
610.4710,-12896,-33.761650,-0.422021
610.4810,-12896,-33.761650,-0.422021
610.4910,-12896,-33.761650,-0.422021
610.5010,-12896,-33.761650,-0.422021
610.5110,-12896,-33.761650,-0.422021
610.5210,-12896,-33.761650,-0.422021
610.5310,-12896,-33.761650,-0.422021
610.5410,-12896,-33.761650,-0.422021
610.5510,-12896,-33.761650,-0.422021
610.5610,-12897,-33.764270,-0.422053
610.5710,-12897,-33.764270,-0.422053
610.5810,-12897,-33.764270,-0.422053
610.5910,-12897,-33.764270,-0.422053
610.6010,-12897,-33.764270,-0.422053
610.6110,-12897,-33.764270,-0.422053
610.6210,-12897,-33.764270,-0.422053
610.6310,-12896,-33.761650,-0.422021
610.6410,-12896,-33.761650,-0.422021
610.6520,-12896,-33.761650,-0.422021
610.6610,-12896,-33.761650,-0.422021
610.6710,-12896,-33.761650,-0.422021
610.6810,-12897,-33.764270,-0.422053
610.6910,-12897,-33.764270,-0.422053
610.7010,-12897,-33.764270,-0.422053
610.7110,-12897,-33.764270,-0.422053
610.7210,-12897,-33.764270,-0.422053
610.7310,-12897,-33.764270,-0.422053
610.7410,-12897,-33.764270,-0.422053
610.7510,-12897,-33.764270,-0.422053
610.7610,-12897,-33.764270,-0.422053
610.7710,-12897,-33.764270,-0.422053
610.7810,-12897,-33.764270,-0.422053
610.7910,-12897,-33.764270,-0.422053
610.8010,-12897,-33.764270,-0.422053
610.8110,-12897,-33.764270,-0.422053
610.8210,-12897,-33.764270,-0.422053
610.8310,-12897,-33.764270,-0.422053
610.8410,-12897,-33.764270,-0.422053
610.8510,-12897,-33.764270,-0.422053
610.8610,-12897,-33.764270,-0.422053
610.8710,-12897,-33.764270,-0.422053
610.8810,-12897,-33.764270,-0.422053
610.8910,-12897,-33.764270,-0.422053
610.9010,-12897,-33.764270,-0.422053
610.9110,-12897,-33.764270,-0.422053
610.9210,-12897,-33.764270,-0.422053
610.9310,-12897,-33.764270,-0.422053
610.9410,-12897,-33.764270,-0.422053
610.9510,-12897,-33.764270,-0.422053
610.9610,-12897,-33.764270,-0.422053
610.9710,-12897,-33.764270,-0.422053
610.9810,-12897,-33.764270,-0.422053
610.9910,-12897,-33.764270,-0.422053
611.0010,-12897,-33.764270,-0.422053
611.0110,-12897,-33.764270,-0.422053
611.0210,-12897,-33.764270,-0.422053
611.0310,-12897,-33.764270,-0.422053
611.0410,-12897,-33.764270,-0.422053
611.0510,-12897,-33.764270,-0.422053
611.0610,-12897,-33.764270,-0.422053
611.0710,-12897,-33.764270,-0.422053
611.0810,-12897,-33.764270,-0.422053
611.0910,-12897,-33.764270,-0.422053
611.1010,-12897,-33.764270,-0.422053
611.1110,-12897,-33.764270,-0.422053
611.1210,-12898,-33.766883,-0.422086
611.1310,-12898,-33.766883,-0.422086
611.1410,-12898,-33.766883,-0.422086
611.1510,-12898,-33.766883,-0.422086
611.1610,-12898,-33.766883,-0.422086
611.1710,-12898,-33.766883,-0.422086
611.1810,-12897,-33.764270,-0.422053
611.1910,-12897,-33.764270,-0.422053
611.2010,-12897,-33.764270,-0.422053
611.2110,-12897,-33.764270,-0.422053
611.2210,-12897,-33.764270,-0.422053
611.2310,-12897,-33.764270,-0.422053
611.2410,-12898,-33.766883,-0.422086
611.2510,-12898,-33.766883,-0.422086
611.2610,-12898,-33.766883,-0.422086
611.2710,-12898,-33.766883,-0.422086
611.2810,-12898,-33.766883,-0.422086
611.2920,-12898,-33.766883,-0.422086
611.3010,-12898,-33.766883,-0.422086
611.3110,-12898,-33.766883,-0.422086
611.3210,-12898,-33.766883,-0.422086
611.3310,-12898,-33.766883,-0.422086
611.3410,-12897,-33.764270,-0.422053
611.3510,-12898,-33.766883,-0.422086
611.3610,-12898,-33.766883,-0.422086
611.3710,-12898,-33.766883,-0.422086
611.3810,-12898,-33.766883,-0.422086
611.3910,-12898,-33.766883,-0.422086
611.4010,-12898,-33.766883,-0.422086
611.4110,-12898,-33.766883,-0.422086
611.4210,-12898,-33.766883,-0.422086
611.4310,-12898,-33.766883,-0.422086
611.4410,-12898,-33.766883,-0.422086
611.4510,-12898,-33.766883,-0.422086
611.4610,-12898,-33.766883,-0.422086
611.4710,-12898,-33.766883,-0.422086
611.4810,-12898,-33.766883,-0.422086
611.4910,-12898,-33.766883,-0.422086
611.5010,-12898,-33.766883,-0.422086
611.5110,-12898,-33.766883,-0.422086
611.5210,-12898,-33.766883,-0.422086
611.5310,-12898,-33.766883,-0.422086
611.5410,-12898,-33.766883,-0.422086
611.5510,-12898,-33.766883,-0.422086
611.5610,-12898,-33.766883,-0.422086
611.5710,-12898,-33.766883,-0.422086
611.5810,-12898,-33.766883,-0.422086
611.5910,-12898,-33.766883,-0.422086
611.6010,-12898,-33.766883,-0.422086
611.6110,-12898,-33.766883,-0.422086
611.6210,-12898,-33.766883,-0.422086
611.6310,-12898,-33.766883,-0.422086
611.6410,-12898,-33.766883,-0.422086
611.6510,-12898,-33.766883,-0.422086
611.6610,-12898,-33.766883,-0.422086
611.6710,-12898,-33.766883,-0.422086
611.6810,-12898,-33.766883,-0.422086
611.6910,-12898,-33.766883,-0.422086
611.7010,-12898,-33.766883,-0.422086
611.7110,-12898,-33.766883,-0.422086
611.7210,-12898,-33.766883,-0.422086
611.7310,-12898,-33.766883,-0.422086
611.7410,-12898,-33.766883,-0.422086
611.7510,-12898,-33.766883,-0.422086
611.7610,-12898,-33.766883,-0.422086
611.7710,-12898,-33.766883,-0.422086
611.7810,-12898,-33.766883,-0.422086
611.7910,-12898,-33.766883,-0.422086
611.8010,-12898,-33.766883,-0.422086
611.8110,-12899,-33.769504,-0.422119
611.8210,-12899,-33.769504,-0.422119
611.8310,-12899,-33.769504,-0.422119
611.8410,-12899,-33.769504,-0.422119
611.8510,-12899,-33.769504,-0.422119
611.8610,-12899,-33.769504,-0.422119
611.8710,-12899,-33.769504,-0.422119
611.8810,-12899,-33.769504,-0.422119
611.8910,-12899,-33.769504,-0.422119
611.9010,-12898,-33.766883,-0.422086
611.9110,-12899,-33.769504,-0.422119
611.9210,-12899,-33.769504,-0.422119
611.9320,-12899,-33.769504,-0.422119
611.9410,-12899,-33.769504,-0.422119
611.9510,-12899,-33.769504,-0.422119
611.9610,-12899,-33.769504,-0.422119
611.9710,-12899,-33.769504,-0.422119
611.9810,-12899,-33.769504,-0.422119
611.9910,-12899,-33.769504,-0.422119
612.0010,-12899,-33.769504,-0.422119
612.0110,-12899,-33.769504,-0.422119
612.0210,-12899,-33.769504,-0.422119
612.0310,-12899,-33.769504,-0.422119
612.0410,-12899,-33.769504,-0.422119
612.0510,-12899,-33.769504,-0.422119
612.0610,-12899,-33.769504,-0.422119
612.0710,-12899,-33.769504,-0.422119
612.0810,-12899,-33.769504,-0.422119
612.0910,-12899,-33.769504,-0.422119
612.1010,-12899,-33.769504,-0.422119
612.1110,-12899,-33.769504,-0.422119
612.1210,-12899,-33.769504,-0.422119
612.1310,-12899,-33.769504,-0.422119
612.1410,-12899,-33.769504,-0.422119
612.1510,-12899,-33.769504,-0.422119
612.1610,-12899,-33.769504,-0.422119
612.1710,-12899,-33.769504,-0.422119
612.1810,-12899,-33.769504,-0.422119
612.1910,-12899,-33.769504,-0.422119
612.2010,-12899,-33.769504,-0.422119
612.2110,-12899,-33.769504,-0.422119
612.2210,-12899,-33.769504,-0.422119
612.2310,-12899,-33.769504,-0.422119
612.2410,-12899,-33.769504,-0.422119
612.2510,-12899,-33.769504,-0.422119
612.2610,-12900,-33.772121,-0.422152
612.2710,-12900,-33.772121,-0.422152
612.2810,-12900,-33.772121,-0.422152
612.2910,-12899,-33.769504,-0.422119
612.3010,-12899,-33.769504,-0.422119
612.3110,-12899,-33.769504,-0.422119
612.3210,-12899,-33.769504,-0.422119
612.3310,-12899,-33.769504,-0.422119
612.3410,-12899,-33.769504,-0.422119
612.3510,-12899,-33.769504,-0.422119
612.3610,-12900,-33.772121,-0.422152
612.3710,-12900,-33.772121,-0.422152
612.3810,-12900,-33.772121,-0.422152
612.3910,-12900,-33.772121,-0.422152
612.4010,-12900,-33.772121,-0.422152
612.4110,-12900,-33.772121,-0.422152
612.4210,-12900,-33.772121,-0.422152
612.4310,-12900,-33.772121,-0.422152
612.4410,-12900,-33.772121,-0.422152
612.4510,-12899,-33.769504,-0.422119
612.4610,-12900,-33.772121,-0.422152
612.4710,-12900,-33.772121,-0.422152
612.4810,-12900,-33.772121,-0.422152
612.4910,-12900,-33.772121,-0.422152
612.5010,-12900,-33.772121,-0.422152
612.5110,-12900,-33.772121,-0.422152
612.5210,-12900,-33.772121,-0.422152
612.5310,-12900,-33.772121,-0.422152
612.5410,-12900,-33.772121,-0.422152
612.5510,-12900,-33.772121,-0.422152
612.5610,-12900,-33.772121,-0.422152
612.5720,-12900,-33.772121,-0.422152
612.5810,-12900,-33.772121,-0.422152
612.5910,-12900,-33.772121,-0.422152
612.6010,-12900,-33.772121,-0.422152
612.6110,-12900,-33.772121,-0.422152
612.6210,-12900,-33.772121,-0.422152
612.6310,-12900,-33.772121,-0.422152
612.6410,-12900,-33.772121,-0.422152
612.6510,-12900,-33.772121,-0.422152
612.6610,-12900,-33.772121,-0.422152
612.6710,-12900,-33.772121,-0.422152
612.6810,-12900,-33.772121,-0.422152
612.6910,-12900,-33.772121,-0.422152
612.7010,-12900,-33.772121,-0.422152
612.7110,-12900,-33.772121,-0.422152
612.7210,-12900,-33.772121,-0.422152
612.7310,-12900,-33.772121,-0.422152
612.7410,-12900,-33.772121,-0.422152
612.7510,-12900,-33.772121,-0.422152
612.7610,-12900,-33.772121,-0.422152
612.7710,-12900,-33.772121,-0.422152
612.7810,-12900,-33.772121,-0.422152
612.7910,-12900,-33.772121,-0.422152
612.8010,-12900,-33.772121,-0.422152
612.8110,-12900,-33.772121,-0.422152
612.8210,-12900,-33.772121,-0.422152
612.8310,-12900,-33.772121,-0.422152
612.8410,-12900,-33.772121,-0.422152
612.8510,-12900,-33.772121,-0.422152
612.8610,-12900,-33.772121,-0.422152
612.8710,-12900,-33.772121,-0.422152
612.8810,-12900,-33.772121,-0.422152
612.8910,-12900,-33.772121,-0.422152
612.9010,-12900,-33.772121,-0.422152
612.9110,-12900,-33.772121,-0.422152
612.9210,-12901,-33.774742,-0.422184
612.9310,-12901,-33.774742,-0.422184
612.9410,-12901,-33.774742,-0.422184
612.9510,-12901,-33.774742,-0.422184
612.9610,-12901,-33.774742,-0.422184
612.9710,-12901,-33.774742,-0.422184
612.9810,-12901,-33.774742,-0.422184
612.9910,-12901,-33.774742,-0.422184
613.0010,-12901,-33.774742,-0.422184
613.0110,-12900,-33.772121,-0.422152
613.0210,-12901,-33.774742,-0.422184
613.0310,-12901,-33.774742,-0.422184
613.0410,-12901,-33.774742,-0.422184
613.0510,-12901,-33.774742,-0.422184
613.0610,-12901,-33.774742,-0.422184
613.0710,-12901,-33.774742,-0.422184
613.0810,-12901,-33.774742,-0.422184
613.0910,-12901,-33.774742,-0.422184
613.1010,-12901,-33.774742,-0.422184
613.1110,-12901,-33.774742,-0.422184
613.1210,-12901,-33.774742,-0.422184
613.1310,-12901,-33.774742,-0.422184
613.1410,-12901,-33.774742,-0.422184
613.1510,-12901,-33.774742,-0.422184
613.1610,-12901,-33.774742,-0.422184
613.1710,-12901,-33.774742,-0.422184
613.1810,-12901,-33.774742,-0.422184
613.1910,-12901,-33.774742,-0.422184
613.2010,-12901,-33.774742,-0.422184
613.2120,-12901,-33.774742,-0.422184
613.2210,-12901,-33.774742,-0.422184
613.2310,-12901,-33.774742,-0.422184
613.2410,-12901,-33.774742,-0.422184
613.2510,-12901,-33.774742,-0.422184
613.2610,-12901,-33.774742,-0.422184
613.2710,-12901,-33.774742,-0.422184
613.2810,-12901,-33.774742,-0.422184
613.2910,-12901,-33.774742,-0.422184
613.3010,-12901,-33.774742,-0.422184
613.3110,-12901,-33.774742,-0.422184
613.3210,-12901,-33.774742,-0.422184
613.3310,-12901,-33.774742,-0.422184
613.3410,-12902,-33.777359,-0.422217
613.3510,-12902,-33.777359,-0.422217
613.3610,-12902,-33.777359,-0.422217
613.3710,-12902,-33.777359,-0.422217
613.3810,-12902,-33.777359,-0.422217
613.3910,-12902,-33.777359,-0.422217
613.4010,-12901,-33.774742,-0.422184
613.4110,-12901,-33.774742,-0.422184
613.4210,-12901,-33.774742,-0.422184
613.4310,-12901,-33.774742,-0.422184
613.4410,-12901,-33.774742,-0.422184
613.4510,-12902,-33.777359,-0.422217
613.4610,-12902,-33.777359,-0.422217
613.4710,-12902,-33.777359,-0.422217
613.4810,-12902,-33.777359,-0.422217
613.4910,-12902,-33.777359,-0.422217
613.5010,-12902,-33.777359,-0.422217
613.5110,-12902,-33.777359,-0.422217
613.5210,-12902,-33.777359,-0.422217
613.5310,-12902,-33.777359,-0.422217
613.5410,-12902,-33.777359,-0.422217
613.5510,-12902,-33.777359,-0.422217
613.5610,-12902,-33.777359,-0.422217
613.5710,-12902,-33.777359,-0.422217
613.5810,-12902,-33.777359,-0.422217
613.5910,-12902,-33.777359,-0.422217
613.6010,-12902,-33.777359,-0.422217
613.6110,-12902,-33.777359,-0.422217
613.6210,-12902,-33.777359,-0.422217
613.6310,-12902,-33.777359,-0.422217
613.6410,-12902,-33.777359,-0.422217
613.6510,-12902,-33.777359,-0.422217
613.6610,-12902,-33.777359,-0.422217
613.6710,-12902,-33.777359,-0.422217
613.6810,-12902,-33.777359,-0.422217
613.6910,-12902,-33.777359,-0.422217
613.7010,-12902,-33.777359,-0.422217
613.7110,-12902,-33.777359,-0.422217
613.7210,-12902,-33.777359,-0.422217
