t_s,count,theta_rad,x_m
434.3210,-15950,-41.757003,-0.521963
434.3310,-15950,-41.757003,-0.521963
434.3410,-15950,-41.757003,-0.521963
434.3510,-15950,-41.757003,-0.521963
434.3610,-15950,-41.757003,-0.521963
434.3710,-15950,-41.757003,-0.521963
434.3810,-15950,-41.757003,-0.521963
434.3910,-15950,-41.757003,-0.521963
434.4010,-15950,-41.757003,-0.521963
434.4110,-15950,-41.757003,-0.521963
434.4210,-15950,-41.757003,-0.521963
434.4310,-15950,-41.757003,-0.521963
434.4410,-15950,-41.757003,-0.521963
434.4510,-15950,-41.757003,-0.521963
434.4610,-15950,-41.757003,-0.521963
434.4710,-15950,-41.757003,-0.521963
434.4810,-15950,-41.757003,-0.521963
434.4910,-15950,-41.757003,-0.521963
434.5010,-15950,-41.757003,-0.521963
434.5110,-15950,-41.757003,-0.521963
434.5210,-15950,-41.757003,-0.521963
434.5310,-15950,-41.757003,-0.521963
434.5410,-15950,-41.757003,-0.521963
434.5510,-15950,-41.757003,-0.521963
434.5610,-15950,-41.757003,-0.521963
434.5710,-15950,-41.757003,-0.521963
434.5810,-15950,-41.757003,-0.521963
434.5910,-15950,-41.757003,-0.521963
434.6010,-15950,-41.757003,-0.521963
434.6110,-15950,-41.757003,-0.521963
434.6210,-15950,-41.757003,-0.521963
434.6310,-15950,-41.757003,-0.521963
434.6410,-15950,-41.757003,-0.521963
434.6520,-15950,-41.757003,-0.521963
434.6610,-15950,-41.757003,-0.521963
434.6710,-15950,-41.757003,-0.521963
434.6810,-15951,-41.759620,-0.521995
434.6910,-15951,-41.759620,-0.521995
434.7010,-15951,-41.759620,-0.521995
434.7110,-15951,-41.759620,-0.521995
434.7210,-15950,-41.757003,-0.521963
434.7310,-15951,-41.759620,-0.521995
434.7410,-15951,-41.759620,-0.521995
434.7510,-15951,-41.759620,-0.521995
434.7610,-15951,-41.759620,-0.521995
434.7710,-15951,-41.759620,-0.521995
434.7810,-15951,-41.759620,-0.521995
434.7910,-15951,-41.759620,-0.521995
434.8010,-15951,-41.759620,-0.521995
434.8110,-15951,-41.759620,-0.521995
434.8210,-15951,-41.759620,-0.521995
434.8310,-15951,-41.759620,-0.521995
434.8410,-15951,-41.759620,-0.521995
434.8510,-15951,-41.759620,-0.521995
434.8610,-15951,-41.759620,-0.521995
434.8710,-15951,-41.759620,-0.521995
434.8810,-15951,-41.759620,-0.521995
434.8910,-15951,-41.759620,-0.521995
434.9010,-15951,-41.759620,-0.521995
434.9110,-15951,-41.759620,-0.521995
434.9210,-15951,-41.759620,-0.521995
434.9310,-15951,-41.759620,-0.521995
434.9410,-15951,-41.759620,-0.521995
434.9510,-15951,-41.759620,-0.521995
434.9610,-15951,-41.759620,-0.521995
434.9710,-15951,-41.759620,-0.521995
434.9810,-15951,-41.759620,-0.521995
434.9910,-15951,-41.759620,-0.521995
435.0010,-15951,-41.759620,-0.521995
435.0110,-15951,-41.759620,-0.521995
435.0210,-15951,-41.759620,-0.521995
435.0310,-15951,-41.759620,-0.521995
435.0410,-15951,-41.759620,-0.521995
435.0510,-15951,-41.759620,-0.521995
435.0610,-15952,-41.762237,-0.522028
435.0710,-15952,-41.762237,-0.522028
435.0810,-15952,-41.762237,-0.522028
435.0910,-15952,-41.762237,-0.522028
435.1010,-15952,-41.762237,-0.522028
435.1110,-15952,-41.762237,-0.522028
435.1210,-15952,-41.762237,-0.522028
435.1310,-15952,-41.762237,-0.522028
435.1410,-15952,-41.762237,-0.522028
435.1510,-15952,-41.762237,-0.522028
435.1610,-15952,-41.762237,-0.522028
435.1710,-15952,-41.762237,-0.522028
435.1810,-15952,-41.762237,-0.522028
435.1910,-15952,-41.762237,-0.522028
435.2010,-15952,-41.762237,-0.522028
435.2110,-15952,-41.762237,-0.522028
435.2210,-15952,-41.762237,-0.522028
435.2310,-15952,-41.762237,-0.522028
435.2410,-15952,-41.762237,-0.522028
435.2510,-15952,-41.762237,-0.522028
435.2610,-15952,-41.762237,-0.522028
435.2710,-15952,-41.762237,-0.522028
435.2810,-15952,-41.762237,-0.522028
435.2920,-15952,-41.762237,-0.522028
435.3010,-15952,-41.762237,-0.522028
435.3110,-15952,-41.762237,-0.522028
435.3210,-15952,-41.762237,-0.522028
435.3310,-15952,-41.762237,-0.522028
435.3410,-15952,-41.762237,-0.522028
435.3510,-15952,-41.762237,-0.522028
435.3610,-15952,-41.762237,-0.522028
435.3710,-15952,-41.762237,-0.522028
435.3810,-15952,-41.762237,-0.522028
435.3910,-15952,-41.762237,-0.522028
435.4010,-15952,-41.762237,-0.522028
435.4110,-15952,-41.762237,-0.522028
435.4210,-15952,-41.762237,-0.522028
435.4310,-15952,-41.762237,-0.522028
435.4410,-15952,-41.762237,-0.522028
435.4510,-15952,-41.762237,-0.522028
435.4610,-15952,-41.762237,-0.522028
435.4710,-15952,-41.762237,-0.522028
435.4810,-15952,-41.762237,-0.522028
435.4910,-15952,-41.762237,-0.522028
435.5010,-15952,-41.762237,-0.522028
435.5110,-15952,-41.762237,-0.522028
435.5210,-15952,-41.762237,-0.522028
435.5310,-15952,-41.762237,-0.522028
435.5410,-15952,-41.762237,-0.522028
435.5510,-15952,-41.762237,-0.522028
435.5610,-15952,-41.762237,-0.522028
435.5710,-15952,-41.762237,-0.522028
435.5810,-15952,-41.762237,-0.522028
435.5910,-15952,-41.762237,-0.522028
435.6010,-15952,-41.762237,-0.522028
435.6110,-15952,-41.762237,-0.522028
435.6210,-15952,-41.762237,-0.522028
435.6310,-15952,-41.762237,-0.522028
435.6410,-15952,-41.762237,-0.522028
435.6510,-15953,-41.764858,-0.522061
435.6610,-15953,-41.764858,-0.522061
435.6710,-15953,-41.764858,-0.522061
435.6810,-15953,-41.764858,-0.522061
435.6910,-15952,-41.762237,-0.522028
435.7010,-15953,-41.764858,-0.522061
435.7110,-15953,-41.764858,-0.522061
435.7210,-15953,-41.764858,-0.522061
435.7310,-15953,-41.764858,-0.522061
435.7410,-15953,-41.764858,-0.522061
435.7510,-15953,-41.764858,-0.522061
435.7610,-15953,-41.764858,-0.522061
435.7710,-15953,-41.764858,-0.522061
435.7810,-15953,-41.764858,-0.522061
435.7910,-15953,-41.764858,-0.522061
435.8010,-15953,-41.764858,-0.522061
435.8110,-15953,-41.764858,-0.522061
435.8210,-15953,-41.764858,-0.522061
435.8310,-15953,-41.764858,-0.522061
435.8410,-15953,-41.764858,-0.522061
435.8510,-15953,-41.764858,-0.522061
435.8610,-15953,-41.764858,-0.522061
435.8710,-15953,-41.764858,-0.522061
435.8810,-15953,-41.764858,-0.522061
435.8910,-15953,-41.764858,-0.522061
435.9010,-15953,-41.764858,-0.522061
435.9110,-15953,-41.764858,-0.522061
435.9210,-15953,-41.764858,-0.522061
435.9320,-15953,-41.764858,-0.522061
435.9410,-15953,-41.764858,-0.522061
435.9510,-15953,-41.764858,-0.522061
435.9610,-15953,-41.764858,-0.522061
435.9710,-15953,-41.764858,-0.522061
435.9810,-15953,-41.764858,-0.522061
435.9910,-15953,-41.764858,-0.522061
436.0010,-15953,-41.764858,-0.522061
436.0110,-15953,-41.764858,-0.522061
436.0210,-15953,-41.764858,-0.522061
436.0310,-15953,-41.764858,-0.522061
436.0410,-15953,-41.764858,-0.522061
436.0510,-15953,-41.764858,-0.522061
436.0610,-15953,-41.764858,-0.522061
436.0710,-15953,-41.764858,-0.522061
436.0810,-15953,-41.764858,-0.522061
436.0910,-15953,-41.764858,-0.522061
436.1010,-15953,-41.764858,-0.522061
436.1110,-15953,-41.764858,-0.522061
436.1210,-15953,-41.764858,-0.522061
436.1310,-15953,-41.764858,-0.522061
436.1410,-15953,-41.764858,-0.522061
436.1510,-15953,-41.764858,-0.522061
436.1610,-15953,-41.764858,-0.522061
436.1710,-15953,-41.764858,-0.522061
436.1810,-15953,-41.764858,-0.522061
436.1910,-15954,-41.767475,-0.522093
436.2010,-15954,-41.767475,-0.522093
436.2110,-15954,-41.767475,-0.522093
436.2210,-15954,-41.767475,-0.522093
436.2310,-15954,-41.767475,-0.522093
436.2410,-15953,-41.764858,-0.522061
436.2510,-15954,-41.767475,-0.522093
436.2610,-15954,-41.767475,-0.522093
436.2710,-15954,-41.767475,-0.522093
436.2810,-15954,-41.767475,-0.522093
436.2910,-15954,-41.767475,-0.522093
436.3010,-15954,-41.767475,-0.522093
436.3110,-15954,-41.767475,-0.522093
436.3210,-15954,-41.767475,-0.522093
436.3310,-15954,-41.767475,-0.522093
436.3410,-15954,-41.767475,-0.522093
436.3510,-15954,-41.767475,-0.522093
436.3610,-15954,-41.767475,-0.522093
436.3710,-15954,-41.767475,-0.522093
436.3810,-15954,-41.767475,-0.522093
436.3910,-15954,-41.767475,-0.522093
436.4010,-15954,-41.767475,-0.522093
436.4110,-15954,-41.767475,-0.522093
436.4210,-15954,-41.767475,-0.522093
436.4310,-15954,-41.767475,-0.522093
436.4410,-15954,-41.767475,-0.522093
436.4510,-15954,-41.767475,-0.522093
436.4610,-15954,-41.767475,-0.522093
436.4710,-15954,-41.767475,-0.522093
436.4810,-15954,-41.767475,-0.522093
436.4910,-15954,-41.767475,-0.522093
436.5010,-15954,-41.767475,-0.522093
436.5110,-15954,-41.767475,-0.522093
436.5210,-15954,-41.767475,-0.522093
436.5310,-15954,-41.767475,-0.522093
436.5410,-15954,-41.767475,-0.522093
436.5510,-15954,-41.767475,-0.522093
436.5610,-15954,-41.767475,-0.522093
436.5720,-15954,-41.767475,-0.522093
436.5810,-15954,-41.767475,-0.522093
436.5910,-15954,-41.767475,-0.522093
436.6010,-15954,-41.767475,-0.522093
436.6110,-15954,-41.767475,-0.522093
436.6210,-15954,-41.767475,-0.522093
436.6310,-15954,-41.767475,-0.522093
436.6410,-15954,-41.767475,-0.522093
436.6510,-15954,-41.767475,-0.522093
436.6610,-15954,-41.767475,-0.522093
436.6710,-15954,-41.767475,-0.522093
436.6810,-15954,-41.767475,-0.522093
436.6910,-15954,-41.767475,-0.522093
436.7010,-15954,-41.767475,-0.522093
436.7110,-15954,-41.767475,-0.522093
436.7210,-15954,-41.767475,-0.522093
436.7310,-15954,-41.767475,-0.522093
436.7410,-15954,-41.767475,-0.522093
436.7510,-15954,-41.767475,-0.522093
436.7610,-15954,-41.767475,-0.522093
436.7710,-15954,-41.767475,-0.522093
436.7810,-15954,-41.767475,-0.522093
436.7910,-15954,-41.767475,-0.522093
436.8010,-15954,-41.767475,-0.522093
436.8110,-15954,-41.767475,-0.522093
436.8210,-15954,-41.767475,-0.522093
436.8310,-15954,-41.767475,-0.522093
436.8410,-15954,-41.767475,-0.522093
436.8510,-15955,-41.770095,-0.522126
436.8610,-15955,-41.770095,-0.522126
436.8710,-15955,-41.770095,-0.522126
436.8810,-15955,-41.770095,-0.522126
436.8910,-15955,-41.770095,-0.522126
436.9010,-15955,-41.770095,-0.522126
436.9110,-15955,-41.770095,-0.522126
436.9210,-15955,-41.770095,-0.522126
436.9310,-15955,-41.770095,-0.522126
436.9410,-15955,-41.770095,-0.522126
436.9510,-15955,-41.770095,-0.522126
436.9610,-15955,-41.770095,-0.522126
436.9710,-15955,-41.770095,-0.522126
436.9810,-15955,-41.770095,-0.522126
436.9910,-15955,-41.770095,-0.522126
437.0010,-15955,-41.770095,-0.522126
437.0110,-15955,-41.770095,-0.522126
437.0210,-15955,-41.770095,-0.522126
437.0310,-15955,-41.770095,-0.522126
437.0410,-15955,-41.770095,-0.522126
437.0510,-15955,-41.770095,-0.522126
437.0610,-15955,-41.770095,-0.522126
437.0710,-15955,-41.770095,-0.522126
437.0810,-15955,-41.770095,-0.522126
437.0910,-15955,-41.770095,-0.522126
437.1010,-15955,-41.770095,-0.522126
437.1110,-15955,-41.770095,-0.522126
437.1210,-15955,-41.770095,-0.522126
437.1310,-15955,-41.770095,-0.522126
437.1410,-15955,-41.770095,-0.522126
437.1510,-15955,-41.770095,-0.522126
437.1610,-15955,-41.770095,-0.522126
437.1710,-15955,-41.770095,-0.522126
437.1810,-15955,-41.770095,-0.522126
437.1910,-15955,-41.770095,-0.522126
437.2010,-15955,-41.770095,-0.522126
437.2120,-15955,-41.770095,-0.522126
437.2210,-15955,-41.770095,-0.522126
437.2310,-15955,-41.770095,-0.522126
437.2410,-15955,-41.770095,-0.522126
437.2510,-15955,-41.770095,-0.522126
437.2610,-15955,-41.770095,-0.522126
437.2710,-15955,-41.770095,-0.522126
437.2810,-15955,-41.770095,-0.522126
437.2910,-15955,-41.770095,-0.522126
437.3010,-15956,-41.772712,-0.522159
437.3110,-15956,-41.772712,-0.522159
437.3210,-15956,-41.772712,-0.522159
437.3310,-15956,-41.772712,-0.522159
437.3410,-15956,-41.772712,-0.522159
437.3510,-15956,-41.772712,-0.522159
437.3610,-15956,-41.772712,-0.522159
437.3710,-15956,-41.772712,-0.522159
437.3810,-15956,-41.772712,-0.522159
437.3910,-15956,-41.772712,-0.522159
437.4010,-15956,-41.772712,-0.522159
437.4110,-15956,-41.772712,-0.522159
437.4210,-15956,-41.772712,-0.522159
437.4310,-15956,-41.772712,-0.522159
437.4410,-15956,-41.772712,-0.522159
437.4510,-15956,-41.772712,-0.522159
437.4610,-15956,-41.772712,-0.522159
437.4710,-15956,-41.772712,-0.522159
437.4810,-15956,-41.772712,-0.522159
437.4910,-15956,-41.772712,-0.522159
437.5010,-15956,-41.772712,-0.522159
437.5110,-15956,-41.772712,-0.522159
437.5210,-15956,-41.772712,-0.522159
437.5310,-15956,-41.772712,-0.522159
437.5410,-15956,-41.772712,-0.522159
437.5510,-15956,-41.772712,-0.522159
437.5610,-15956,-41.772712,-0.522159
437.5710,-15956,-41.772712,-0.522159
437.5810,-15956,-41.772712,-0.522159
437.5910,-15956,-41.772712,-0.522159
437.6010,-15956,-41.772712,-0.522159
437.6110,-15956,-41.772712,-0.522159
437.6210,-15956,-41.772712,-0.522159
437.6310,-15956,-41.772712,-0.522159
437.6410,-15956,-41.772712,-0.522159
437.6510,-15956,-41.772712,-0.522159
437.6610,-15956,-41.772712,-0.522159
437.6710,-15956,-41.772712,-0.522159
437.6810,-15956,-41.772712,-0.522159
437.6910,-15956,-41.772712,-0.522159
437.7010,-15956,-41.772712,-0.522159
437.7110,-15956,-41.772712,-0.522159
437.7210,-15956,-41.772712,-0.522159
437.7310,-15956,-41.772712,-0.522159
437.7410,-15956,-41.772712,-0.522159
437.7510,-15956,-41.772712,-0.522159
437.7610,-15956,-41.772712,-0.522159
437.7710,-15956,-41.772712,-0.522159
437.7810,-15956,-41.772712,-0.522159
437.7910,-15956,-41.772712,-0.522159
437.8010,-15956,-41.772712,-0.522159
437.8110,-15956,-41.772712,-0.522159
437.8210,-15956,-41.772712,-0.522159
437.8310,-15956,-41.772712,-0.522159
437.8410,-15957,-41.775329,-0.522192
437.8520,-15957,-41.775329,-0.522192
437.8610,-15957,-41.775329,-0.522192
437.8710,-15957,-41.775329,-0.522192
437.8810,-15957,-41.775329,-0.522192
437.8910,-15957,-41.775329,-0.522192
437.9010,-15957,-41.775329,-0.522192
437.9110,-15957,-41.775329,-0.522192
437.9210,-15957,-41.775329,-0.522192
437.9310,-15957,-41.775329,-0.522192
437.9410,-15957,-41.775329,-0.522192
437.9510,-15957,-41.775329,-0.522192
437.9610,-15957,-41.775329,-0.522192
437.9710,-15957,-41.775329,-0.522192
437.9810,-15957,-41.775329,-0.522192
437.9910,-15957,-41.775329,-0.522192
438.0010,-15957,-41.775329,-0.522192
438.0110,-15957,-41.775329,-0.522192
438.0210,-15957,-41.775329,-0.522192
438.0310,-15957,-41.775329,-0.522192
438.0410,-15957,-41.775329,-0.522192
438.0510,-15957,-41.775329,-0.522192
438.0610,-15957,-41.775329,-0.522192
438.0710,-15957,-41.775329,-0.522192
438.0810,-15957,-41.775329,-0.522192
438.0910,-15957,-41.775329,-0.522192
438.1010,-15957,-41.775329,-0.522192
438.1110,-15957,-41.775329,-0.522192
438.1210,-15957,-41.775329,-0.522192
438.1310,-15957,-41.775329,-0.522192
438.1410,-15957,-41.775329,-0.522192
438.1510,-15957,-41.775329,-0.522192
438.1610,-15957,-41.775329,-0.522192
438.1710,-15957,-41.775329,-0.522192
438.1810,-15957,-41.775329,-0.522192
438.1910,-15957,-41.775329,-0.522192
438.2010,-15957,-41.775329,-0.522192
438.2110,-15957,-41.775329,-0.522192
438.2210,-15957,-41.775329,-0.522192
438.2310,-15957,-41.775329,-0.522192
438.2410,-15957,-41.775329,-0.522192
438.2510,-15957,-41.775329,-0.522192
438.2610,-15957,-41.775329,-0.522192
438.2710,-15957,-41.775329,-0.522192
438.2810,-15957,-41.775329,-0.522192
438.2910,-15957,-41.775329,-0.522192
438.3010,-15957,-41.775329,-0.522192
438.3110,-15957,-41.775329,-0.522192
438.3210,-15957,-41.775329,-0.522192
438.3310,-15957,-41.775329,-0.522192
438.3410,-15957,-41.775329,-0.522192
438.3510,-15957,-41.775329,-0.522192
438.3610,-15957,-41.775329,-0.522192
438.3710,-15957,-41.775329,-0.522192
438.3810,-15957,-41.775329,-0.522192
438.3910,-15957,-41.775329,-0.522192
438.4010,-15957,-41.775329,-0.522192
438.4110,-15957,-41.775329,-0.522192
438.4210,-15957,-41.775329,-0.522192
438.4310,-15957,-41.775329,-0.522192
438.4410,-15957,-41.775329,-0.522192
438.4510,-15957,-41.775329,-0.522192
438.4610,-15957,-41.775329,-0.522192
438.4710,-15957,-41.775329,-0.522192
438.4810,-15957,-41.775329,-0.522192
438.4920,-15957,-41.775329,-0.522192
438.5010,-15957,-41.775329,-0.522192
438.5110,-15957,-41.775329,-0.522192
438.5210,-15957,-41.775329,-0.522192
438.5310,-15958,-41.777946,-0.522224
438.5410,-15958,-41.777946,-0.522224
438.5510,-15958,-41.777946,-0.522224
438.5610,-15958,-41.777946,-0.522224
438.5710,-15958,-41.777946,-0.522224
438.5810,-15958,-41.777946,-0.522224
438.5910,-15958,-41.777946,-0.522224
438.6010,-15958,-41.777946,-0.522224
438.6110,-15958,-41.777946,-0.522224
438.6210,-15958,-41.777946,-0.522224
438.6310,-15958,-41.777946,-0.522224
438.6410,-15958,-41.777946,-0.522224
438.6510,-15958,-41.777946,-0.522224
438.6610,-15958,-41.777946,-0.522224
438.6710,-15958,-41.777946,-0.522224
438.6810,-15958,-41.777946,-0.522224
438.6910,-15958,-41.777946,-0.522224
438.7010,-15958,-41.777946,-0.522224
438.7110,-15958,-41.777946,-0.522224
438.7210,-15958,-41.777946,-0.522224
438.7310,-15958,-41.777946,-0.522224
438.7410,-15958,-41.777946,-0.522224
438.7510,-15958,-41.777946,-0.522224
438.7610,-15958,-41.777946,-0.522224
438.7710,-15958,-41.777946,-0.522224
438.7810,-15958,-41.777946,-0.522224
438.7910,-15958,-41.777946,-0.522224
438.8010,-15958,-41.777946,-0.522224
438.8110,-15958,-41.777946,-0.522224
438.8210,-15958,-41.777946,-0.522224
438.8310,-15958,-41.777946,-0.522224
438.8410,-15958,-41.777946,-0.522224
438.8510,-15958,-41.777946,-0.522224
438.8610,-15958,-41.777946,-0.522224
438.8710,-15958,-41.777946,-0.522224
438.8810,-15958,-41.777946,-0.522224
438.8910,-15958,-41.777946,-0.522224
438.9010,-15958,-41.777946,-0.522224
438.9110,-15958,-41.777946,-0.522224
438.9210,-15958,-41.777946,-0.522224
438.9310,-15958,-41.777946,-0.522224
438.9410,-15958,-41.777946,-0.522224
438.9510,-15958,-41.777946,-0.522224
438.9610,-15958,-41.777946,-0.522224
438.9710,-15958,-41.777946,-0.522224
438.9810,-15959,-41.780567,-0.522257
438.9910,-15959,-41.780567,-0.522257
439.0010,-15959,-41.780567,-0.522257
439.0110,-15959,-41.780567,-0.522257
439.0210,-15958,-41.777946,-0.522224
439.0310,-15959,-41.780567,-0.522257
439.0410,-15959,-41.780567,-0.522257
439.0510,-15959,-41.780567,-0.522257
439.0610,-15959,-41.780567,-0.522257
439.0710,-15959,-41.780567,-0.522257
439.0810,-15959,-41.780567,-0.522257
439.0910,-15959,-41.780567,-0.522257
439.1010,-15959,-41.780567,-0.522257
439.1110,-15959,-41.780567,-0.522257
439.1210,-15959,-41.780567,-0.522257
439.1320,-15959,-41.780567,-0.522257
439.1410,-15959,-41.780567,-0.522257
439.1510,-15959,-41.780567,-0.522257
439.1610,-15959,-41.780567,-0.522257
439.1710,-15959,-41.780567,-0.522257
439.1810,-15959,-41.780567,-0.522257
439.1910,-15959,-41.780567,-0.522257
439.2010,-15959,-41.780567,-0.522257
439.2110,-15959,-41.780567,-0.522257
439.2210,-15959,-41.780567,-0.522257
439.2310,-15959,-41.780567,-0.522257
439.2410,-15959,-41.780567,-0.522257
439.2510,-15959,-41.780567,-0.522257
439.2610,-15959,-41.780567,-0.522257
439.2710,-15959,-41.780567,-0.522257
439.2810,-15959,-41.780567,-0.522257
439.2910,-15959,-41.780567,-0.522257
439.3010,-15959,-41.780567,-0.522257
439.3110,-15959,-41.780567,-0.522257
439.3210,-15959,-41.780567,-0.522257
439.3310,-15959,-41.780567,-0.522257
439.3410,-15960,-41.783184,-0.522290
439.3510,-15960,-41.783184,-0.522290
439.3610,-15960,-41.783184,-0.522290
439.3710,-15960,-41.783184,-0.522290
439.3810,-15960,-41.783184,-0.522290
439.3910,-15960,-41.783184,-0.522290
439.4010,-15960,-41.783184,-0.522290
439.4110,-15960,-41.783184,-0.522290
439.4210,-15960,-41.783184,-0.522290
439.4310,-15960,-41.783184,-0.522290
439.4410,-15960,-41.783184,-0.522290
439.4510,-15960,-41.783184,-0.522290
439.4610,-15960,-41.783184,-0.522290
439.4710,-15960,-41.783184,-0.522290
439.4810,-15960,-41.783184,-0.522290
439.4910,-15960,-41.783184,-0.522290
439.5010,-15960,-41.783184,-0.522290
439.5110,-15960,-41.783184,-0.522290
439.5210,-15960,-41.783184,-0.522290
439.5310,-15960,-41.783184,-0.522290
439.5410,-15960,-41.783184,-0.522290
439.5510,-15960,-41.783184,-0.522290
439.5610,-15960,-41.783184,-0.522290
439.5710,-15960,-41.783184,-0.522290
439.5810,-15960,-41.783184,-0.522290
439.5910,-15960,-41.783184,-0.522290
439.6010,-15960,-41.783184,-0.522290
439.6110,-15960,-41.783184,-0.522290
439.6210,-15960,-41.783184,-0.522290
439.6310,-15960,-41.783184,-0.522290
439.6410,-15960,-41.783184,-0.522290
439.6510,-15960,-41.783184,-0.522290
439.6610,-15960,-41.783184,-0.522290
439.6710,-15960,-41.783184,-0.522290
439.6810,-15961,-41.785800,-0.522323
439.6910,-15961,-41.785800,-0.522323
439.7010,-15961,-41.785800,-0.522323
439.7110,-15960,-41.783184,-0.522290
439.7210,-15961,-41.785800,-0.522323
439.7310,-15961,-41.785800,-0.522323
439.7410,-15961,-41.785800,-0.522323
439.7510,-15961,-41.785800,-0.522323
439.7610,-15961,-41.785800,-0.522323
439.7720,-15961,-41.785800,-0.522323
439.7810,-15961,-41.785800,-0.522323
439.7910,-15961,-41.785800,-0.522323
439.8010,-15961,-41.785800,-0.522323
439.8110,-15961,-41.785800,-0.522323
439.8210,-15961,-41.785800,-0.522323
439.8310,-15961,-41.785800,-0.522323
