t_s,count,theta_rad,x_m
79.2310,-2958,-7.744026,-0.096800
79.2410,-2958,-7.744026,-0.096800
79.2510,-2958,-7.744026,-0.096800
79.2610,-2958,-7.744026,-0.096800
79.2710,-2958,-7.744026,-0.096800
79.2810,-2958,-7.744026,-0.096800
79.2910,-2958,-7.744026,-0.096800
79.3010,-2958,-7.744026,-0.096800
79.3110,-2958,-7.744026,-0.096800
79.3210,-2958,-7.744026,-0.096800
79.3310,-2958,-7.744026,-0.096800
79.3410,-2958,-7.744026,-0.096800
79.3510,-2958,-7.744026,-0.096800
79.3610,-2958,-7.744026,-0.096800
79.3710,-2958,-7.744026,-0.096800
79.3810,-2958,-7.744026,-0.096800
79.3910,-2958,-7.744026,-0.096800
79.4010,-2958,-7.744026,-0.096800
79.4110,-2958,-7.744026,-0.096800
79.4210,-2958,-7.744026,-0.096800
79.4310,-2958,-7.744026,-0.096800
79.4410,-2958,-7.744026,-0.096800
79.4520,-2958,-7.744026,-0.096800
79.4610,-2958,-7.744026,-0.096800
79.4710,-2958,-7.744026,-0.096800
79.4810,-2958,-7.744026,-0.096800
79.4910,-2958,-7.744026,-0.096800
79.5010,-2958,-7.744026,-0.096800
79.5110,-2958,-7.744026,-0.096800
79.5210,-2958,-7.744026,-0.096800
79.5310,-2958,-7.744026,-0.096800
79.5410,-2958,-7.744026,-0.096800
79.5510,-2958,-7.744026,-0.096800
79.5610,-2958,-7.744026,-0.096800
79.5710,-2958,-7.744026,-0.096800
79.5810,-2958,-7.744026,-0.096800
79.5910,-2958,-7.744026,-0.096800
79.6010,-2958,-7.744026,-0.096800
79.6110,-2959,-7.746644,-0.096833
79.6210,-2959,-7.746644,-0.096833
79.6310,-2959,-7.746644,-0.096833
79.6410,-2959,-7.746644,-0.096833
79.6510,-2959,-7.746644,-0.096833
79.6610,-2959,-7.746644,-0.096833
79.6710,-2959,-7.746644,-0.096833
79.6810,-2959,-7.746644,-0.096833
79.6910,-2959,-7.746644,-0.096833
79.7010,-2959,-7.746644,-0.096833
79.7110,-2959,-7.746644,-0.096833
79.7210,-2959,-7.746644,-0.096833
79.7310,-2959,-7.746644,-0.096833
79.7410,-2959,-7.746644,-0.096833
79.7510,-2959,-7.746644,-0.096833
79.7610,-2959,-7.746644,-0.096833
79.7710,-2959,-7.746644,-0.096833
79.7810,-2959,-7.746644,-0.096833
79.7910,-2959,-7.746644,-0.096833
79.8010,-2959,-7.746644,-0.096833
79.8110,-2959,-7.746644,-0.096833
79.8210,-2959,-7.746644,-0.096833
79.8310,-2959,-7.746644,-0.096833
79.8410,-2959,-7.746644,-0.096833
79.8510,-2959,-7.746644,-0.096833
79.8610,-2959,-7.746644,-0.096833
79.8710,-2959,-7.746644,-0.096833
79.8810,-2959,-7.746644,-0.096833
79.8910,-2959,-7.746644,-0.096833
79.9010,-2959,-7.746644,-0.096833
79.9110,-2959,-7.746644,-0.096833
79.9210,-2959,-7.746644,-0.096833
79.9310,-2959,-7.746644,-0.096833
79.9410,-2959,-7.746644,-0.096833
79.9510,-2959,-7.746644,-0.096833
79.9610,-2959,-7.746644,-0.096833
79.9710,-2959,-7.746644,-0.096833
79.9810,-2959,-7.746644,-0.096833
79.9910,-2960,-7.749262,-0.096866
80.0010,-2960,-7.749262,-0.096866
80.0110,-2960,-7.749262,-0.096866
80.0210,-2960,-7.749262,-0.096866
80.0310,-2960,-7.749262,-0.096866
80.0410,-2960,-7.749262,-0.096866
80.0510,-2960,-7.749262,-0.096866
80.0610,-2960,-7.749262,-0.096866
80.0710,-2960,-7.749262,-0.096866
80.0810,-2960,-7.749262,-0.096866
80.0920,-2960,-7.749262,-0.096866
80.1010,-2960,-7.749262,-0.096866
80.1110,-2960,-7.749262,-0.096866
80.1210,-2960,-7.749262,-0.096866
80.1310,-2960,-7.749262,-0.096866
80.1410,-2960,-7.749262,-0.096866
80.1510,-2960,-7.749262,-0.096866
80.1610,-2960,-7.749262,-0.096866
80.1710,-2960,-7.749262,-0.096866
80.1810,-2960,-7.749262,-0.096866
80.1910,-2960,-7.749262,-0.096866
80.2010,-2960,-7.749262,-0.096866
80.2110,-2960,-7.749262,-0.096866
80.2210,-2960,-7.749262,-0.096866
80.2310,-2960,-7.749262,-0.096866
80.2410,-2960,-7.749262,-0.096866
80.2510,-2960,-7.749262,-0.096866
80.2610,-2960,-7.749262,-0.096866
80.2710,-2960,-7.749262,-0.096866
80.2810,-2960,-7.749262,-0.096866
80.2910,-2960,-7.749262,-0.096866
80.3010,-2960,-7.749262,-0.096866
80.3110,-2960,-7.749262,-0.096866
80.3210,-2960,-7.749262,-0.096866
80.3310,-2960,-7.749262,-0.096866
80.3410,-2960,-7.749262,-0.096866
80.3510,-2960,-7.749262,-0.096866
80.3610,-2960,-7.749262,-0.096866
80.3710,-2960,-7.749262,-0.096866
80.3810,-2960,-7.749262,-0.096866
80.3910,-2960,-7.749262,-0.096866
80.4010,-2960,-7.749262,-0.096866
80.4110,-2960,-7.749262,-0.096866
80.4210,-2960,-7.749262,-0.096866
80.4310,-2960,-7.749262,-0.096866
80.4410,-2960,-7.749262,-0.096866
80.4510,-2960,-7.749262,-0.096866
80.4610,-2960,-7.749262,-0.096866
80.4710,-2960,-7.749262,-0.096866
80.4810,-2960,-7.749262,-0.096866
80.4910,-2960,-7.749262,-0.096866
80.5010,-2960,-7.749262,-0.096866
80.5110,-2960,-7.749262,-0.096866
80.5210,-2960,-7.749262,-0.096866
80.5310,-2960,-7.749262,-0.096866
80.5410,-2961,-7.751880,-0.096899
80.5510,-2961,-7.751880,-0.096899
80.5610,-2961,-7.751880,-0.096899
80.5710,-2961,-7.751880,-0.096899
80.5810,-2961,-7.751880,-0.096899
80.5910,-2961,-7.751880,-0.096899
80.6010,-2961,-7.751880,-0.096899
80.6110,-2961,-7.751880,-0.096899
80.6210,-2961,-7.751880,-0.096899
80.6310,-2961,-7.751880,-0.096899
80.6410,-2961,-7.751880,-0.096899
80.6510,-2961,-7.751880,-0.096899
80.6610,-2961,-7.751880,-0.096899
80.6710,-2961,-7.751880,-0.096899
80.6810,-2961,-7.751880,-0.096899
80.6910,-2961,-7.751880,-0.096899
80.7010,-2961,-7.751880,-0.096899
80.7110,-2961,-7.751880,-0.096899
80.7210,-2961,-7.751880,-0.096899
80.7320,-2961,-7.751880,-0.096899
80.7410,-2961,-7.751880,-0.096899
80.7510,-2961,-7.751880,-0.096899
80.7610,-2961,-7.751880,-0.096899
80.7710,-2961,-7.751880,-0.096899
80.7810,-2961,-7.751880,-0.096899
80.7910,-2961,-7.751880,-0.096899
80.8010,-2961,-7.751880,-0.096899
80.8110,-2961,-7.751880,-0.096899
80.8210,-2961,-7.751880,-0.096899
80.8310,-2961,-7.751880,-0.096899
80.8410,-2961,-7.751880,-0.096899
80.8510,-2961,-7.751880,-0.096899
80.8610,-2961,-7.751880,-0.096899
80.8710,-2961,-7.751880,-0.096899
80.8810,-2961,-7.751880,-0.096899
80.8910,-2961,-7.751880,-0.096899
80.9010,-2961,-7.751880,-0.096899
80.9110,-2961,-7.751880,-0.096899
80.9210,-2961,-7.751880,-0.096899
80.9310,-2961,-7.751880,-0.096899
80.9410,-2961,-7.751880,-0.096899
80.9510,-2961,-7.751880,-0.096899
80.9610,-2961,-7.751880,-0.096899
80.9710,-2961,-7.751880,-0.096899
80.9810,-2961,-7.751880,-0.096899
80.9910,-2961,-7.751880,-0.096899
81.0010,-2961,-7.751880,-0.096899
81.0110,-2961,-7.751880,-0.096899
81.0210,-2961,-7.751880,-0.096899
81.0310,-2961,-7.751880,-0.096899
81.0410,-2961,-7.751880,-0.096899
81.0510,-2961,-7.751880,-0.096899
81.0610,-2961,-7.751880,-0.096899
81.0710,-2961,-7.751880,-0.096899
81.0810,-2961,-7.751880,-0.096899
81.0910,-2961,-7.751880,-0.096899
81.1010,-2961,-7.751880,-0.096899
81.1110,-2961,-7.751880,-0.096899
81.1210,-2961,-7.751880,-0.096899
81.1310,-2961,-7.751880,-0.096899
81.1410,-2961,-7.751880,-0.096899
81.1510,-2961,-7.751880,-0.096899
81.1610,-2961,-7.751880,-0.096899
81.1710,-2961,-7.751880,-0.096899
81.1810,-2961,-7.751880,-0.096899
81.1910,-2961,-7.751880,-0.096899
81.2010,-2961,-7.751880,-0.096899
81.2110,-2961,-7.751880,-0.096899
81.2210,-2961,-7.751880,-0.096899
81.2310,-2961,-7.751880,-0.096899
81.2410,-2962,-7.754498,-0.096931
81.2510,-2962,-7.754498,-0.096931
81.2610,-2962,-7.754498,-0.096931
81.2710,-2962,-7.754498,-0.096931
81.2810,-2962,-7.754498,-0.096931
81.2910,-2962,-7.754498,-0.096931
81.3010,-2962,-7.754498,-0.096931
81.3110,-2962,-7.754498,-0.096931
81.3210,-2962,-7.754498,-0.096931
81.3310,-2962,-7.754498,-0.096931
81.3410,-2962,-7.754498,-0.096931
81.3510,-2962,-7.754498,-0.096931
81.3610,-2962,-7.754498,-0.096931
81.3720,-2962,-7.754498,-0.096931
81.3810,-2962,-7.754498,-0.096931
81.3910,-2962,-7.754498,-0.096931
81.4010,-2962,-7.754498,-0.096931
81.4110,-2962,-7.754498,-0.096931
81.4210,-2962,-7.754498,-0.096931
81.4310,-2962,-7.754498,-0.096931
81.4410,-2962,-7.754498,-0.096931
81.4510,-2962,-7.754498,-0.096931
81.4610,-2962,-7.754498,-0.096931
81.4710,-2962,-7.754498,-0.096931
81.4810,-2962,-7.754498,-0.096931
81.4910,-2962,-7.754498,-0.096931
81.5010,-2962,-7.754498,-0.096931
81.5110,-2962,-7.754498,-0.096931
81.5210,-2962,-7.754498,-0.096931
81.5310,-2962,-7.754498,-0.096931
81.5410,-2962,-7.754498,-0.096931
81.5510,-2962,-7.754498,-0.096931
81.5610,-2962,-7.754498,-0.096931
81.5710,-2962,-7.754498,-0.096931
81.5810,-2962,-7.754498,-0.096931
81.5910,-2962,-7.754498,-0.096931
81.6010,-2962,-7.754498,-0.096931
81.6110,-2962,-7.754498,-0.096931
81.6210,-2962,-7.754498,-0.096931
81.6310,-2962,-7.754498,-0.096931
81.6410,-2962,-7.754498,-0.096931
81.6510,-2962,-7.754498,-0.096931
81.6610,-2962,-7.754498,-0.096931
81.6710,-2962,-7.754498,-0.096931
81.6810,-2962,-7.754498,-0.096931
81.6910,-2962,-7.754498,-0.096931
81.7010,-2962,-7.754498,-0.096931
81.7110,-2962,-7.754498,-0.096931
81.7210,-2962,-7.754498,-0.096931
81.7310,-2962,-7.754498,-0.096931
81.7410,-2962,-7.754498,-0.096931
81.7510,-2962,-7.754498,-0.096931
81.7610,-2962,-7.754498,-0.096931
81.7710,-2962,-7.754498,-0.096931
81.7810,-2962,-7.754498,-0.096931
81.7910,-2963,-7.757116,-0.096964
81.8010,-2963,-7.757116,-0.096964
81.8110,-2963,-7.757116,-0.096964
81.8210,-2963,-7.757116,-0.096964
81.8310,-2963,-7.757116,-0.096964
81.8410,-2963,-7.757116,-0.096964
81.8510,-2963,-7.757116,-0.096964
81.8610,-2963,-7.757116,-0.096964
81.8710,-2963,-7.757116,-0.096964
81.8810,-2963,-7.757116,-0.096964
81.8910,-2963,-7.757116,-0.096964
81.9010,-2963,-7.757116,-0.096964
81.9110,-2963,-7.757116,-0.096964
81.9210,-2963,-7.757116,-0.096964
81.9310,-2963,-7.757116,-0.096964
81.9410,-2963,-7.757116,-0.096964
81.9510,-2963,-7.757116,-0.096964
81.9610,-2963,-7.757116,-0.096964
81.9710,-2963,-7.757116,-0.096964
81.9810,-2963,-7.757116,-0.096964
81.9910,-2963,-7.757116,-0.096964
82.0010,-2963,-7.757116,-0.096964
82.0120,-2963,-7.757116,-0.096964
82.0210,-2963,-7.757116,-0.096964
82.0310,-2963,-7.757116,-0.096964
82.0410,-2963,-7.757116,-0.096964
82.0510,-2963,-7.757116,-0.096964
82.0610,-2963,-7.757116,-0.096964
82.0710,-2963,-7.757116,-0.096964
82.0810,-2963,-7.757116,-0.096964
82.0910,-2963,-7.757116,-0.096964
82.1010,-2963,-7.757116,-0.096964
82.1110,-2963,-7.757116,-0.096964
82.1210,-2963,-7.757116,-0.096964
82.1310,-2963,-7.757116,-0.096964
82.1410,-2963,-7.757116,-0.096964
82.1510,-2963,-7.757116,-0.096964
82.1610,-2963,-7.757116,-0.096964
82.1710,-2963,-7.757116,-0.096964
82.1810,-2963,-7.757116,-0.096964
82.1910,-2963,-7.757116,-0.096964
82.2010,-2963,-7.757116,-0.096964
82.2110,-2963,-7.757116,-0.096964
82.2210,-2963,-7.757116,-0.096964
82.2310,-2963,-7.757116,-0.096964
82.2410,-2963,-7.757116,-0.096964
82.2510,-2963,-7.757116,-0.096964
82.2610,-2963,-7.757116,-0.096964
82.2710,-2963,-7.757116,-0.096964
82.2810,-2963,-7.757116,-0.096964
82.2910,-2963,-7.757116,-0.096964
82.3010,-2963,-7.757116,-0.096964
82.3110,-2963,-7.757116,-0.096964
82.3210,-2963,-7.757116,-0.096964
82.3310,-2963,-7.757116,-0.096964
82.3410,-2963,-7.757116,-0.096964
82.3510,-2963,-7.757116,-0.096964
82.3610,-2963,-7.757116,-0.096964
82.3710,-2963,-7.757116,-0.096964
82.3810,-2963,-7.757116,-0.096964
82.3910,-2963,-7.757116,-0.096964
82.4010,-2963,-7.757116,-0.096964
82.4110,-2963,-7.757116,-0.096964
82.4210,-2963,-7.757116,-0.096964
82.4310,-2963,-7.757116,-0.096964
82.4410,-2963,-7.757116,-0.096964
82.4510,-2963,-7.757116,-0.096964
82.4610,-2963,-7.757116,-0.096964
82.4710,-2963,-7.757116,-0.096964
82.4810,-2963,-7.757116,-0.096964
82.4910,-2964,-7.759734,-0.096997
82.5010,-2964,-7.759734,-0.096997
82.5110,-2964,-7.759734,-0.096997
82.5210,-2964,-7.759734,-0.096997
82.5310,-2964,-7.759734,-0.096997
82.5410,-2964,-7.759734,-0.096997
82.5510,-2964,-7.759734,-0.096997
82.5610,-2964,-7.759734,-0.096997
82.5710,-2964,-7.759734,-0.096997
82.5810,-2964,-7.759734,-0.096997
82.5910,-2964,-7.759734,-0.096997
82.6010,-2964,-7.759734,-0.096997
82.6110,-2964,-7.759734,-0.096997
82.6210,-2964,-7.759734,-0.096997
82.6310,-2964,-7.759734,-0.096997
82.6410,-2964,-7.759734,-0.096997
82.6520,-2964,-7.759734,-0.096997
82.6610,-2964,-7.759734,-0.096997
82.6710,-2964,-7.759734,-0.096997
82.6810,-2964,-7.759734,-0.096997
82.6910,-2964,-7.759734,-0.096997
82.7010,-2964,-7.759734,-0.096997
82.7110,-2964,-7.759734,-0.096997
82.7210,-2964,-7.759734,-0.096997
82.7310,-2964,-7.759734,-0.096997
82.7410,-2964,-7.759734,-0.096997
82.7510,-2964,-7.759734,-0.096997
82.7610,-2964,-7.759734,-0.096997
82.7710,-2964,-7.759734,-0.096997
82.7810,-2964,-7.759734,-0.096997
82.7910,-2964,-7.759734,-0.096997
82.8010,-2964,-7.759734,-0.096997
82.8110,-2964,-7.759734,-0.096997
82.8210,-2964,-7.759734,-0.096997
82.8310,-2964,-7.759734,-0.096997
82.8410,-2964,-7.759734,-0.096997
82.8510,-2964,-7.759734,-0.096997
82.8610,-2964,-7.759734,-0.096997
82.8710,-2964,-7.759734,-0.096997
82.8810,-2964,-7.759734,-0.096997
82.8910,-2964,-7.759734,-0.096997
82.9010,-2964,-7.759734,-0.096997
82.9110,-2964,-7.759734,-0.096997
82.9210,-2964,-7.759734,-0.096997
82.9310,-2964,-7.759734,-0.096997
82.9410,-2964,-7.759734,-0.096997
82.9510,-2964,-7.759734,-0.096997
82.9610,-2964,-7.759734,-0.096997
82.9710,-2964,-7.759734,-0.096997
82.9810,-2964,-7.759734,-0.096997
82.9910,-2964,-7.759734,-0.096997
83.0010,-2964,-7.759734,-0.096997
83.0110,-2964,-7.759734,-0.096997
83.0210,-2964,-7.759734,-0.096997
83.0310,-2964,-7.759734,-0.096997
83.0410,-2965,-7.762352,-0.097029
83.0510,-2965,-7.762352,-0.097029
83.0610,-2965,-7.762352,-0.097029
83.0710,-2965,-7.762352,-0.097029
83.0810,-2965,-7.762352,-0.097029
83.0910,-2965,-7.762352,-0.097029
83.1010,-2965,-7.762352,-0.097029
83.1110,-2965,-7.762352,-0.097029
83.1210,-2965,-7.762352,-0.097029
83.1310,-2965,-7.762352,-0.097029
83.1410,-2965,-7.762352,-0.097029
83.1510,-2965,-7.762352,-0.097029
83.1610,-2965,-7.762352,-0.097029
83.1710,-2965,-7.762352,-0.097029
83.1810,-2965,-7.762352,-0.097029
83.1910,-2965,-7.762352,-0.097029
83.2010,-2965,-7.762352,-0.097029
83.2110,-2965,-7.762352,-0.097029
83.2210,-2965,-7.762352,-0.097029
83.2310,-2965,-7.762352,-0.097029
83.2410,-2965,-7.762352,-0.097029
83.2510,-2965,-7.762352,-0.097029
83.2610,-2965,-7.762352,-0.097029
83.2710,-2965,-7.762352,-0.097029
83.2810,-2965,-7.762352,-0.097029
83.2920,-2965,-7.762352,-0.097029
83.3010,-2965,-7.762352,-0.097029
83.3110,-2965,-7.762352,-0.097029
83.3210,-2965,-7.762352,-0.097029
83.3310,-2965,-7.762352,-0.097029
83.3410,-2965,-7.762352,-0.097029
83.3510,-2965,-7.762352,-0.097029
83.3610,-2965,-7.762352,-0.097029
83.3710,-2965,-7.762352,-0.097029
83.3810,-2965,-7.762352,-0.097029
83.3910,-2965,-7.762352,-0.097029
83.4010,-2965,-7.762352,-0.097029
83.4110,-2965,-7.762352,-0.097029
83.4210,-2965,-7.762352,-0.097029
83.4310,-2965,-7.762352,-0.097029
83.4410,-2965,-7.762352,-0.097029
83.4510,-2965,-7.762352,-0.097029
83.4610,-2965,-7.762352,-0.097029
83.4710,-2965,-7.762352,-0.097029
83.4810,-2965,-7.762352,-0.097029
83.4910,-2965,-7.762352,-0.097029
83.5010,-2965,-7.762352,-0.097029
83.5110,-2965,-7.762352,-0.097029
83.5210,-2965,-7.762352,-0.097029
83.5310,-2965,-7.762352,-0.097029
83.5410,-2965,-7.762352,-0.097029
83.5510,-2965,-7.762352,-0.097029
83.5610,-2965,-7.762352,-0.097029
83.5710,-2965,-7.762352,-0.097029
83.5810,-2965,-7.762352,-0.097029
83.5910,-2965,-7.762352,-0.097029
83.6010,-2965,-7.762352,-0.097029
83.6110,-2965,-7.762352,-0.097029
83.6210,-2965,-7.762352,-0.097029
83.6310,-2965,-7.762352,-0.097029
83.6410,-2965,-7.762352,-0.097029
83.6510,-2965,-7.762352,-0.097029
83.6610,-2965,-7.762352,-0.097029
83.6710,-2965,-7.762352,-0.097029
83.6810,-2965,-7.762352,-0.097029
83.6910,-2965,-7.762352,-0.097029
83.7010,-2965,-7.762352,-0.097029
83.7110,-2965,-7.762352,-0.097029
83.7210,-2965,-7.762352,-0.097029
83.7310,-2965,-7.762352,-0.097029
83.7410,-2965,-7.762352,-0.097029
83.7510,-2965,-7.762352,-0.097029
83.7610,-2965,-7.762352,-0.097029
83.7710,-2965,-7.762352,-0.097029
83.7810,-2965,-7.762352,-0.097029
83.7910,-2965,-7.762352,-0.097029
83.8010,-2965,-7.762352,-0.097029
83.8110,-2965,-7.762352,-0.097029
83.8210,-2965,-7.762352,-0.097029
83.8310,-2965,-7.762352,-0.097029
83.8410,-2965,-7.762352,-0.097029
83.8510,-2965,-7.762352,-0.097029
83.8610,-2965,-7.762352,-0.097029
83.8710,-2966,-7.764970,-0.097062
83.8810,-2966,-7.764970,-0.097062
83.8910,-2966,-7.764970,-0.097062
83.9010,-2966,-7.764970,-0.097062
83.9110,-2966,-7.764970,-0.097062
83.9210,-2966,-7.764970,-0.097062
83.9320,-2966,-7.764970,-0.097062
83.9410,-2966,-7.764970,-0.097062
83.9510,-2966,-7.764970,-0.097062
83.9610,-2966,-7.764970,-0.097062
83.9710,-2966,-7.764970,-0.097062
83.9810,-2966,-7.764970,-0.097062
83.9910,-2966,-7.764970,-0.097062
84.0010,-2966,-7.764970,-0.097062
84.0110,-2966,-7.764970,-0.097062
84.0210,-2966,-7.764970,-0.097062
84.0310,-2966,-7.764970,-0.097062
84.0410,-2966,-7.764970,-0.097062
84.0510,-2966,-7.764970,-0.097062
84.0610,-2966,-7.764970,-0.097062
84.0710,-2966,-7.764970,-0.097062
84.0810,-2966,-7.764970,-0.097062
84.0910,-2966,-7.764970,-0.097062
84.1010,-2966,-7.764970,-0.097062
84.1110,-2966,-7.764970,-0.097062
84.1210,-2966,-7.764970,-0.097062
84.1310,-2966,-7.764970,-0.097062
84.1410,-2966,-7.764970,-0.097062
84.1510,-2966,-7.764970,-0.097062
84.1610,-2966,-7.764970,-0.097062
84.1710,-2966,-7.764970,-0.097062
84.1810,-2966,-7.764970,-0.097062
84.1910,-2966,-7.764970,-0.097062
84.2010,-2966,-7.764970,-0.097062
84.2110,-2966,-7.764970,-0.097062
84.2210,-2966,-7.764970,-0.097062
84.2310,-2966,-7.764970,-0.097062
84.2410,-2966,-7.764970,-0.097062
84.2510,-2966,-7.764970,-0.097062
84.2610,-2966,-7.764970,-0.097062
84.2710,-2966,-7.764970,-0.097062
84.2810,-2966,-7.764970,-0.097062
84.2910,-2966,-7.764970,-0.097062
84.3010,-2966,-7.764970,-0.097062
84.3110,-2966,-7.764970,-0.097062
84.3210,-2966,-7.764970,-0.097062
84.3310,-2966,-7.764970,-0.097062
84.3410,-2966,-7.764970,-0.097062
84.3510,-2966,-7.764970,-0.097062
84.3610,-2966,-7.764970,-0.097062
84.3710,-2966,-7.764970,-0.097062
84.3810,-2966,-7.764970,-0.097062
84.3910,-2966,-7.764970,-0.097062
84.4010,-2966,-7.764970,-0.097062
84.4110,-2966,-7.764970,-0.097062
84.4210,-2966,-7.764970,-0.097062
84.4310,-2966,-7.764970,-0.097062
84.4410,-2966,-7.764970,-0.097062
84.4510,-2966,-7.764970,-0.097062
84.4610,-2966,-7.764970,-0.097062
84.4710,-2967,-7.767588,-0.097095
84.4810,-2967,-7.767588,-0.097095
84.4910,-2967,-7.767588,-0.097095
84.5010,-2967,-7.767588,-0.097095
84.5110,-2967,-7.767588,-0.097095
84.5210,-2967,-7.767588,-0.097095
84.5310,-2967,-7.767588,-0.097095
84.5410,-2967,-7.767588,-0.097095
84.5510,-2967,-7.767588,-0.097095
84.5610,-2967,-7.767588,-0.097095
84.5720,-2967,-7.767588,-0.097095
84.5810,-2967,-7.767588,-0.097095
84.5910,-2967,-7.767588,-0.097095
84.6010,-2967,-7.767588,-0.097095
84.6110,-2967,-7.767588,-0.097095
84.6210,-2967,-7.767588,-0.097095
84.6310,-2967,-7.767588,-0.097095
84.6410,-2967,-7.767588,-0.097095
84.6510,-2967,-7.767588,-0.097095
84.6610,-2967,-7.767588,-0.097095
84.6710,-2967,-7.767588,-0.097095
84.6810,-2967,-7.767588,-0.097095
84.6910,-2967,-7.767588,-0.097095
84.7010,-2967,-7.767588,-0.097095
84.7110,-2967,-7.767588,-0.097095
84.7210,-2967,-7.767588,-0.097095
84.7310,-2967,-7.767588,-0.097095
84.7410,-2967,-7.767588,-0.097095
84.7510,-2967,-7.767588,-0.097095
84.7610,-2967,-7.767588,-0.097095
84.7710,-2967,-7.767588,-0.097095
84.7810,-2967,-7.767588,-0.097095
84.7910,-2967,-7.767588,-0.097095
84.8010,-2967,-7.767588,-0.097095
84.8110,-2967,-7.767588,-0.097095
84.8210,-2967,-7.767588,-0.097095
84.8310,-2967,-7.767588,-0.097095
84.8410,-2967,-7.767588,-0.097095
84.8510,-2967,-7.767588,-0.097095
84.8610,-2967,-7.767588,-0.097095
84.8710,-2967,-7.767588,-0.097095
84.8810,-2967,-7.767588,-0.097095
84.8910,-2967,-7.767588,-0.097095
84.9010,-2967,-7.767588,-0.097095
84.9110,-2967,-7.767588,-0.097095
84.9210,-2967,-7.767588,-0.097095
84.9310,-2967,-7.767588,-0.097095
84.9410,-2967,-7.767588,-0.097095
84.9510,-2967,-7.767588,-0.097095
84.9610,-2967,-7.767588,-0.097095
84.9710,-2967,-7.767588,-0.097095
84.9810,-2967,-7.767588,-0.097095
84.9910,-2967,-7.767588,-0.097095
85.0010,-2967,-7.767588,-0.097095
85.0110,-2967,-7.767588,-0.097095
85.0210,-2967,-7.767588,-0.097095
85.0310,-2967,-7.767588,-0.097095
85.0410,-2967,-7.767588,-0.097095
85.0510,-2967,-7.767588,-0.097095
85.0610,-2967,-7.767588,-0.097095
85.0710,-2967,-7.767588,-0.097095
85.0810,-2967,-7.767588,-0.097095
85.0910,-2967,-7.767588,-0.097095
85.1010,-2967,-7.767588,-0.097095
85.1110,-2967,-7.767588,-0.097095
85.1210,-2967,-7.767588,-0.097095
85.1310,-2967,-7.767588,-0.097095
85.1410,-2967,-7.767588,-0.097095
85.1510,-2967,-7.767588,-0.097095
85.1610,-2967,-7.767588,-0.097095
85.1710,-2967,-7.767588,-0.097095
85.1810,-2967,-7.767588,-0.097095
85.1910,-2967,-7.767588,-0.097095
85.2010,-2967,-7.767588,-0.097095
85.2120,-2967,-7.767588,-0.097095
85.2210,-2967,-7.767588,-0.097095
85.2310,-2967,-7.767588,-0.097095
85.2410,-2967,-7.767588,-0.097095
85.2510,-2967,-7.767588,-0.097095
85.2610,-2968,-7.770206,-0.097128
85.2710,-2968,-7.770206,-0.097128
85.2810,-2968,-7.770206,-0.097128
85.2910,-2968,-7.770206,-0.097128
85.3010,-2968,-7.770206,-0.097128
85.3110,-2968,-7.770206,-0.097128
85.3210,-2968,-7.770206,-0.097128
85.3310,-2968,-7.770206,-0.097128
85.3410,-2968,-7.770206,-0.097128
85.3510,-2968,-7.770206,-0.097128
85.3610,-2968,-7.770206,-0.097128
85.3710,-2968,-7.770206,-0.097128
85.3810,-2968,-7.770206,-0.097128
85.3910,-2968,-7.770206,-0.097128
85.4010,-2968,-7.770206,-0.097128
85.4110,-2968,-7.770206,-0.097128
85.4210,-2968,-7.770206,-0.097128
85.4310,-2968,-7.770206,-0.097128
85.4410,-2968,-7.770206,-0.097128
85.4510,-2968,-7.770206,-0.097128
85.4610,-2968,-7.770206,-0.097128
85.4710,-2968,-7.770206,-0.097128
85.4810,-2968,-7.770206,-0.097128
85.4910,-2968,-7.770206,-0.097128
85.5010,-2968,-7.770206,-0.097128
85.5110,-2968,-7.770206,-0.097128
85.5210,-2968,-7.770206,-0.097128
85.5310,-2968,-7.770206,-0.097128
85.5410,-2968,-7.770206,-0.097128
85.5510,-2968,-7.770206,-0.097128
85.5610,-2968,-7.770206,-0.097128
85.5710,-2968,-7.770206,-0.097128
85.5810,-2968,-7.770206,-0.097128
85.5910,-2968,-7.770206,-0.097128
85.6010,-2968,-7.770206,-0.097128
85.6110,-2968,-7.770206,-0.097128
85.6210,-2968,-7.770206,-0.097128
85.6310,-2968,-7.770206,-0.097128
85.6410,-2968,-7.770206,-0.097128
85.6510,-2968,-7.770206,-0.097128
85.6610,-2968,-7.770206,-0.097128
85.6710,-2968,-7.770206,-0.097128
85.6810,-2968,-7.770206,-0.097128
85.6910,-2968,-7.770206,-0.097128
85.7010,-2968,-7.770206,-0.097128
85.7110,-2968,-7.770206,-0.097128
85.7210,-2968,-7.770206,-0.097128
85.7310,-2968,-7.770206,-0.097128
85.7410,-2968,-7.770206,-0.097128
85.7510,-2968,-7.770206,-0.097128
85.7610,-2968,-7.770206,-0.097128
85.7710,-2968,-7.770206,-0.097128
85.7810,-2968,-7.770206,-0.097128
85.7910,-2968,-7.770206,-0.097128
85.8010,-2968,-7.770206,-0.097128
85.8110,-2968,-7.770206,-0.097128
