t_s,count,theta_rad,x_m
143.7610,-14120,-36.966072,-0.462076
143.7710,-14120,-36.966072,-0.462076
143.7810,-14120,-36.966072,-0.462076
143.7910,-14120,-36.966072,-0.462076
143.8010,-14121,-36.968692,-0.462109
143.8110,-14121,-36.968692,-0.462109
143.8210,-14121,-36.968692,-0.462109
143.8310,-14121,-36.968692,-0.462109
143.8410,-14121,-36.968692,-0.462109
143.8510,-14121,-36.968692,-0.462109
143.8610,-14121,-36.968692,-0.462109
143.8710,-14121,-36.968692,-0.462109
143.8810,-14121,-36.968692,-0.462109
143.8910,-14121,-36.968692,-0.462109
143.9010,-14121,-36.968692,-0.462109
143.9110,-14121,-36.968692,-0.462109
143.9210,-14121,-36.968692,-0.462109
143.9310,-14121,-36.968692,-0.462109
143.9410,-14121,-36.968692,-0.462109
143.9510,-14121,-36.968692,-0.462109
143.9610,-14122,-36.971309,-0.462141
143.9710,-14122,-36.971309,-0.462141
143.9810,-14122,-36.971309,-0.462141
143.9910,-14122,-36.971309,-0.462141
144.0010,-14121,-36.968692,-0.462109
144.0110,-14121,-36.968692,-0.462109
144.0210,-14121,-36.968692,-0.462109
144.0310,-14121,-36.968692,-0.462109
144.0410,-14121,-36.968692,-0.462109
144.0510,-14122,-36.971309,-0.462141
144.0610,-14122,-36.971309,-0.462141
144.0710,-14122,-36.971309,-0.462141
144.0810,-14122,-36.971309,-0.462141
144.0920,-14122,-36.971309,-0.462141
144.1010,-14122,-36.971309,-0.462141
144.1110,-14122,-36.971309,-0.462141
144.1210,-14122,-36.971309,-0.462141
144.1310,-14122,-36.971309,-0.462141
144.1410,-14122,-36.971309,-0.462141
144.1510,-14122,-36.971309,-0.462141
144.1610,-14122,-36.971309,-0.462141
144.1710,-14122,-36.971309,-0.462141
144.1810,-14122,-36.971309,-0.462141
144.1910,-14123,-36.973930,-0.462174
144.2010,-14123,-36.973930,-0.462174
144.2110,-14123,-36.973930,-0.462174
144.2210,-14123,-36.973930,-0.462174
144.2310,-14123,-36.973930,-0.462174
144.2410,-14123,-36.973930,-0.462174
144.2510,-14123,-36.973930,-0.462174
144.2610,-14123,-36.973930,-0.462174
144.2710,-14123,-36.973930,-0.462174
144.2810,-14123,-36.973930,-0.462174
144.2910,-14123,-36.973930,-0.462174
144.3010,-14123,-36.973930,-0.462174
144.3110,-14123,-36.973930,-0.462174
144.3210,-14123,-36.973930,-0.462174
144.3310,-14123,-36.973930,-0.462174
144.3410,-14123,-36.973930,-0.462174
144.3510,-14123,-36.973930,-0.462174
144.3610,-14123,-36.973930,-0.462174
144.3710,-14124,-36.976547,-0.462207
144.3810,-14124,-36.976547,-0.462207
144.3910,-14124,-36.976547,-0.462207
144.4010,-14124,-36.976547,-0.462207
144.4110,-14124,-36.976547,-0.462207
144.4210,-14124,-36.976547,-0.462207
144.4310,-14124,-36.976547,-0.462207
144.4410,-14123,-36.973930,-0.462174
144.4510,-14123,-36.973930,-0.462174
144.4610,-14123,-36.973930,-0.462174
144.4710,-14124,-36.976547,-0.462207
144.4810,-14124,-36.976547,-0.462207
144.4910,-14124,-36.976547,-0.462207
144.5010,-14124,-36.976547,-0.462207
144.5110,-14124,-36.976547,-0.462207
144.5210,-14124,-36.976547,-0.462207
144.5310,-14124,-36.976547,-0.462207
144.5410,-14124,-36.976547,-0.462207
144.5510,-14124,-36.976547,-0.462207
144.5610,-14124,-36.976547,-0.462207
144.5710,-14124,-36.976547,-0.462207
144.5810,-14124,-36.976547,-0.462207
144.5910,-14124,-36.976547,-0.462207
144.6010,-14124,-36.976547,-0.462207
144.6110,-14124,-36.976547,-0.462207
144.6210,-14124,-36.976547,-0.462207
144.6310,-14124,-36.976547,-0.462207
144.6410,-14124,-36.976547,-0.462207
144.6510,-14125,-36.979164,-0.462240
144.6610,-14125,-36.979164,-0.462240
144.6710,-14125,-36.979164,-0.462240
144.6810,-14125,-36.979164,-0.462240
144.6910,-14125,-36.979164,-0.462240
144.7010,-14124,-36.976547,-0.462207
144.7110,-14124,-36.976547,-0.462207
144.7210,-14124,-36.976547,-0.462207
144.7320,-14124,-36.976547,-0.462207
144.7410,-14124,-36.976547,-0.462207
144.7510,-14125,-36.979164,-0.462240
144.7610,-14125,-36.979164,-0.462240
144.7710,-14125,-36.979164,-0.462240
144.7810,-14125,-36.979164,-0.462240
144.7910,-14125,-36.979164,-0.462240
144.8010,-14125,-36.979164,-0.462240
144.8110,-14125,-36.979164,-0.462240
144.8210,-14125,-36.979164,-0.462240
144.8310,-14125,-36.979164,-0.462240
144.8410,-14125,-36.979164,-0.462240
144.8510,-14125,-36.979164,-0.462240
144.8610,-14125,-36.979164,-0.462240
144.8710,-14125,-36.979164,-0.462240
144.8810,-14125,-36.979164,-0.462240
144.8910,-14125,-36.979164,-0.462240
144.9010,-14125,-36.979164,-0.462240
144.9110,-14126,-36.981781,-0.462272
144.9210,-14126,-36.981781,-0.462272
144.9310,-14126,-36.981781,-0.462272
144.9410,-14126,-36.981781,-0.462272
144.9510,-14126,-36.981781,-0.462272
144.9610,-14126,-36.981781,-0.462272
144.9710,-14126,-36.981781,-0.462272
144.9810,-14126,-36.981781,-0.462272
144.9910,-14125,-36.979164,-0.462240
145.0010,-14125,-36.979164,-0.462240
145.0110,-14125,-36.979164,-0.462240
145.0210,-14126,-36.981781,-0.462272
145.0310,-14126,-36.981781,-0.462272
145.0410,-14126,-36.981781,-0.462272
145.0510,-14126,-36.981781,-0.462272
145.0610,-14126,-36.981781,-0.462272
145.0710,-14126,-36.981781,-0.462272
145.0810,-14126,-36.981781,-0.462272
145.0910,-14126,-36.981781,-0.462272
145.1010,-14126,-36.981781,-0.462272
145.1110,-14126,-36.981781,-0.462272
145.1210,-14126,-36.981781,-0.462272
145.1310,-14126,-36.981781,-0.462272
145.1410,-14126,-36.981781,-0.462272
145.1510,-14126,-36.981781,-0.462272
145.1610,-14126,-36.981781,-0.462272
145.1710,-14126,-36.981781,-0.462272
145.1810,-14126,-36.981781,-0.462272
145.1910,-14126,-36.981781,-0.462272
145.2010,-14126,-36.981781,-0.462272
145.2110,-14127,-36.984401,-0.462305
145.2210,-14127,-36.984401,-0.462305
145.2310,-14127,-36.984401,-0.462305
145.2410,-14127,-36.984401,-0.462305
145.2510,-14126,-36.981781,-0.462272
145.2610,-14126,-36.981781,-0.462272
145.2710,-14126,-36.981781,-0.462272
145.2810,-14126,-36.981781,-0.462272
145.2910,-14126,-36.981781,-0.462272
145.3010,-14127,-36.984401,-0.462305
145.3110,-14127,-36.984401,-0.462305
145.3210,-14127,-36.984401,-0.462305
145.3310,-14127,-36.984401,-0.462305
145.3410,-14127,-36.984401,-0.462305
145.3510,-14127,-36.984401,-0.462305
145.3610,-14127,-36.984401,-0.462305
145.3720,-14127,-36.984401,-0.462305
145.3810,-14127,-36.984401,-0.462305
145.3910,-14127,-36.984401,-0.462305
145.4010,-14127,-36.984401,-0.462305
145.4110,-14127,-36.984401,-0.462305
145.4210,-14127,-36.984401,-0.462305
145.4310,-14127,-36.984401,-0.462305
145.4410,-14127,-36.984401,-0.462305
145.4510,-14127,-36.984401,-0.462305
145.4610,-14127,-36.984401,-0.462305
145.4710,-14127,-36.984401,-0.462305
145.4810,-14127,-36.984401,-0.462305
145.4910,-14127,-36.984401,-0.462305
145.5010,-14127,-36.984401,-0.462305
145.5110,-14127,-36.984401,-0.462305
145.5210,-14127,-36.984401,-0.462305
145.5310,-14127,-36.984401,-0.462305
145.5410,-14127,-36.984401,-0.462305
145.5510,-14127,-36.984401,-0.462305
145.5610,-14127,-36.984401,-0.462305
145.5710,-14127,-36.984401,-0.462305
145.5810,-14127,-36.984401,-0.462305
145.5910,-14127,-36.984401,-0.462305
145.6010,-14128,-36.987018,-0.462338
145.6110,-14128,-36.987018,-0.462338
145.6210,-14128,-36.987018,-0.462338
145.6310,-14128,-36.987018,-0.462338
145.6410,-14128,-36.987018,-0.462338
145.6510,-14128,-36.987018,-0.462338
145.6610,-14128,-36.987018,-0.462338
145.6710,-14128,-36.987018,-0.462338
145.6810,-14128,-36.987018,-0.462338
145.6910,-14127,-36.984401,-0.462305
145.7010,-14127,-36.984401,-0.462305
145.7110,-14127,-36.984401,-0.462305
145.7210,-14128,-36.987018,-0.462338
145.7310,-14128,-36.987018,-0.462338
145.7410,-14128,-36.987018,-0.462338
145.7510,-14128,-36.987018,-0.462338
145.7610,-14128,-36.987018,-0.462338
145.7710,-14128,-36.987018,-0.462338
145.7810,-14128,-36.987018,-0.462338
145.7910,-14128,-36.987018,-0.462338
145.8010,-14128,-36.987018,-0.462338
145.8110,-14128,-36.987018,-0.462338
145.8210,-14128,-36.987018,-0.462338
145.8310,-14128,-36.987018,-0.462338
145.8410,-14128,-36.987018,-0.462338
145.8510,-14128,-36.987018,-0.462338
145.8610,-14128,-36.987018,-0.462338
145.8710,-14128,-36.987018,-0.462338
145.8810,-14128,-36.987018,-0.462338
145.8910,-14128,-36.987018,-0.462338
145.9010,-14128,-36.987018,-0.462338
145.9110,-14128,-36.987018,-0.462338
145.9210,-14128,-36.987018,-0.462338
145.9310,-14128,-36.987018,-0.462338
145.9410,-14128,-36.987018,-0.462338
145.9510,-14128,-36.987018,-0.462338
145.9610,-14128,-36.987018,-0.462338
145.9710,-14128,-36.987018,-0.462338
145.9810,-14128,-36.987018,-0.462338
145.9910,-14128,-36.987018,-0.462338
146.0010,-14128,-36.987018,-0.462338
146.0120,-14128,-36.987018,-0.462338
146.0210,-14129,-36.989639,-0.462370
146.0310,-14129,-36.989639,-0.462370
146.0410,-14129,-36.989639,-0.462370
146.0510,-14129,-36.989639,-0.462370
146.0610,-14129,-36.989639,-0.462370
146.0710,-14129,-36.989639,-0.462370
146.0810,-14129,-36.989639,-0.462370
146.0910,-14129,-36.989639,-0.462370
146.1010,-14129,-36.989639,-0.462370
146.1110,-14129,-36.989639,-0.462370
146.1210,-14129,-36.989639,-0.462370
146.1310,-14129,-36.989639,-0.462370
146.1410,-14129,-36.989639,-0.462370
146.1510,-14129,-36.989639,-0.462370
146.1610,-14129,-36.989639,-0.462370
146.1710,-14129,-36.989639,-0.462370
146.1810,-14129,-36.989639,-0.462370
146.1910,-14129,-36.989639,-0.462370
146.2010,-14129,-36.989639,-0.462370
146.2110,-14129,-36.989639,-0.462370
146.2210,-14129,-36.989639,-0.462370
146.2310,-14129,-36.989639,-0.462370
146.2410,-14129,-36.989639,-0.462370
146.2510,-14129,-36.989639,-0.462370
146.2610,-14129,-36.989639,-0.462370
146.2710,-14129,-36.989639,-0.462370
146.2810,-14129,-36.989639,-0.462370
146.2910,-14129,-36.989639,-0.462370
146.3010,-14130,-36.992252,-0.462403
146.3110,-14130,-36.992252,-0.462403
146.3210,-14130,-36.992252,-0.462403
146.3310,-14130,-36.992252,-0.462403
146.3410,-14130,-36.992252,-0.462403
146.3510,-14130,-36.992252,-0.462403
146.3610,-14130,-36.992252,-0.462403
146.3710,-14130,-36.992252,-0.462403
146.3810,-14129,-36.989639,-0.462370
146.3910,-14129,-36.989639,-0.462370
146.4010,-14129,-36.989639,-0.462370
146.4110,-14130,-36.992252,-0.462403
146.4210,-14130,-36.992252,-0.462403
146.4310,-14130,-36.992252,-0.462403
146.4410,-14130,-36.992252,-0.462403
146.4510,-14130,-36.992252,-0.462403
146.4610,-14130,-36.992252,-0.462403
146.4710,-14130,-36.992252,-0.462403
146.4810,-14130,-36.992252,-0.462403
146.4910,-14130,-36.992252,-0.462403
146.5010,-14130,-36.992252,-0.462403
146.5110,-14130,-36.992252,-0.462403
146.5210,-14130,-36.992252,-0.462403
146.5310,-14130,-36.992252,-0.462403
146.5410,-14130,-36.992252,-0.462403
146.5510,-14130,-36.992252,-0.462403
146.5610,-14130,-36.992252,-0.462403
146.5710,-14130,-36.992252,-0.462403
146.5810,-14130,-36.992252,-0.462403
146.5910,-14130,-36.992252,-0.462403
146.6010,-14130,-36.992252,-0.462403
146.6110,-14130,-36.992252,-0.462403
146.6210,-14130,-36.992252,-0.462403
146.6310,-14130,-36.992252,-0.462403
146.6410,-14130,-36.992252,-0.462403
146.6520,-14130,-36.992252,-0.462403
146.6610,-14130,-36.992252,-0.462403
146.6710,-14130,-36.992252,-0.462403
146.6810,-14130,-36.992252,-0.462403
146.6910,-14131,-36.994873,-0.462436
146.7010,-14131,-36.994873,-0.462436
146.7110,-14131,-36.994873,-0.462436
146.7210,-14131,-36.994873,-0.462436
146.7310,-14131,-36.994873,-0.462436
146.7410,-14131,-36.994873,-0.462436
146.7510,-14131,-36.994873,-0.462436
146.7610,-14131,-36.994873,-0.462436
146.7710,-14131,-36.994873,-0.462436
146.7810,-14131,-36.994873,-0.462436
146.7910,-14131,-36.994873,-0.462436
146.8010,-14131,-36.994873,-0.462436
146.8110,-14131,-36.994873,-0.462436
146.8210,-14131,-36.994873,-0.462436
146.8310,-14131,-36.994873,-0.462436
146.8410,-14131,-36.994873,-0.462436
146.8510,-14131,-36.994873,-0.462436
146.8610,-14131,-36.994873,-0.462436
146.8710,-14131,-36.994873,-0.462436
146.8810,-14131,-36.994873,-0.462436
146.8910,-14131,-36.994873,-0.462436
146.9010,-14131,-36.994873,-0.462436
146.9110,-14131,-36.994873,-0.462436
146.9210,-14131,-36.994873,-0.462436
146.9310,-14131,-36.994873,-0.462436
146.9410,-14131,-36.994873,-0.462436
146.9510,-14131,-36.994873,-0.462436
146.9610,-14131,-36.994873,-0.462436
146.9710,-14132,-36.997489,-0.462469
146.9810,-14132,-36.997489,-0.462469
146.9910,-14132,-36.997489,-0.462469
147.0010,-14132,-36.997489,-0.462469
147.0110,-14132,-36.997489,-0.462469
147.0210,-14132,-36.997489,-0.462469
147.0310,-14132,-36.997489,-0.462469
147.0410,-14132,-36.997489,-0.462469
147.0510,-14132,-36.997489,-0.462469
147.0610,-14132,-36.997489,-0.462469
147.0710,-14132,-36.997489,-0.462469
147.0810,-14132,-36.997489,-0.462469
147.0910,-14132,-36.997489,-0.462469
147.1010,-14132,-36.997489,-0.462469
147.1110,-14132,-36.997489,-0.462469
147.1210,-14132,-36.997489,-0.462469
147.1310,-14132,-36.997489,-0.462469
147.1410,-14132,-36.997489,-0.462469
147.1510,-14132,-36.997489,-0.462469
147.1610,-14132,-36.997489,-0.462469
147.1710,-14132,-36.997489,-0.462469
147.1810,-14132,-36.997489,-0.462469
147.1910,-14132,-36.997489,-0.462469
147.2010,-14132,-36.997489,-0.462469
147.2110,-14132,-36.997489,-0.462469
147.2210,-14132,-36.997489,-0.462469
147.2310,-14132,-36.997489,-0.462469
147.2410,-14132,-36.997489,-0.462469
147.2510,-14132,-36.997489,-0.462469
147.2610,-14132,-36.997489,-0.462469
147.2710,-14133,-37.000110,-0.462501
147.2810,-14133,-37.000110,-0.462501
147.2920,-14133,-37.000110,-0.462501
147.3010,-14133,-37.000110,-0.462501
147.3110,-14133,-37.000110,-0.462501
147.3210,-14133,-37.000110,-0.462501
147.3310,-14132,-36.997489,-0.462469
147.3410,-14132,-36.997489,-0.462469
147.3510,-14132,-36.997489,-0.462469
147.3610,-14132,-36.997489,-0.462469
147.3710,-14132,-36.997489,-0.462469
147.3810,-14133,-37.000110,-0.462501
147.3910,-14133,-37.000110,-0.462501
147.4010,-14133,-37.000110,-0.462501
147.4110,-14133,-37.000110,-0.462501
147.4210,-14133,-37.000110,-0.462501
147.4310,-14133,-37.000110,-0.462501
147.4410,-14133,-37.000110,-0.462501
147.4510,-14133,-37.000110,-0.462501
147.4610,-14133,-37.000110,-0.462501
147.4710,-14133,-37.000110,-0.462501
147.4810,-14133,-37.000110,-0.462501
147.4910,-14133,-37.000110,-0.462501
147.5010,-14133,-37.000110,-0.462501
147.5110,-14133,-37.000110,-0.462501
147.5210,-14133,-37.000110,-0.462501
147.5310,-14133,-37.000110,-0.462501
147.5410,-14133,-37.000110,-0.462501
147.5510,-14133,-37.000110,-0.462501
147.5610,-14133,-37.000110,-0.462501
147.5710,-14134,-37.002727,-0.462534
147.5810,-14134,-37.002727,-0.462534
147.5910,-14134,-37.002727,-0.462534
147.6010,-14134,-37.002727,-0.462534
147.6110,-14133,-37.000110,-0.462501
147.6210,-14133,-37.000110,-0.462501
147.6310,-14133,-37.000110,-0.462501
147.6410,-14133,-37.000110,-0.462501
147.6510,-14133,-37.000110,-0.462501
147.6610,-14134,-37.002727,-0.462534
147.6710,-14134,-37.002727,-0.462534
147.6810,-14134,-37.002727,-0.462534
147.6910,-14134,-37.002727,-0.462534
147.7010,-14134,-37.002727,-0.462534
147.7110,-14134,-37.002727,-0.462534
147.7210,-14134,-37.002727,-0.462534
147.7310,-14134,-37.002727,-0.462534
147.7410,-14134,-37.002727,-0.462534
147.7510,-14134,-37.002727,-0.462534
147.7610,-14134,-37.002727,-0.462534
147.7710,-14134,-37.002727,-0.462534
147.7810,-14134,-37.002727,-0.462534
147.7910,-14134,-37.002727,-0.462534
147.8010,-14134,-37.002727,-0.462534
147.8110,-14134,-37.002727,-0.462534
147.8210,-14135,-37.005344,-0.462567
147.8310,-14135,-37.005344,-0.462567
147.8410,-14135,-37.005344,-0.462567
147.8510,-14135,-37.005344,-0.462567
147.8610,-14135,-37.005344,-0.462567
147.8710,-14135,-37.005344,-0.462567
147.8810,-14135,-37.005344,-0.462567
147.8910,-14135,-37.005344,-0.462567
147.9010,-14135,-37.005344,-0.462567
147.9110,-14134,-37.002727,-0.462534
147.9210,-14134,-37.002727,-0.462534
147.9320,-14135,-37.005344,-0.462567
147.9410,-14135,-37.005344,-0.462567
147.9510,-14135,-37.005344,-0.462567
147.9610,-14135,-37.005344,-0.462567
147.9710,-14135,-37.005344,-0.462567
147.9810,-14135,-37.005344,-0.462567
147.9910,-14135,-37.005344,-0.462567
148.0010,-14135,-37.005344,-0.462567
148.0110,-14135,-37.005344,-0.462567
148.0210,-14135,-37.005344,-0.462567
148.0310,-14135,-37.005344,-0.462567
148.0410,-14135,-37.005344,-0.462567
148.0510,-14135,-37.005344,-0.462567
148.0610,-14135,-37.005344,-0.462567
148.0710,-14135,-37.005344,-0.462567
148.0810,-14136,-37.007961,-0.462600
148.0910,-14136,-37.007961,-0.462600
148.1010,-14136,-37.007961,-0.462600
148.1110,-14136,-37.007961,-0.462600
148.1210,-14136,-37.007961,-0.462600
148.1310,-14136,-37.007961,-0.462600
148.1410,-14136,-37.007961,-0.462600
148.1510,-14136,-37.007961,-0.462600
148.1610,-14136,-37.007961,-0.462600
148.1710,-14136,-37.007961,-0.462600
148.1810,-14136,-37.007961,-0.462600
148.1910,-14136,-37.007961,-0.462600
148.2010,-14136,-37.007961,-0.462600
148.2110,-14136,-37.007961,-0.462600
148.2210,-14136,-37.007961,-0.462600
148.2310,-14136,-37.007961,-0.462600
148.2410,-14136,-37.007961,-0.462600
148.2510,-14136,-37.007961,-0.462600
148.2610,-14136,-37.007961,-0.462600
148.2710,-14136,-37.007961,-0.462600
148.2810,-14136,-37.007961,-0.462600
148.2910,-14136,-37.007961,-0.462600
148.3010,-14136,-37.007961,-0.462600
148.3110,-14136,-37.007961,-0.462600
148.3210,-14136,-37.007961,-0.462600
148.3310,-14136,-37.007961,-0.462600
148.3410,-14136,-37.007961,-0.462600
148.3510,-14137,-37.010581,-0.462632
148.3610,-14137,-37.010581,-0.462632
148.3710,-14137,-37.010581,-0.462632
148.3810,-14137,-37.010581,-0.462632
148.3910,-14137,-37.010581,-0.462632
148.4010,-14137,-37.010581,-0.462632
148.4110,-14137,-37.010581,-0.462632
148.4210,-14137,-37.010581,-0.462632
148.4310,-14137,-37.010581,-0.462632
148.4410,-14137,-37.010581,-0.462632
148.4510,-14137,-37.010581,-0.462632
148.4610,-14137,-37.010581,-0.462632
148.4710,-14137,-37.010581,-0.462632
148.4810,-14137,-37.010581,-0.462632
148.4910,-14137,-37.010581,-0.462632
148.5010,-14137,-37.010581,-0.462632
148.5110,-14137,-37.010581,-0.462632
148.5210,-14138,-37.013198,-0.462665
148.5310,-14138,-37.013198,-0.462665
148.5410,-14138,-37.013198,-0.462665
148.5510,-14138,-37.013198,-0.462665
148.5610,-14138,-37.013198,-0.462665
148.5720,-14138,-37.013198,-0.462665
148.5810,-14138,-37.013198,-0.462665
148.5910,-14138,-37.013198,-0.462665
148.6010,-14137,-37.010581,-0.462632
148.6110,-14137,-37.010581,-0.462632
148.6210,-14137,-37.010581,-0.462632
148.6310,-14138,-37.013198,-0.462665
148.6410,-14138,-37.013198,-0.462665
148.6510,-14138,-37.013198,-0.462665
148.6610,-14138,-37.013198,-0.462665
148.6710,-14138,-37.013198,-0.462665
148.6810,-14138,-37.013198,-0.462665
148.6910,-14138,-37.013198,-0.462665
148.7010,-14138,-37.013198,-0.462665
148.7110,-14138,-37.013198,-0.462665
148.7210,-14138,-37.013198,-0.462665
148.7310,-14138,-37.013198,-0.462665
148.7410,-14138,-37.013198,-0.462665
148.7510,-14138,-37.013198,-0.462665
148.7610,-14138,-37.013198,-0.462665
148.7710,-14138,-37.013198,-0.462665
148.7810,-14138,-37.013198,-0.462665
148.7910,-14139,-37.015815,-0.462698
148.8010,-14139,-37.015815,-0.462698
148.8110,-14139,-37.015815,-0.462698
148.8210,-14139,-37.015815,-0.462698
148.8310,-14139,-37.015815,-0.462698
148.8410,-14139,-37.015815,-0.462698
148.8510,-14139,-37.015815,-0.462698
148.8610,-14139,-37.015815,-0.462698
148.8710,-14139,-37.015815,-0.462698
148.8810,-14139,-37.015815,-0.462698
148.8910,-14139,-37.015815,-0.462698
148.9010,-14139,-37.015815,-0.462698
148.9110,-14139,-37.015815,-0.462698
148.9210,-14139,-37.015815,-0.462698
148.9310,-14139,-37.015815,-0.462698
148.9410,-14139,-37.015815,-0.462698
148.9510,-14139,-37.015815,-0.462698
148.9610,-14139,-37.015815,-0.462698
148.9710,-14139,-37.015815,-0.462698
148.9810,-14139,-37.015815,-0.462698
148.9910,-14139,-37.015815,-0.462698
149.0010,-14139,-37.015815,-0.462698
149.0110,-14139,-37.015815,-0.462698
149.0210,-14139,-37.015815,-0.462698
149.0310,-14139,-37.015815,-0.462698
149.0410,-14139,-37.015815,-0.462698
149.0510,-14140,-37.018436,-0.462730
149.0610,-14140,-37.018436,-0.462730
149.0710,-14140,-37.018436,-0.462730
149.0810,-14140,-37.018436,-0.462730
149.0910,-14140,-37.018436,-0.462730
149.1010,-14140,-37.018436,-0.462730
149.1110,-14140,-37.018436,-0.462730
149.1210,-14140,-37.018436,-0.462730
149.1310,-14140,-37.018436,-0.462730
149.1410,-14140,-37.018436,-0.462730
149.1510,-14140,-37.018436,-0.462730
149.1610,-14140,-37.018436,-0.462730
149.1710,-14140,-37.018436,-0.462730
149.1810,-14140,-37.018436,-0.462730
149.1910,-14140,-37.018436,-0.462730
149.2010,-14140,-37.018436,-0.462730
149.2120,-14141,-37.021053,-0.462763
149.2210,-14141,-37.021053,-0.462763
149.2310,-14141,-37.021053,-0.462763
149.2410,-14141,-37.021053,-0.462763
149.2510,-14141,-37.021053,-0.462763
149.2610,-14141,-37.021053,-0.462763
149.2710,-14141,-37.021053,-0.462763
