t_s,count,theta_rad,x_m
4.9910,-391,-1.023636,-0.012795
5.0010,-391,-1.023636,-0.012795
5.0110,-391,-1.023636,-0.012795
5.0210,-391,-1.023636,-0.012795
5.0310,-391,-1.023636,-0.012795
5.0410,-391,-1.023636,-0.012795
5.0510,-392,-1.026254,-0.012828
5.0610,-392,-1.026254,-0.012828
5.0710,-392,-1.026254,-0.012828
5.0810,-392,-1.026254,-0.012828
5.0910,-392,-1.026254,-0.012828
5.1010,-392,-1.026254,-0.012828
5.1110,-392,-1.026254,-0.012828
5.1210,-392,-1.026254,-0.012828
5.1310,-392,-1.026254,-0.012828
5.1410,-392,-1.026254,-0.012828
5.1510,-392,-1.026254,-0.012828
5.1610,-392,-1.026254,-0.012828
5.1710,-392,-1.026254,-0.012828
5.1810,-392,-1.026254,-0.012828
5.1910,-392,-1.026254,-0.012828
5.2010,-392,-1.026254,-0.012828
5.2120,-392,-1.026254,-0.012828
5.2210,-392,-1.026254,-0.012828
5.2310,-392,-1.026254,-0.012828
5.2410,-392,-1.026254,-0.012828
5.2510,-392,-1.026254,-0.012828
5.2610,-392,-1.026254,-0.012828
5.2710,-392,-1.026254,-0.012828
5.2810,-392,-1.026254,-0.012828
5.2910,-392,-1.026254,-0.012828
5.3010,-392,-1.026254,-0.012828
5.3110,-392,-1.026254,-0.012828
5.3210,-392,-1.026254,-0.012828
5.3310,-393,-1.028872,-0.012861
5.3410,-393,-1.028872,-0.012861
5.3510,-393,-1.028872,-0.012861
5.3610,-393,-1.028872,-0.012861
5.3710,-393,-1.028872,-0.012861
5.3810,-393,-1.028872,-0.012861
5.3910,-393,-1.028872,-0.012861
5.4010,-393,-1.028872,-0.012861
5.4110,-393,-1.028872,-0.012861
5.4210,-393,-1.028872,-0.012861
5.4310,-393,-1.028872,-0.012861
5.4410,-393,-1.028872,-0.012861
5.4510,-393,-1.028872,-0.012861
5.4610,-393,-1.028872,-0.012861
5.4710,-393,-1.028872,-0.012861
5.4810,-393,-1.028872,-0.012861
5.4910,-393,-1.028872,-0.012861
5.5010,-393,-1.028872,-0.012861
5.5110,-393,-1.028872,-0.012861
5.5210,-393,-1.028872,-0.012861
5.5310,-393,-1.028872,-0.012861
5.5410,-393,-1.028872,-0.012861
5.5510,-393,-1.028872,-0.012861
5.5610,-393,-1.028872,-0.012861
5.5710,-393,-1.028872,-0.012861
5.5810,-393,-1.028872,-0.012861
5.5910,-393,-1.028872,-0.012861
5.6010,-393,-1.028872,-0.012861
5.6110,-394,-1.031490,-0.012894
5.6210,-394,-1.031490,-0.012894
5.6310,-394,-1.031490,-0.012894
5.6410,-394,-1.031490,-0.012894
5.6510,-394,-1.031490,-0.012894
5.6610,-394,-1.031490,-0.012894
5.6710,-394,-1.031490,-0.012894
5.6810,-394,-1.031490,-0.012894
5.6910,-394,-1.031490,-0.012894
5.7010,-394,-1.031490,-0.012894
5.7110,-394,-1.031490,-0.012894
5.7210,-394,-1.031490,-0.012894
5.7310,-394,-1.031490,-0.012894
5.7410,-394,-1.031490,-0.012894
5.7510,-394,-1.031490,-0.012894
5.7610,-394,-1.031490,-0.012894
5.7710,-395,-1.034108,-0.012926
5.7810,-395,-1.034108,-0.012926
5.7910,-395,-1.034108,-0.012926
5.8010,-395,-1.034108,-0.012926
5.8110,-395,-1.034108,-0.012926
5.8210,-395,-1.034108,-0.012926
5.8310,-394,-1.031490,-0.012894
5.8410,-394,-1.031490,-0.012894
5.8520,-394,-1.031490,-0.012894
5.8610,-394,-1.031490,-0.012894
5.8710,-394,-1.031490,-0.012894
5.8810,-395,-1.034108,-0.012926
5.8910,-395,-1.034108,-0.012926
5.9010,-395,-1.034108,-0.012926
5.9110,-395,-1.034108,-0.012926
5.9210,-395,-1.034108,-0.012926
5.9310,-395,-1.034108,-0.012926
5.9410,-395,-1.034108,-0.012926
5.9510,-395,-1.034108,-0.012926
5.9610,-395,-1.034108,-0.012926
5.9710,-395,-1.034108,-0.012926
5.9810,-395,-1.034108,-0.012926
5.9910,-395,-1.034108,-0.012926
6.0010,-395,-1.034108,-0.012926
6.0110,-395,-1.034108,-0.012926
6.0210,-395,-1.034108,-0.012926
6.0310,-395,-1.034108,-0.012926
6.0410,-395,-1.034108,-0.012926
6.0510,-396,-1.036726,-0.012959
6.0610,-396,-1.036726,-0.012959
6.0710,-396,-1.036726,-0.012959
6.0810,-396,-1.036726,-0.012959
6.0910,-396,-1.036726,-0.012959
6.1010,-395,-1.034108,-0.012926
6.1110,-395,-1.034108,-0.012926
6.1210,-395,-1.034108,-0.012926
6.1310,-395,-1.034108,-0.012926
6.1410,-395,-1.034108,-0.012926
6.1510,-395,-1.034108,-0.012926
6.1610,-396,-1.036726,-0.012959
6.1710,-396,-1.036726,-0.012959
6.1810,-396,-1.036726,-0.012959
6.1910,-396,-1.036726,-0.012959
6.2010,-396,-1.036726,-0.012959
6.2110,-396,-1.036726,-0.012959
6.2210,-396,-1.036726,-0.012959
6.2310,-396,-1.036726,-0.012959
6.2410,-396,-1.036726,-0.012959
6.2510,-396,-1.036726,-0.012959
6.2610,-396,-1.036726,-0.012959
6.2710,-396,-1.036726,-0.012959
6.2810,-396,-1.036726,-0.012959
6.2910,-396,-1.036726,-0.012959
6.3010,-396,-1.036726,-0.012959
6.3110,-396,-1.036726,-0.012959
6.3210,-396,-1.036726,-0.012959
6.3310,-396,-1.036726,-0.012959
6.3410,-396,-1.036726,-0.012959
6.3510,-396,-1.036726,-0.012959
6.3610,-396,-1.036726,-0.012959
6.3710,-396,-1.036726,-0.012959
6.3810,-396,-1.036726,-0.012959
6.3910,-396,-1.036726,-0.012959
6.4010,-396,-1.036726,-0.012959
6.4110,-396,-1.036726,-0.012959
6.4210,-396,-1.036726,-0.012959
6.4310,-396,-1.036726,-0.012959
6.4410,-397,-1.039344,-0.012992
6.4510,-397,-1.039344,-0.012992
6.4610,-397,-1.039344,-0.012992
6.4710,-397,-1.039344,-0.012992
6.4810,-397,-1.039344,-0.012992
6.4920,-397,-1.039344,-0.012992
6.5010,-397,-1.039344,-0.012992
6.5110,-397,-1.039344,-0.012992
6.5210,-397,-1.039344,-0.012992
6.5310,-397,-1.039344,-0.012992
6.5410,-397,-1.039344,-0.012992
6.5510,-396,-1.036726,-0.012959
6.5610,-397,-1.039344,-0.012992
6.5710,-397,-1.039344,-0.012992
6.5810,-397,-1.039344,-0.012992
6.5910,-397,-1.039344,-0.012992
6.6010,-397,-1.039344,-0.012992
6.6110,-397,-1.039344,-0.012992
6.6210,-397,-1.039344,-0.012992
6.6310,-397,-1.039344,-0.012992
6.6410,-397,-1.039344,-0.012992
6.6510,-397,-1.039344,-0.012992
6.6610,-397,-1.039344,-0.012992
6.6710,-397,-1.039344,-0.012992
6.6810,-397,-1.039344,-0.012992
6.6910,-397,-1.039344,-0.012992
6.7010,-397,-1.039344,-0.012992
6.7110,-397,-1.039344,-0.012992
6.7210,-398,-1.041962,-0.013025
6.7310,-398,-1.041962,-0.013025
6.7410,-398,-1.041962,-0.013025
6.7510,-398,-1.041962,-0.013025
6.7610,-398,-1.041962,-0.013025
6.7710,-398,-1.041962,-0.013025
6.7810,-398,-1.041962,-0.013025
6.7910,-398,-1.041962,-0.013025
6.8010,-398,-1.041962,-0.013025
6.8110,-398,-1.041962,-0.013025
6.8210,-398,-1.041962,-0.013025
6.8310,-398,-1.041962,-0.013025
6.8410,-398,-1.041962,-0.013025
6.8510,-398,-1.041962,-0.013025
6.8610,-398,-1.041962,-0.013025
6.8710,-398,-1.041962,-0.013025
6.8810,-399,-1.044580,-0.013057
6.8910,-399,-1.044580,-0.013057
6.9010,-399,-1.044580,-0.013057
6.9110,-399,-1.044580,-0.013057
6.9210,-399,-1.044580,-0.013057
6.9310,-399,-1.044580,-0.013057
6.9410,-398,-1.041962,-0.013025
6.9510,-398,-1.041962,-0.013025
6.9610,-398,-1.041962,-0.013025
6.9710,-398,-1.041962,-0.013025
6.9810,-398,-1.041962,-0.013025
6.9910,-399,-1.044580,-0.013057
7.0010,-399,-1.044580,-0.013057
7.0110,-399,-1.044580,-0.013057
7.0210,-399,-1.044580,-0.013057
7.0310,-399,-1.044580,-0.013057
7.0410,-400,-1.047198,-0.013090
7.0510,-400,-1.047198,-0.013090
7.0610,-400,-1.047198,-0.013090
7.0710,-399,-1.044580,-0.013057
7.0810,-399,-1.044580,-0.013057
7.0910,-399,-1.044580,-0.013057
7.1010,-399,-1.044580,-0.013057
7.1110,-399,-1.044580,-0.013057
7.1210,-399,-1.044580,-0.013057
7.1320,-400,-1.047198,-0.013090
7.1410,-400,-1.047198,-0.013090
7.1510,-400,-1.047198,-0.013090
7.1610,-400,-1.047198,-0.013090
7.1710,-400,-1.047198,-0.013090
7.1810,-400,-1.047198,-0.013090
7.1910,-400,-1.047198,-0.013090
7.2010,-400,-1.047198,-0.013090
7.2110,-400,-1.047198,-0.013090
7.2210,-400,-1.047198,-0.013090
7.2310,-400,-1.047198,-0.013090
7.2410,-400,-1.047198,-0.013090
7.2510,-400,-1.047198,-0.013090
7.2610,-400,-1.047198,-0.013090
7.2710,-400,-1.047198,-0.013090
7.2810,-400,-1.047198,-0.013090
7.2910,-400,-1.047198,-0.013090
7.3010,-401,-1.049816,-0.013123
7.3110,-401,-1.049816,-0.013123
7.3210,-401,-1.049816,-0.013123
7.3310,-401,-1.049816,-0.013123
7.3410,-401,-1.049816,-0.013123
7.3510,-400,-1.047198,-0.013090
7.3610,-400,-1.047198,-0.013090
7.3710,-400,-1.047198,-0.013090
7.3810,-400,-1.047198,-0.013090
7.3910,-400,-1.047198,-0.013090
7.4010,-400,-1.047198,-0.013090
7.4110,-401,-1.049816,-0.013123
7.4210,-401,-1.049816,-0.013123
7.4310,-401,-1.049816,-0.013123
7.4410,-401,-1.049816,-0.013123
7.4510,-401,-1.049816,-0.013123
7.4610,-401,-1.049816,-0.013123
7.4710,-401,-1.049816,-0.013123
7.4810,-401,-1.049816,-0.013123
7.4910,-401,-1.049816,-0.013123
7.5010,-401,-1.049816,-0.013123
7.5110,-401,-1.049816,-0.013123
7.5210,-401,-1.049816,-0.013123
7.5310,-401,-1.049816,-0.013123
7.5410,-401,-1.049816,-0.013123
7.5510,-402,-1.052434,-0.013155
7.5610,-402,-1.052434,-0.013155
7.5710,-402,-1.052434,-0.013155
7.5810,-402,-1.052434,-0.013155
7.5910,-402,-1.052434,-0.013155
7.6010,-402,-1.052434,-0.013155
7.6110,-402,-1.052434,-0.013155
7.6210,-402,-1.052434,-0.013155
7.6310,-402,-1.052434,-0.013155
7.6410,-402,-1.052434,-0.013155
7.6510,-402,-1.052434,-0.013155
7.6610,-402,-1.052434,-0.013155
7.6710,-402,-1.052434,-0.013155
7.6810,-402,-1.052434,-0.013155
7.6910,-402,-1.052434,-0.013155
7.7010,-402,-1.052434,-0.013155
7.7110,-402,-1.052434,-0.013155
7.7210,-402,-1.052434,-0.013155
7.7310,-402,-1.052434,-0.013155
7.7410,-402,-1.052434,-0.013155
7.7510,-402,-1.052434,-0.013155
7.7610,-402,-1.052434,-0.013155
7.7720,-402,-1.052434,-0.013155
7.7810,-402,-1.052434,-0.013155
7.7910,-402,-1.052434,-0.013155
7.8010,-402,-1.052434,-0.013155
7.8110,-402,-1.052434,-0.013155
7.8210,-402,-1.052434,-0.013155
7.8310,-403,-1.055052,-0.013188
7.8410,-403,-1.055052,-0.013188
7.8510,-403,-1.055052,-0.013188
7.8610,-403,-1.055052,-0.013188
7.8710,-403,-1.055052,-0.013188
7.8810,-403,-1.055052,-0.013188
7.8910,-403,-1.055052,-0.013188
7.9010,-403,-1.055052,-0.013188
7.9110,-403,-1.055052,-0.013188
7.9210,-403,-1.055052,-0.013188
7.9310,-403,-1.055052,-0.013188
7.9410,-403,-1.055052,-0.013188
7.9510,-403,-1.055052,-0.013188
7.9610,-403,-1.055052,-0.013188
7.9710,-404,-1.057669,-0.013221
7.9810,-404,-1.057669,-0.013221
7.9910,-404,-1.057669,-0.013221
8.0010,-404,-1.057669,-0.013221
8.0110,-404,-1.057669,-0.013221
8.0210,-404,-1.057669,-0.013221
8.0310,-404,-1.057669,-0.013221
8.0410,-404,-1.057669,-0.013221
8.0510,-404,-1.057669,-0.013221
8.0610,-404,-1.057669,-0.013221
8.0710,-403,-1.055052,-0.013188
8.0810,-403,-1.055052,-0.013188
8.0910,-404,-1.057669,-0.013221
8.1010,-404,-1.057669,-0.013221
8.1110,-404,-1.057669,-0.013221
8.1210,-404,-1.057669,-0.013221
8.1310,-404,-1.057669,-0.013221
8.1410,-404,-1.057669,-0.013221
8.1510,-404,-1.057669,-0.013221
8.1610,-404,-1.057669,-0.013221
8.1710,-404,-1.057669,-0.013221
8.1810,-404,-1.057669,-0.013221
8.1910,-404,-1.057669,-0.013221
8.2010,-404,-1.057669,-0.013221
8.2110,-404,-1.057669,-0.013221
8.2210,-404,-1.057669,-0.013221
8.2310,-404,-1.057669,-0.013221
8.2410,-405,-1.060288,-0.013254
8.2510,-405,-1.060288,-0.013254
8.2610,-405,-1.060288,-0.013254
8.2710,-405,-1.060288,-0.013254
8.2810,-405,-1.060288,-0.013254
8.2910,-405,-1.060288,-0.013254
8.3010,-405,-1.060288,-0.013254
8.3110,-405,-1.060288,-0.013254
8.3210,-405,-1.060288,-0.013254
8.3310,-405,-1.060288,-0.013254
8.3410,-405,-1.060288,-0.013254
8.3510,-405,-1.060288,-0.013254
8.3610,-405,-1.060288,-0.013254
8.3710,-405,-1.060288,-0.013254
8.3810,-405,-1.060288,-0.013254
8.3910,-405,-1.060288,-0.013254
8.4010,-405,-1.060288,-0.013254
8.4120,-405,-1.060288,-0.013254
8.4210,-405,-1.060288,-0.013254
8.4310,-405,-1.060288,-0.013254
8.4410,-405,-1.060288,-0.013254
8.4510,-405,-1.060288,-0.013254
8.4610,-405,-1.060288,-0.013254
8.4710,-405,-1.060288,-0.013254
8.4810,-405,-1.060288,-0.013254
8.4910,-405,-1.060288,-0.013254
8.5010,-405,-1.060288,-0.013254
8.5110,-405,-1.060288,-0.013254
8.5210,-406,-1.062906,-0.013286
8.5310,-406,-1.062906,-0.013286
8.5410,-406,-1.062906,-0.013286
8.5510,-406,-1.062906,-0.013286
8.5610,-406,-1.062906,-0.013286
8.5710,-406,-1.062906,-0.013286
8.5810,-406,-1.062906,-0.013286
8.5910,-406,-1.062906,-0.013286
8.6010,-406,-1.062906,-0.013286
8.6110,-406,-1.062906,-0.013286
8.6210,-406,-1.062906,-0.013286
8.6310,-406,-1.062906,-0.013286
8.6410,-406,-1.062906,-0.013286
8.6510,-406,-1.062906,-0.013286
8.6610,-406,-1.062906,-0.013286
8.6710,-406,-1.062906,-0.013286
8.6810,-406,-1.062906,-0.013286
8.6910,-406,-1.062906,-0.013286
8.7010,-406,-1.062906,-0.013286
8.7110,-406,-1.062906,-0.013286
8.7210,-406,-1.062906,-0.013286
8.7310,-406,-1.062906,-0.013286
8.7410,-406,-1.062906,-0.013286
8.7510,-406,-1.062906,-0.013286
8.7610,-406,-1.062906,-0.013286
8.7710,-406,-1.062906,-0.013286
8.7810,-406,-1.062906,-0.013286
8.7910,-406,-1.062906,-0.013286
8.8010,-407,-1.065523,-0.013319
8.8110,-407,-1.065523,-0.013319
8.8210,-407,-1.065523,-0.013319
8.8310,-407,-1.065523,-0.013319
8.8410,-407,-1.065523,-0.013319
8.8510,-407,-1.065523,-0.013319
8.8610,-407,-1.065523,-0.013319
8.8710,-407,-1.065523,-0.013319
8.8810,-407,-1.065523,-0.013319
8.8910,-407,-1.065523,-0.013319
8.9010,-407,-1.065523,-0.013319
8.9110,-407,-1.065523,-0.013319
8.9210,-407,-1.065523,-0.013319
8.9310,-407,-1.065523,-0.013319
8.9410,-407,-1.065523,-0.013319
8.9510,-407,-1.065523,-0.013319
8.9610,-407,-1.065523,-0.013319
8.9710,-407,-1.065523,-0.013319
8.9810,-407,-1.065523,-0.013319
8.9910,-407,-1.065523,-0.013319
9.0010,-407,-1.065523,-0.013319
9.0110,-407,-1.065523,-0.013319
9.0210,-407,-1.065523,-0.013319
9.0310,-407,-1.065523,-0.013319
9.0410,-407,-1.065523,-0.013319
9.0520,-407,-1.065523,-0.013319
9.0610,-407,-1.065523,-0.013319
9.0710,-408,-1.068142,-0.013352
9.0810,-408,-1.068142,-0.013352
9.0910,-408,-1.068142,-0.013352
9.1010,-408,-1.068142,-0.013352
9.1110,-408,-1.068142,-0.013352
9.1210,-408,-1.068142,-0.013352
9.1310,-408,-1.068142,-0.013352
9.1410,-408,-1.068142,-0.013352
9.1510,-408,-1.068142,-0.013352
9.1610,-408,-1.068142,-0.013352
9.1710,-408,-1.068142,-0.013352
9.1810,-408,-1.068142,-0.013352
9.1910,-408,-1.068142,-0.013352
9.2010,-408,-1.068142,-0.013352
9.2110,-408,-1.068142,-0.013352
9.2210,-408,-1.068142,-0.013352
9.2310,-408,-1.068142,-0.013352
9.2410,-408,-1.068142,-0.013352
9.2510,-408,-1.068142,-0.013352
9.2610,-408,-1.068142,-0.013352
9.2710,-408,-1.068142,-0.013352
9.2810,-408,-1.068142,-0.013352
9.2910,-408,-1.068142,-0.013352
9.3010,-408,-1.068142,-0.013352
9.3110,-408,-1.068142,-0.013352
9.3210,-408,-1.068142,-0.013352
9.3310,-408,-1.068142,-0.013352
9.3410,-408,-1.068142,-0.013352
9.3510,-409,-1.070760,-0.013384
9.3610,-409,-1.070760,-0.013384
9.3710,-409,-1.070760,-0.013384
9.3810,-409,-1.070760,-0.013384
9.3910,-409,-1.070760,-0.013384
9.4010,-409,-1.070760,-0.013384
9.4110,-409,-1.070760,-0.013384
9.4210,-409,-1.070760,-0.013384
9.4310,-409,-1.070760,-0.013384
9.4410,-409,-1.070760,-0.013384
9.4510,-409,-1.070760,-0.013384
9.4610,-408,-1.068142,-0.013352
9.4710,-409,-1.070760,-0.013384
9.4810,-409,-1.070760,-0.013384
9.4910,-409,-1.070760,-0.013384
9.5010,-409,-1.070760,-0.013384
9.5110,-409,-1.070760,-0.013384
9.5210,-409,-1.070760,-0.013384
9.5310,-409,-1.070760,-0.013384
9.5410,-409,-1.070760,-0.013384
9.5510,-409,-1.070760,-0.013384
9.5610,-409,-1.070760,-0.013384
9.5710,-409,-1.070760,-0.013384
9.5810,-409,-1.070760,-0.013384
9.5910,-409,-1.070760,-0.013384
9.6010,-409,-1.070760,-0.013384
9.6110,-409,-1.070760,-0.013384
9.6210,-409,-1.070760,-0.013384
9.6310,-410,-1.073377,-0.013417
9.6410,-410,-1.073377,-0.013417
9.6510,-410,-1.073377,-0.013417
9.6610,-410,-1.073377,-0.013417
9.6710,-410,-1.073377,-0.013417
9.6810,-410,-1.073377,-0.013417
9.6920,-410,-1.073377,-0.013417
9.7010,-410,-1.073377,-0.013417
9.7110,-410,-1.073377,-0.013417
9.7210,-410,-1.073377,-0.013417
9.7310,-410,-1.073377,-0.013417
9.7410,-409,-1.070760,-0.013384
9.7510,-410,-1.073377,-0.013417
9.7610,-410,-1.073377,-0.013417
9.7710,-410,-1.073377,-0.013417
9.7810,-410,-1.073377,-0.013417
9.7910,-410,-1.073377,-0.013417
9.8010,-410,-1.073377,-0.013417
9.8110,-410,-1.073377,-0.013417
9.8210,-410,-1.073377,-0.013417
9.8310,-410,-1.073377,-0.013417
9.8410,-410,-1.073377,-0.013417
9.8510,-410,-1.073377,-0.013417
9.8610,-410,-1.073377,-0.013417
9.8710,-410,-1.073377,-0.013417
9.8810,-410,-1.073377,-0.013417
9.8910,-410,-1.073377,-0.013417
9.9010,-410,-1.073377,-0.013417
9.9110,-410,-1.073377,-0.013417
9.9210,-410,-1.073377,-0.013417
9.9310,-411,-1.075996,-0.013450
9.9410,-411,-1.075996,-0.013450
9.9510,-411,-1.075996,-0.013450
9.9610,-411,-1.075996,-0.013450
9.9710,-411,-1.075996,-0.013450
9.9810,-411,-1.075996,-0.013450
9.9910,-410,-1.073377,-0.013417
10.0010,-410,-1.073377,-0.013417
10.0110,-410,-1.073377,-0.013417
10.0210,-410,-1.073377,-0.013417
10.0310,-410,-1.073377,-0.013417
10.0410,-411,-1.075996,-0.013450
10.0510,-411,-1.075996,-0.013450
10.0610,-411,-1.075996,-0.013450
10.0710,-411,-1.075996,-0.013450
10.0810,-411,-1.075996,-0.013450
10.0910,-411,-1.075996,-0.013450
10.1010,-411,-1.075996,-0.013450
10.1110,-411,-1.075996,-0.013450
10.1210,-411,-1.075996,-0.013450
10.1310,-411,-1.075996,-0.013450
10.1410,-411,-1.075996,-0.013450
10.1510,-411,-1.075996,-0.013450
10.1610,-411,-1.075996,-0.013450
10.1710,-411,-1.075996,-0.013450
10.1810,-411,-1.075996,-0.013450
10.1910,-411,-1.075996,-0.013450
10.2010,-411,-1.075996,-0.013450
10.2110,-411,-1.075996,-0.013450
10.2210,-411,-1.075996,-0.013450
10.2310,-411,-1.075996,-0.013450
10.2410,-411,-1.075996,-0.013450
10.2510,-411,-1.075996,-0.013450
10.2610,-411,-1.075996,-0.013450
10.2710,-411,-1.075996,-0.013450
10.2810,-411,-1.075996,-0.013450
10.2910,-411,-1.075996,-0.013450
10.3010,-411,-1.075996,-0.013450
10.3110,-411,-1.075996,-0.013450
10.3210,-412,-1.078613,-0.013483
10.3320,-412,-1.078613,-0.013483
10.3410,-412,-1.078613,-0.013483
10.3510,-412,-1.078613,-0.013483
10.3610,-412,-1.078613,-0.013483
10.3710,-412,-1.078613,-0.013483
10.3810,-412,-1.078613,-0.013483
10.3910,-412,-1.078613,-0.013483
10.4010,-412,-1.078613,-0.013483
10.4110,-412,-1.078613,-0.013483
10.4210,-412,-1.078613,-0.013483
10.4310,-411,-1.075996,-0.013450
10.4410,-412,-1.078613,-0.013483
10.4510,-412,-1.078613,-0.013483
10.4610,-412,-1.078613,-0.013483
10.4710,-412,-1.078613,-0.013483
10.4810,-412,-1.078613,-0.013483
10.4910,-412,-1.078613,-0.013483
10.5010,-412,-1.078613,-0.013483
10.5110,-412,-1.078613,-0.013483
10.5210,-412,-1.078613,-0.013483
10.5310,-412,-1.078613,-0.013483
10.5410,-412,-1.078613,-0.013483
10.5510,-412,-1.078613,-0.013483
10.5610,-412,-1.078613,-0.013483
10.5710,-412,-1.078613,-0.013483
10.5810,-412,-1.078613,-0.013483
10.5910,-412,-1.078613,-0.013483
10.6010,-412,-1.078613,-0.013483
10.6110,-412,-1.078613,-0.013483
10.6210,-412,-1.078613,-0.013483
10.6310,-412,-1.078613,-0.013483
10.6410,-412,-1.078613,-0.013483
10.6510,-412,-1.078613,-0.013483
10.6610,-412,-1.078613,-0.013483
10.6710,-412,-1.078613,-0.013483
10.6810,-412,-1.078613,-0.013483
10.6910,-412,-1.078613,-0.013483
10.7010,-412,-1.078613,-0.013483
10.7110,-412,-1.078613,-0.013483
10.7210,-412,-1.078613,-0.013483
10.7310,-412,-1.078613,-0.013483
10.7410,-413,-1.081231,-0.013515
10.7510,-413,-1.081231,-0.013515
10.7610,-413,-1.081231,-0.013515
10.7710,-413,-1.081231,-0.013515
10.7810,-413,-1.081231,-0.013515
10.7910,-413,-1.081231,-0.013515
10.8010,-413,-1.081231,-0.013515
10.8110,-413,-1.081231,-0.013515
10.8210,-413,-1.081231,-0.013515
10.8310,-413,-1.081231,-0.013515
10.8410,-413,-1.081231,-0.013515
10.8510,-413,-1.081231,-0.013515
10.8610,-413,-1.081231,-0.013515
10.8710,-413,-1.081231,-0.013515
10.8810,-413,-1.081231,-0.013515
10.8910,-413,-1.081231,-0.013515
10.9010,-413,-1.081231,-0.013515
10.9110,-413,-1.081231,-0.013515
10.9210,-413,-1.081231,-0.013515
10.9310,-413,-1.081231,-0.013515
10.9410,-413,-1.081231,-0.013515
10.9510,-413,-1.081231,-0.013515
10.9610,-413,-1.081231,-0.013515
10.9720,-413,-1.081231,-0.013515
10.9810,-413,-1.081231,-0.013515
10.9910,-413,-1.081231,-0.013515
11.0010,-413,-1.081231,-0.013515
11.0110,-413,-1.081231,-0.013515
11.0210,-414,-1.083850,-0.013548
11.0310,-414,-1.083850,-0.013548
11.0410,-414,-1.083850,-0.013548
11.0510,-414,-1.083850,-0.013548
11.0610,-414,-1.083850,-0.013548
11.0710,-414,-1.083850,-0.013548
11.0810,-414,-1.083850,-0.013548
11.0910,-414,-1.083850,-0.013548
11.1010,-414,-1.083850,-0.013548
11.1110,-414,-1.083850,-0.013548
11.1210,-414,-1.083850,-0.013548
11.1310,-414,-1.083850,-0.013548
11.1410,-414,-1.083850,-0.013548
11.1510,-414,-1.083850,-0.013548
11.1610,-414,-1.083850,-0.013548
11.1710,-414,-1.083850,-0.013548
11.1810,-414,-1.083850,-0.013548
11.1910,-414,-1.083850,-0.013548
11.2010,-414,-1.083850,-0.013548
11.2110,-414,-1.083850,-0.013548
11.2210,-414,-1.083850,-0.013548
11.2310,-414,-1.083850,-0.013548
11.2410,-414,-1.083850,-0.013548
11.2510,-414,-1.083850,-0.013548
11.2610,-414,-1.083850,-0.013548
11.2710,-414,-1.083850,-0.013548
11.2810,-414,-1.083850,-0.013548
11.2910,-414,-1.083850,-0.013548
11.3010,-414,-1.083850,-0.013548
11.3110,-414,-1.083850,-0.013548
11.3210,-415,-1.086467,-0.013581
11.3310,-415,-1.086467,-0.013581
11.3410,-415,-1.086467,-0.013581
11.3510,-415,-1.086467,-0.013581
11.3610,-415,-1.086467,-0.013581
11.3710,-415,-1.086467,-0.013581
11.3810,-414,-1.083850,-0.013548
11.3910,-414,-1.083850,-0.013548
11.4010,-414,-1.083850,-0.013548
11.4110,-414,-1.083850,-0.013548
11.4210,-414,-1.083850,-0.013548
11.4310,-415,-1.086467,-0.013581
11.4410,-415,-1.086467,-0.013581
11.4510,-415,-1.086467,-0.013581
11.4610,-415,-1.086467,-0.013581
11.4710,-415,-1.086467,-0.013581
11.4810,-415,-1.086467,-0.013581
11.4910,-415,-1.086467,-0.013581
11.5010,-415,-1.086467,-0.013581
11.5110,-415,-1.086467,-0.013581
11.5210,-415,-1.086467,-0.013581
11.5310,-415,-1.086467,-0.013581
11.5410,-415,-1.086467,-0.013581
11.5510,-415,-1.086467,-0.013581
11.5610,-415,-1.086467,-0.013581
11.5710,-415,-1.086467,-0.013581
11.5810,-415,-1.086467,-0.013581
11.5910,-415,-1.086467,-0.013581
11.6010,-416,-1.089085,-0.013614
11.6120,-416,-1.089085,-0.013614
11.6210,-416,-1.089085,-0.013614
11.6310,-416,-1.089085,-0.013614
11.6410,-416,-1.089085,-0.013614
11.6510,-416,-1.089085,-0.013614
11.6610,-415,-1.086467,-0.013581
11.6710,-415,-1.086467,-0.013581
11.6810,-415,-1.086467,-0.013581
11.6910,-415,-1.086467,-0.013581
11.7010,-415,-1.086467,-0.013581
11.7110,-416,-1.089085,-0.013614
11.7210,-416,-1.089085,-0.013614
11.7310,-416,-1.089085,-0.013614
11.7410,-416,-1.089085,-0.013614
11.7510,-416,-1.089085,-0.013614
11.7610,-416,-1.089085,-0.013614
11.7710,-416,-1.089085,-0.013614
11.7810,-416,-1.089085,-0.013614
11.7910,-416,-1.089085,-0.013614
11.8010,-416,-1.089085,-0.013614
11.8110,-416,-1.089085,-0.013614
11.8210,-416,-1.089085,-0.013614
11.8310,-416,-1.089085,-0.013614
11.8410,-416,-1.089085,-0.013614
11.8510,-417,-1.091703,-0.013646
11.8610,-417,-1.091703,-0.013646
11.8710,-417,-1.091703,-0.013646
11.8810,-417,-1.091703,-0.013646
11.8910,-417,-1.091703,-0.013646
11.9010,-417,-1.091703,-0.013646
11.9110,-417,-1.091703,-0.013646
11.9210,-417,-1.091703,-0.013646
11.9310,-417,-1.091703,-0.013646
11.9410,-417,-1.091703,-0.013646
11.9510,-417,-1.091703,-0.013646
11.9610,-417,-1.091703,-0.013646
11.9710,-417,-1.091703,-0.013646
