t_s,count,theta_rad,x_m
53.6210,-5040,-13.194689,-0.164934
53.6310,-5040,-13.194689,-0.164934
53.6410,-5040,-13.194689,-0.164934
53.6510,-5040,-13.194689,-0.164934
53.6610,-5040,-13.194689,-0.164934
53.6710,-5040,-13.194689,-0.164934
53.6810,-5041,-13.197308,-0.164966
53.6910,-5041,-13.197308,-0.164966
53.7010,-5041,-13.197308,-0.164966
53.7110,-5041,-13.197308,-0.164966
53.7210,-5040,-13.194689,-0.164934
53.7310,-5040,-13.194689,-0.164934
53.7410,-5040,-13.194689,-0.164934
53.7510,-5040,-13.194689,-0.164934
53.7610,-5040,-13.194689,-0.164934
53.7710,-5040,-13.194689,-0.164934
53.7810,-5040,-13.194689,-0.164934
53.7910,-5041,-13.197308,-0.164966
53.8010,-5041,-13.197308,-0.164966
53.8110,-5041,-13.197308,-0.164966
53.8210,-5041,-13.197308,-0.164966
53.8310,-5041,-13.197308,-0.164966
53.8410,-5041,-13.197308,-0.164966
53.8520,-5041,-13.197308,-0.164966
53.8610,-5041,-13.197308,-0.164966
53.8710,-5041,-13.197308,-0.164966
53.8810,-5041,-13.197308,-0.164966
53.8910,-5041,-13.197308,-0.164966
53.9010,-5041,-13.197308,-0.164966
53.9110,-5041,-13.197308,-0.164966
53.9210,-5041,-13.197308,-0.164966
53.9310,-5041,-13.197308,-0.164966
53.9410,-5041,-13.197308,-0.164966
53.9510,-5041,-13.197308,-0.164966
53.9610,-5041,-13.197308,-0.164966
53.9710,-5041,-13.197308,-0.164966
53.9810,-5041,-13.197308,-0.164966
53.9910,-5041,-13.197308,-0.164966
54.0010,-5041,-13.197308,-0.164966
54.0110,-5041,-13.197308,-0.164966
54.0210,-5041,-13.197308,-0.164966
54.0310,-5041,-13.197308,-0.164966
54.0410,-5041,-13.197308,-0.164966
54.0510,-5041,-13.197308,-0.164966
54.0610,-5041,-13.197308,-0.164966
54.0710,-5041,-13.197308,-0.164966
54.0810,-5041,-13.197308,-0.164966
54.0910,-5041,-13.197308,-0.164966
54.1010,-5041,-13.197308,-0.164966
54.1110,-5041,-13.197308,-0.164966
54.1210,-5041,-13.197308,-0.164966
54.1310,-5041,-13.197308,-0.164966
54.1410,-5041,-13.197308,-0.164966
54.1510,-5041,-13.197308,-0.164966
54.1610,-5041,-13.197308,-0.164966
54.1710,-5041,-13.197308,-0.164966
54.1810,-5041,-13.197308,-0.164966
54.1910,-5041,-13.197308,-0.164966
54.2010,-5041,-13.197308,-0.164966
54.2110,-5042,-13.199927,-0.164999
54.2210,-5042,-13.199927,-0.164999
54.2310,-5042,-13.199927,-0.164999
54.2410,-5042,-13.199927,-0.164999
54.2510,-5042,-13.199927,-0.164999
54.2610,-5042,-13.199927,-0.164999
54.2710,-5042,-13.199927,-0.164999
54.2810,-5042,-13.199927,-0.164999
54.2910,-5041,-13.197308,-0.164966
54.3010,-5041,-13.197308,-0.164966
54.3110,-5041,-13.197308,-0.164966
54.3210,-5042,-13.199927,-0.164999
54.3310,-5042,-13.199927,-0.164999
54.3410,-5042,-13.199927,-0.164999
54.3510,-5042,-13.199927,-0.164999
54.3610,-5042,-13.199927,-0.164999
54.3710,-5042,-13.199927,-0.164999
54.3810,-5042,-13.199927,-0.164999
54.3910,-5042,-13.199927,-0.164999
54.4010,-5042,-13.199927,-0.164999
54.4110,-5042,-13.199927,-0.164999
54.4210,-5042,-13.199927,-0.164999
54.4310,-5042,-13.199927,-0.164999
54.4410,-5042,-13.199927,-0.164999
54.4510,-5042,-13.199927,-0.164999
54.4610,-5042,-13.199927,-0.164999
54.4710,-5042,-13.199927,-0.164999
54.4810,-5042,-13.199927,-0.164999
54.4920,-5042,-13.199927,-0.164999
54.5010,-5042,-13.199927,-0.164999
54.5110,-5042,-13.199927,-0.164999
54.5210,-5042,-13.199927,-0.164999
54.5310,-5042,-13.199927,-0.164999
54.5410,-5042,-13.199927,-0.164999
54.5510,-5042,-13.199927,-0.164999
54.5610,-5042,-13.199927,-0.164999
54.5710,-5042,-13.199927,-0.164999
54.5810,-5042,-13.199927,-0.164999
54.5910,-5042,-13.199927,-0.164999
54.6010,-5042,-13.199927,-0.164999
54.6110,-5042,-13.199927,-0.164999
54.6210,-5042,-13.199927,-0.164999
54.6310,-5042,-13.199927,-0.164999
54.6410,-5042,-13.199927,-0.164999
54.6510,-5043,-13.202544,-0.165032
54.6610,-5043,-13.202544,-0.165032
54.6710,-5043,-13.202544,-0.165032
54.6810,-5043,-13.202544,-0.165032
54.6910,-5042,-13.199927,-0.164999
54.7010,-5042,-13.199927,-0.164999
54.7110,-5042,-13.199927,-0.164999
54.7210,-5042,-13.199927,-0.164999
54.7310,-5042,-13.199927,-0.164999
54.7410,-5043,-13.202544,-0.165032
54.7510,-5043,-13.202544,-0.165032
54.7610,-5043,-13.202544,-0.165032
54.7710,-5043,-13.202544,-0.165032
54.7810,-5043,-13.202544,-0.165032
54.7910,-5043,-13.202544,-0.165032
54.8010,-5043,-13.202544,-0.165032
54.8110,-5043,-13.202544,-0.165032
54.8210,-5043,-13.202544,-0.165032
54.8310,-5043,-13.202544,-0.165032
54.8410,-5043,-13.202544,-0.165032
54.8510,-5043,-13.202544,-0.165032
54.8610,-5043,-13.202544,-0.165032
54.8710,-5043,-13.202544,-0.165032
54.8810,-5043,-13.202544,-0.165032
54.8910,-5043,-13.202544,-0.165032
54.9010,-5043,-13.202544,-0.165032
54.9110,-5043,-13.202544,-0.165032
54.9210,-5043,-13.202544,-0.165032
54.9310,-5043,-13.202544,-0.165032
54.9410,-5043,-13.202544,-0.165032
54.9510,-5043,-13.202544,-0.165032
54.9610,-5043,-13.202544,-0.165032
54.9710,-5043,-13.202544,-0.165032
54.9810,-5043,-13.202544,-0.165032
54.9910,-5043,-13.202544,-0.165032
55.0010,-5043,-13.202544,-0.165032
55.0110,-5043,-13.202544,-0.165032
55.0210,-5043,-13.202544,-0.165032
55.0310,-5043,-13.202544,-0.165032
55.0410,-5044,-13.205163,-0.165065
55.0510,-5044,-13.205163,-0.165065
55.0610,-5044,-13.205163,-0.165065
55.0710,-5044,-13.205163,-0.165065
55.0810,-5044,-13.205163,-0.165065
55.0910,-5044,-13.205163,-0.165065
55.1010,-5044,-13.205163,-0.165065
55.1110,-5044,-13.205163,-0.165065
55.1210,-5044,-13.205163,-0.165065
55.1320,-5044,-13.205163,-0.165065
55.1410,-5044,-13.205163,-0.165065
55.1510,-5044,-13.205163,-0.165065
55.1610,-5044,-13.205163,-0.165065
55.1710,-5044,-13.205163,-0.165065
55.1810,-5044,-13.205163,-0.165065
55.1910,-5044,-13.205163,-0.165065
55.2010,-5044,-13.205163,-0.165065
55.2110,-5044,-13.205163,-0.165065
55.2210,-5044,-13.205163,-0.165065
55.2310,-5044,-13.205163,-0.165065
55.2410,-5044,-13.205163,-0.165065
55.2510,-5044,-13.205163,-0.165065
55.2610,-5044,-13.205163,-0.165065
55.2710,-5044,-13.205163,-0.165065
55.2810,-5044,-13.205163,-0.165065
55.2910,-5044,-13.205163,-0.165065
55.3010,-5044,-13.205163,-0.165065
55.3110,-5044,-13.205163,-0.165065
55.3210,-5045,-13.207780,-0.165097
55.3310,-5045,-13.207780,-0.165097
55.3410,-5045,-13.207780,-0.165097
55.3510,-5045,-13.207780,-0.165097
55.3610,-5045,-13.207780,-0.165097
55.3710,-5045,-13.207780,-0.165097
55.3810,-5045,-13.207780,-0.165097
55.3910,-5045,-13.207780,-0.165097
55.4010,-5045,-13.207780,-0.165097
55.4110,-5045,-13.207780,-0.165097
55.4210,-5045,-13.207780,-0.165097
55.4310,-5045,-13.207780,-0.165097
55.4410,-5045,-13.207780,-0.165097
55.4510,-5045,-13.207780,-0.165097
55.4610,-5045,-13.207780,-0.165097
55.4710,-5046,-13.210397,-0.165130
55.4810,-5046,-13.210397,-0.165130
55.4910,-5046,-13.210397,-0.165130
55.5010,-5046,-13.210397,-0.165130
55.5110,-5046,-13.210397,-0.165130
55.5210,-5046,-13.210397,-0.165130
55.5310,-5046,-13.210397,-0.165130
55.5410,-5045,-13.207780,-0.165097
55.5510,-5045,-13.207780,-0.165097
55.5610,-5045,-13.207780,-0.165097
55.5710,-5046,-13.210397,-0.165130
55.5810,-5046,-13.210397,-0.165130
55.5910,-5046,-13.210397,-0.165130
55.6010,-5046,-13.210397,-0.165130
55.6110,-5046,-13.210397,-0.165130
55.6210,-5046,-13.210397,-0.165130
55.6310,-5046,-13.210397,-0.165130
55.6410,-5046,-13.210397,-0.165130
55.6510,-5046,-13.210397,-0.165130
55.6610,-5046,-13.210397,-0.165130
55.6710,-5046,-13.210397,-0.165130
55.6810,-5046,-13.210397,-0.165130
55.6910,-5046,-13.210397,-0.165130
55.7010,-5046,-13.210397,-0.165130
55.7110,-5046,-13.210397,-0.165130
55.7210,-5046,-13.210397,-0.165130
55.7310,-5046,-13.210397,-0.165130
55.7410,-5047,-13.213016,-0.165163
55.7510,-5047,-13.213016,-0.165163
55.7610,-5047,-13.213016,-0.165163
55.7720,-5047,-13.213016,-0.165163
55.7810,-5047,-13.213016,-0.165163
55.7910,-5047,-13.213016,-0.165163
55.8010,-5047,-13.213016,-0.165163
55.8110,-5047,-13.213016,-0.165163
55.8210,-5046,-13.210397,-0.165130
55.8310,-5046,-13.210397,-0.165130
55.8410,-5046,-13.210397,-0.165130
55.8510,-5047,-13.213016,-0.165163
55.8610,-5047,-13.213016,-0.165163
55.8710,-5047,-13.213016,-0.165163
55.8810,-5047,-13.213016,-0.165163
55.8910,-5047,-13.213016,-0.165163
55.9010,-5047,-13.213016,-0.165163
55.9110,-5047,-13.213016,-0.165163
55.9210,-5047,-13.213016,-0.165163
55.9310,-5047,-13.213016,-0.165163
55.9410,-5047,-13.213016,-0.165163
55.9510,-5047,-13.213016,-0.165163
55.9610,-5047,-13.213016,-0.165163
55.9710,-5047,-13.213016,-0.165163
55.9810,-5047,-13.213016,-0.165163
55.9910,-5047,-13.213016,-0.165163
56.0010,-5047,-13.213016,-0.165163
56.0110,-5048,-13.215633,-0.165195
56.0210,-5048,-13.215633,-0.165195
56.0310,-5048,-13.215633,-0.165195
56.0410,-5048,-13.215633,-0.165195
56.0510,-5048,-13.215633,-0.165195
56.0610,-5048,-13.215633,-0.165195
56.0710,-5048,-13.215633,-0.165195
56.0810,-5048,-13.215633,-0.165195
56.0910,-5048,-13.215633,-0.165195
56.1010,-5048,-13.215633,-0.165195
56.1110,-5048,-13.215633,-0.165195
56.1210,-5048,-13.215633,-0.165195
56.1310,-5048,-13.215633,-0.165195
56.1410,-5049,-13.218252,-0.165228
56.1510,-5049,-13.218252,-0.165228
56.1610,-5049,-13.218252,-0.165228
56.1710,-5050,-13.220870,-0.165261
56.1810,-5050,-13.220870,-0.165261
56.1910,-5050,-13.220870,-0.165261
56.2010,-5050,-13.220870,-0.165261
56.2110,-5050,-13.220870,-0.165261
56.2210,-5050,-13.220870,-0.165261
56.2310,-5049,-13.218252,-0.165228
56.2410,-5049,-13.218252,-0.165228
56.2510,-5049,-13.218252,-0.165228
56.2610,-5049,-13.218252,-0.165228
56.2710,-5050,-13.220870,-0.165261
56.2810,-5050,-13.220870,-0.165261
56.2910,-5051,-13.223487,-0.165294
56.3010,-5051,-13.223487,-0.165294
56.3110,-5051,-13.223487,-0.165294
56.3210,-5051,-13.223487,-0.165294
56.3310,-5051,-13.223487,-0.165294
56.3410,-5051,-13.223487,-0.165294
56.3510,-5051,-13.223487,-0.165294
56.3610,-5051,-13.223487,-0.165294
56.3710,-5051,-13.223487,-0.165294
56.3810,-5051,-13.223487,-0.165294
56.3910,-5051,-13.223487,-0.165294
56.4010,-5051,-13.223487,-0.165294
56.4120,-5052,-13.226106,-0.165326
56.4210,-5052,-13.226106,-0.165326
56.4310,-5052,-13.226106,-0.165326
56.4410,-5053,-13.228725,-0.165359
56.4510,-5053,-13.228725,-0.165359
56.4610,-5054,-13.231342,-0.165392
56.4710,-5054,-13.231342,-0.165392
56.4810,-5054,-13.231342,-0.165392
56.4910,-5054,-13.231342,-0.165392
56.5010,-5054,-13.231342,-0.165392
56.5110,-5053,-13.228725,-0.165359
56.5210,-5053,-13.228725,-0.165359
56.5310,-5053,-13.228725,-0.165359
56.5410,-5054,-13.231342,-0.165392
56.5510,-5054,-13.231342,-0.165392
56.5610,-5054,-13.231342,-0.165392
56.5710,-5054,-13.231342,-0.165392
56.5810,-5055,-13.233961,-0.165425
56.5910,-5055,-13.233961,-0.165425
56.6010,-5055,-13.233961,-0.165425
56.6110,-5055,-13.233961,-0.165425
56.6210,-5055,-13.233961,-0.165425
56.6310,-5055,-13.233961,-0.165425
56.6410,-5055,-13.233961,-0.165425
56.6510,-5055,-13.233961,-0.165425
56.6610,-5055,-13.233961,-0.165425
56.6710,-5055,-13.233961,-0.165425
56.6810,-5055,-13.233961,-0.165425
56.6910,-5055,-13.233961,-0.165425
56.7010,-5055,-13.233961,-0.165425
56.7110,-5056,-13.236577,-0.165457
56.7210,-5056,-13.236577,-0.165457
56.7310,-5056,-13.236577,-0.165457
56.7410,-5056,-13.236577,-0.165457
56.7510,-5056,-13.236577,-0.165457
56.7610,-5056,-13.236577,-0.165457
56.7710,-5056,-13.236577,-0.165457
56.7810,-5056,-13.236577,-0.165457
56.7910,-5056,-13.236577,-0.165457
56.8010,-5056,-13.236577,-0.165457
56.8110,-5056,-13.236577,-0.165457
56.8210,-5056,-13.236577,-0.165457
56.8310,-5056,-13.236577,-0.165457
56.8410,-5057,-13.239195,-0.165490
56.8510,-5057,-13.239195,-0.165490
56.8610,-5057,-13.239195,-0.165490
56.8710,-5058,-13.241814,-0.165523
56.8810,-5058,-13.241814,-0.165523
56.8910,-5058,-13.241814,-0.165523
56.9010,-5058,-13.241814,-0.165523
56.9110,-5057,-13.239195,-0.165490
56.9210,-5057,-13.239195,-0.165490
56.9310,-5057,-13.239195,-0.165490
56.9410,-5057,-13.239195,-0.165490
56.9510,-5057,-13.239195,-0.165490
56.9610,-5057,-13.239195,-0.165490
56.9710,-5057,-13.239195,-0.165490
56.9810,-5058,-13.241814,-0.165523
56.9910,-5058,-13.241814,-0.165523
57.0010,-5058,-13.241814,-0.165523
57.0110,-5059,-13.244431,-0.165555
57.0210,-5059,-13.244431,-0.165555
57.0310,-5059,-13.244431,-0.165555
57.0410,-5059,-13.244431,-0.165555
57.0520,-5058,-13.241814,-0.165523
57.0610,-5058,-13.241814,-0.165523
57.0710,-5058,-13.241814,-0.165523
57.0810,-5058,-13.241814,-0.165523
57.0910,-5058,-13.241814,-0.165523
57.1010,-5058,-13.241814,-0.165523
57.1110,-5058,-13.241814,-0.165523
57.1210,-5059,-13.244431,-0.165555
57.1310,-5059,-13.244431,-0.165555
57.1410,-5059,-13.244431,-0.165555
57.1510,-5060,-13.247050,-0.165588
57.1610,-5060,-13.247050,-0.165588
57.1710,-5060,-13.247050,-0.165588
57.1810,-5060,-13.247050,-0.165588
57.1910,-5059,-13.244431,-0.165555
57.2010,-5059,-13.244431,-0.165555
57.2110,-5059,-13.244431,-0.165555
57.2210,-5059,-13.244431,-0.165555
57.2310,-5059,-13.244431,-0.165555
57.2410,-5059,-13.244431,-0.165555
57.2510,-5059,-13.244431,-0.165555
57.2610,-5060,-13.247050,-0.165588
57.2710,-5060,-13.247050,-0.165588
57.2810,-5060,-13.247050,-0.165588
57.2910,-5060,-13.247050,-0.165588
57.3010,-5060,-13.247050,-0.165588
57.3110,-5060,-13.247050,-0.165588
57.3210,-5060,-13.247050,-0.165588
57.3310,-5060,-13.247050,-0.165588
57.3410,-5060,-13.247050,-0.165588
57.3510,-5060,-13.247050,-0.165588
57.3610,-5060,-13.247050,-0.165588
57.3710,-5060,-13.247050,-0.165588
57.3810,-5060,-13.247050,-0.165588
57.3910,-5060,-13.247050,-0.165588
57.4010,-5061,-13.249669,-0.165621
57.4110,-5061,-13.249669,-0.165621
57.4210,-5061,-13.249669,-0.165621
57.4310,-5061,-13.249669,-0.165621
57.4410,-5061,-13.249669,-0.165621
57.4510,-5061,-13.249669,-0.165621
57.4610,-5061,-13.249669,-0.165621
57.4710,-5061,-13.249669,-0.165621
57.4810,-5061,-13.249669,-0.165621
57.4910,-5061,-13.249669,-0.165621
57.5010,-5061,-13.249669,-0.165621
57.5110,-5061,-13.249669,-0.165621
57.5210,-5061,-13.249669,-0.165621
57.5310,-5061,-13.249669,-0.165621
57.5410,-5062,-13.252285,-0.165654
57.5510,-5062,-13.252285,-0.165654
57.5610,-5062,-13.252285,-0.165654
57.5710,-5062,-13.252285,-0.165654
57.5810,-5062,-13.252285,-0.165654
57.5910,-5062,-13.252285,-0.165654
57.6010,-5062,-13.252285,-0.165654
57.6110,-5062,-13.252285,-0.165654
57.6210,-5062,-13.252285,-0.165654
57.6310,-5062,-13.252285,-0.165654
57.6410,-5062,-13.252285,-0.165654
57.6510,-5062,-13.252285,-0.165654
57.6610,-5062,-13.252285,-0.165654
57.6710,-5062,-13.252285,-0.165654
57.6810,-5063,-13.254904,-0.165686
57.6920,-5063,-13.254904,-0.165686
57.7010,-5063,-13.254904,-0.165686
57.7110,-5063,-13.254904,-0.165686
57.7210,-5063,-13.254904,-0.165686
57.7310,-5063,-13.254904,-0.165686
57.7410,-5063,-13.254904,-0.165686
57.7510,-5063,-13.254904,-0.165686
57.7610,-5063,-13.254904,-0.165686
57.7710,-5063,-13.254904,-0.165686
57.7810,-5063,-13.254904,-0.165686
57.7910,-5063,-13.254904,-0.165686
57.8010,-5063,-13.254904,-0.165686
57.8110,-5063,-13.254904,-0.165686
57.8210,-5064,-13.257521,-0.165719
57.8310,-5064,-13.257521,-0.165719
57.8410,-5064,-13.257521,-0.165719
57.8510,-5064,-13.257521,-0.165719
57.8610,-5064,-13.257521,-0.165719
57.8710,-5064,-13.257521,-0.165719
57.8810,-5064,-13.257521,-0.165719
57.8910,-5064,-13.257521,-0.165719
57.9010,-5063,-13.254904,-0.165686
57.9110,-5063,-13.254904,-0.165686
57.9210,-5063,-13.254904,-0.165686
57.9310,-5064,-13.257521,-0.165719
57.9410,-5064,-13.257521,-0.165719
57.9510,-5064,-13.257521,-0.165719
57.9610,-5064,-13.257521,-0.165719
57.9710,-5065,-13.260140,-0.165752
57.9810,-5065,-13.260140,-0.165752
57.9910,-5065,-13.260140,-0.165752
58.0010,-5065,-13.260140,-0.165752
58.0110,-5065,-13.260140,-0.165752
58.0210,-5065,-13.260140,-0.165752
58.0310,-5065,-13.260140,-0.165752
58.0410,-5064,-13.257521,-0.165719
58.0510,-5064,-13.257521,-0.165719
58.0610,-5064,-13.257521,-0.165719
58.0710,-5065,-13.260140,-0.165752
58.0810,-5065,-13.260140,-0.165752
58.0910,-5066,-13.262759,-0.165784
58.1010,-5066,-13.262759,-0.165784
58.1110,-5066,-13.262759,-0.165784
58.1210,-5066,-13.262759,-0.165784
58.1310,-5066,-13.262759,-0.165784
58.1410,-5066,-13.262759,-0.165784
58.1510,-5066,-13.262759,-0.165784
58.1610,-5066,-13.262759,-0.165784
58.1710,-5066,-13.262759,-0.165784
58.1810,-5066,-13.262759,-0.165784
58.1910,-5066,-13.262759,-0.165784
58.2010,-5066,-13.262759,-0.165784
58.2110,-5067,-13.265376,-0.165817
58.2210,-5068,-13.267993,-0.165850
58.2310,-5068,-13.267993,-0.165850
58.2410,-5069,-13.270612,-0.165883
58.2510,-5070,-13.273229,-0.165915
58.2610,-5070,-13.273229,-0.165915
58.2710,-5071,-13.275848,-0.165948
58.2810,-5071,-13.275848,-0.165948
58.2910,-5071,-13.275848,-0.165948
58.3010,-5071,-13.275848,-0.165948
58.3110,-5071,-13.275848,-0.165948
58.3210,-5070,-13.273229,-0.165915
58.3320,-5070,-13.273229,-0.165915
58.3410,-5070,-13.273229,-0.165915
58.3510,-5071,-13.275848,-0.165948
58.3610,-5071,-13.275848,-0.165948
58.3710,-5072,-13.278465,-0.165981
58.3810,-5072,-13.278465,-0.165981
58.3910,-5073,-13.281084,-0.166014
58.4010,-5073,-13.281084,-0.166014
58.4110,-5074,-13.283702,-0.166046
58.4210,-5074,-13.283702,-0.166046
58.4310,-5074,-13.283702,-0.166046
58.4410,-5074,-13.283702,-0.166046
58.4510,-5073,-13.281084,-0.166014
58.4610,-5073,-13.281084,-0.166014
58.4710,-5073,-13.281084,-0.166014
58.4810,-5073,-13.281084,-0.166014
58.4910,-5075,-13.286319,-0.166079
58.5010,-5077,-13.291557,-0.166144
58.5110,-5080,-13.299409,-0.166243
58.5210,-5084,-13.309882,-0.166374
58.5310,-5088,-13.320353,-0.166504
58.5410,-5092,-13.330825,-0.166635
58.5510,-5096,-13.341297,-0.166766
58.5610,-5100,-13.351770,-0.166897
58.5710,-5103,-13.359623,-0.166995
58.5810,-5106,-13.367478,-0.167093
58.5910,-5108,-13.372714,-0.167159
58.6010,-5108,-13.372714,-0.167159
58.6110,-5109,-13.375332,-0.167192
58.6210,-5110,-13.377949,-0.167224
58.6310,-5111,-13.380568,-0.167257
58.6410,-5113,-13.385804,-0.167323
58.6510,-5115,-13.391039,-0.167388
58.6610,-5116,-13.393657,-0.167421
58.6710,-5118,-13.398893,-0.167486
58.6810,-5120,-13.404130,-0.167552
58.6910,-5122,-13.409366,-0.167617
58.7010,-5124,-13.414602,-0.167683
58.7110,-5126,-13.419837,-0.167748
58.7210,-5127,-13.422455,-0.167781
58.7310,-5127,-13.422455,-0.167781
58.7410,-5127,-13.422455,-0.167781
58.7510,-5127,-13.422455,-0.167781
58.7610,-5126,-13.419837,-0.167748
58.7710,-5126,-13.419837,-0.167748
58.7810,-5126,-13.419837,-0.167748
58.7910,-5126,-13.419837,-0.167748
58.8010,-5127,-13.422455,-0.167781
58.8110,-5128,-13.425074,-0.167813
58.8210,-5129,-13.427691,-0.167846
58.8310,-5130,-13.430310,-0.167879
58.8410,-5131,-13.432927,-0.167912
58.8510,-5132,-13.435545,-0.167944
58.8610,-5132,-13.435545,-0.167944
58.8710,-5132,-13.435545,-0.167944
58.8810,-5132,-13.435545,-0.167944
58.8910,-5132,-13.435545,-0.167944
58.9010,-5132,-13.435545,-0.167944
58.9110,-5132,-13.435545,-0.167944
58.9210,-5132,-13.435545,-0.167944
58.9310,-5132,-13.435545,-0.167944
58.9410,-5133,-13.438164,-0.167977
58.9510,-5133,-13.438164,-0.167977
58.9610,-5134,-13.440781,-0.168010
58.9720,-5135,-13.443400,-0.168043
58.9810,-5135,-13.443400,-0.168043
58.9910,-5135,-13.443400,-0.168043
59.0010,-5135,-13.443400,-0.168043
59.0110,-5135,-13.443400,-0.168043
59.0210,-5135,-13.443400,-0.168043
59.0310,-5134,-13.440781,-0.168010
59.0410,-5135,-13.443400,-0.168043
59.0510,-5135,-13.443400,-0.168043
59.0610,-5135,-13.443400,-0.168043
59.0710,-5136,-13.446018,-0.168075
59.0810,-5136,-13.446018,-0.168075
59.0910,-5137,-13.448636,-0.168108
59.1010,-5138,-13.451253,-0.168141
59.1110,-5138,-13.451253,-0.168141
59.1210,-5138,-13.451253,-0.168141
59.1310,-5139,-13.453870,-0.168173
59.1410,-5139,-13.453870,-0.168173
59.1510,-5138,-13.451253,-0.168141
59.1610,-5138,-13.451253,-0.168141
59.1710,-5138,-13.451253,-0.168141
59.1810,-5138,-13.451253,-0.168141
59.1910,-5138,-13.451253,-0.168141
59.2010,-5139,-13.453870,-0.168173
59.2110,-5139,-13.453870,-0.168173
59.2210,-5140,-13.456489,-0.168206
59.2310,-5140,-13.456489,-0.168206
59.2410,-5140,-13.456489,-0.168206
59.2510,-5141,-13.459108,-0.168239
59.2610,-5141,-13.459108,-0.168239
59.2710,-5141,-13.459108,-0.168239
59.2810,-5141,-13.459108,-0.168239
59.2910,-5141,-13.459108,-0.168239
59.3010,-5141,-13.459108,-0.168239
59.3110,-5140,-13.456489,-0.168206
59.3210,-5141,-13.459108,-0.168239
59.3310,-5141,-13.459108,-0.168239
59.3410,-5141,-13.459108,-0.168239
59.3510,-5142,-13.461725,-0.168272
59.3610,-5142,-13.461725,-0.168272
59.3710,-5143,-13.464344,-0.168304
59.3810,-5143,-13.464344,-0.168304
59.3910,-5143,-13.464344,-0.168304
59.4010,-5143,-13.464344,-0.168304
59.4110,-5143,-13.464344,-0.168304
59.4210,-5143,-13.464344,-0.168304
59.4310,-5143,-13.464344,-0.168304
59.4410,-5143,-13.464344,-0.168304
59.4510,-5143,-13.464344,-0.168304
59.4610,-5144,-13.466962,-0.168337
59.4710,-5144,-13.466962,-0.168337
59.4810,-5144,-13.466962,-0.168337
59.4910,-5145,-13.469579,-0.168370
59.5010,-5145,-13.469579,-0.168370
59.5110,-5146,-13.472198,-0.168402
59.5210,-5146,-13.472198,-0.168402
59.5310,-5146,-13.472198,-0.168402
59.5410,-5146,-13.472198,-0.168402
59.5510,-5146,-13.472198,-0.168402
59.5610,-5146,-13.472198,-0.168402
59.5710,-5146,-13.472198,-0.168402
59.5810,-5146,-13.472198,-0.168402
59.5910,-5146,-13.472198,-0.168402
59.6010,-5147,-13.474815,-0.168435
59.6120,-5148,-13.477434,-0.168468
59.6210,-5149,-13.480051,-0.168501
59.6310,-5150,-13.482668,-0.168533
59.6410,-5151,-13.485287,-0.168566
59.6510,-5152,-13.487906,-0.168599
59.6610,-5152,-13.487906,-0.168599
59.6710,-5152,-13.487906,-0.168599
59.6810,-5152,-13.487906,-0.168599
59.6910,-5152,-13.487906,-0.168599
59.7010,-5152,-13.487906,-0.168599
59.7110,-5152,-13.487906,-0.168599
59.7210,-5152,-13.487906,-0.168599
59.7310,-5153,-13.490523,-0.168632
59.7410,-5154,-13.493142,-0.168664
59.7510,-5155,-13.495759,-0.168697
59.7610,-5156,-13.498377,-0.168730
59.7710,-5157,-13.500996,-0.168762
59.7810,-5158,-13.503613,-0.168795
59.7910,-5159,-13.506232,-0.168828
59.8010,-5159,-13.506232,-0.168828
59.8110,-5160,-13.508850,-0.168861
59.8210,-5160,-13.508850,-0.168861
